Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,11,1,1,22.91,0.0,45.09,15.4,1.2,23.21
10,12,1,1,22.94,0.0,43.93,11.1,1.08,20.77
10,13,1,1,22.95,0.0,43.13,10.8,1.08,23.73
10,14,1,1,22.97,0.0,42.6,10.8,3.0,26.97
10,15,1,1,23.02,0.0,42.58,8.7,0.96,28.61
10,16,1,1,23.02,0.0,42.47,11.1,3.24,34.37
10,17,1,1,23.02,0.0,42.33,14.5,1.44,38.65
10,18,1,1,23.02,0.0,42.64,15.0,4.44,35.18
10,19,1,1,23.02,0.0,43.18,13.6,1.92,26.11
10,20,1,1,23.02,0.0,43.66,15.0,3.96,25.63
10,21,1,1,23.01,0.0,45.02,10.4,2.76,18.72
10,22,1,1,23.02,0.0,46.06,16.1,2.16,23.82
10,23,1,1,23.0,0.0,46.97,12.6,0.84,17.46
10,24,1,1,22.91,0.0,48.45,7.8,1.56,10.26
10,1,8,1,22.85,0.0,50.23,8.6,0.36,9.79
10,2,8,1,22.77,0.0,51.19,7.2,0.48,7.17
10,3,8,1,22.65,0.0,51.62,6.0,0.72,4.97
10,4,8,1,22.6,0.0,51.66,6.8,0.12,4.6
10,5,8,1,22.54,0.0,52.19,6.9,2.4,3.95
10,6,8,1,22.48,0.0,53.32,7.3,1.92,3.72
10,7,8,1,22.57,0.0,54.23,11.2,22.68,6.51
10,8,8,1,22.76,0.0,53.7,11.7,6.96,11.59
10,9,8,1,22.84,0.0,53.03,11.5,14.28,18.83
10,10,8,1,22.91,0.0,51.98,11.5,2.76,23.37
10,11,8,1,22.94,0.0,50.61,9.5,8.76,22.96
10,12,8,1,22.96,0.0,49.28,11.0,1.68,26.9
10,13,8,1,22.99,0.0,48.12,11.4,0.36,28.95
10,14,8,1,23.02,0.0,46.75,10.9,1.56,30.79
10,15,8,1,23.02,0.0,45.62,10.6,0.84,32.68
10,16,8,1,23.02,0.0,45.05,9.9,2.04,31.36
10,17,8,1,23.02,0.0,45.15,8.9,0.84,30.68
10,18,8,1,23.02,0.0,45.03,18.2,0.72,40.04
10,19,8,1,23.02,0.0,45.2,14.5,4.2,30.31
10,20,8,1,23.02,0.0,45.51,15.1,3.48,29.14
10,21,8,1,23.02,0.0,46.9,11.0,2.04,22.84
10,22,8,1,23.02,0.0,47.79,14.5,2.76,25.69
10,23,8,1,23.0,0.0,48.7,8.6,0.96,16.38
10,24,8,1,22.99,0.0,49.78,10.2,0.36,16.63
10,1,3,1,22.97,0.0,50.78,10.0,0.36,14.8
10,2,3,1,22.9,0.0,52.05,7.9,1.2,10.96
10,3,3,1,22.82,0.0,53.44,6.7,0.84,8.36
10,4,3,1,22.78,0.0,54.22,7.4,2.52,8.05
10,5,3,1,22.76,0.0,54.88,8.4,0.72,8.17
10,6,3,1,22.78,0.0,55.58,10.8,6.0,9.77
10,7,3,1,22.75,0.0,56.38,10.0,12.96,8.47
10,8,3,1,22.85,0.0,55.57,11.3,8.64,14.94
10,9,3,1,22.88,0.0,54.78,8.3,15.36,17.32
10,10,3,1,22.94,0.0,53.16,12.4,4.08,27.01
10,11,3,1,22.96,0.0,51.69,10.1,5.28,27.08
10,12,3,1,22.98,0.0,51.07,11.6,1.08,31.55
10,13,3,1,23.0,0.0,50.2,9.2,2.16,31.49
10,14,3,1,23.02,0.0,48.93,8.8,1.08,34.22
10,15,3,1,23.02,0.0,47.48,8.3,0.84,36.9
10,16,3,1,23.02,0.0,46.11,14.3,4.08,46.01
10,17,3,1,23.02,0.0,45.52,14.4,1.08,45.28
10,18,3,1,23.02,0.0,46.22,10.7,4.2,37.12
10,19,3,1,23.02,0.0,47.09,11.6,1.2,32.35
10,20,3,1,23.02,0.0,47.54,15.2,4.68,34.77
10,21,3,1,23.02,0.0,48.99,12.1,3.0,29.57
10,22,3,1,23.02,0.0,50.99,6.6,3.48,20.74
10,23,3,1,23.01,0.0,51.86,8.4,0.48,21.23
10,24,3,1,23.01,0.0,51.05,10.3,0.12,21.29
10,1,4,1,22.99,0.0,50.82,8.1,0.24,16.16
10,2,4,1,22.95,0.0,51.82,7.3,0.12,13.54
10,3,4,1,22.91,0.0,52.93,7.6,0.0,12.2
10,4,4,1,22.86,0.0,54.43,7.2,0.24,10.47
10,5,4,1,22.83,0.0,55.01,7.6,0.96,9.84
10,6,4,1,22.84,0.0,54.63,10.1,5.04,11.47
10,7,4,1,22.91,0.0,53.19,15.8,14.16,17.79
10,8,4,1,22.92,0.0,51.77,13.4,13.2,21.28
10,9,4,1,22.95,0.0,50.32,13.9,12.24,27.24
10,10,4,1,22.96,0.0,48.43,11.4,6.96,27.59
10,11,4,1,22.98,0.0,46.78,12.7,2.04,30.84
10,12,4,1,22.97,0.0,46.36,7.0,3.36,25.81
10,13,4,1,22.99,0.0,45.94,8.9,1.08,30.98
10,14,4,1,23.02,0.0,44.9,9.9,1.92,35.17
10,15,4,1,23.02,0.0,44.41,9.0,0.84,38.27
10,16,4,1,23.02,0.0,44.14,11.1,0.72,43.14
10,17,4,1,23.02,0.0,44.34,9.8,1.56,41.44
10,18,4,1,23.02,0.0,45.2,11.9,3.48,39.72
10,19,4,1,23.02,0.0,46.41,11.3,3.0,33.08
10,20,4,1,23.02,0.0,47.83,12.5,3.36,32.97
10,21,4,1,23.02,0.0,49.4,13.5,1.92,33.24
10,22,4,1,23.02,0.0,50.84,11.4,0.96,28.9
10,23,4,1,23.02,0.0,51.55,13.2,0.96,29.51
10,24,4,1,23.02,0.0,52.05,10.6,0.6,23.83
10,1,5,1,23.01,0.0,52.82,9.2,0.6,20.01
10,2,5,1,22.99,0.0,53.55,8.3,0.24,16.78
10,3,5,1,22.94,0.0,54.42,7.1,0.6,13.44
10,4,5,1,22.92,0.0,54.85,8.4,0.24,13.43
10,5,5,1,22.88,0.0,55.04,8.2,0.36,11.9
10,6,5,1,22.86,0.0,55.74,8.6,7.8,11.28
10,7,5,1,22.89,0.0,55.71,12.5,5.64,15.01
10,8,5,1,22.91,0.0,54.68,12.1,9.12,14.79
10,9,5,1,22.94,0.0,53.05,12.5,4.08,18.13
10,10,5,1,22.96,0.0,51.23,11.3,1.8,19.98
10,11,5,1,23.01,0.0,49.23,18.3,5.04,32.05
10,12,5,1,23.02,0.0,48.34,12.4,2.76,26.86
10,13,5,1,23.01,0.0,48.21,7.1,2.16,22.68
10,14,5,1,23.02,0.0,47.86,11.0,0.72,30.08
10,15,5,1,23.02,0.0,47.51,7.9,3.96,28.47
10,16,5,1,23.02,0.0,47.06,13.3,1.2,35.25
10,17,5,1,23.02,0.0,47.01,9.0,1.44,28.66
10,18,5,1,23.02,0.0,46.63,19.0,5.16,39.1
10,19,5,1,23.02,0.0,46.44,13.7,3.48,29.12
10,20,5,1,23.02,0.0,47.25,11.2,1.8,24.52
10,21,5,1,23.02,0.0,48.46,12.3,1.8,24.95
10,22,5,1,23.01,0.0,49.46,9.9,1.92,20.23
10,23,5,1,23.01,0.0,50.12,10.9,0.72,19.72
10,24,5,1,22.94,0.0,51.36,6.5,1.32,12.64
10,1,6,1,22.94,0.0,52.58,9.5,0.6,14.78
10,2,6,1,22.87,0.0,53.93,6.9,0.72,10.38
10,3,6,1,22.86,0.0,55.23,9.0,0.12,11.53
10,4,6,1,22.82,0.0,56.5,8.0,0.12,9.27
10,5,6,1,22.71,0.0,57.99,5.9,0.48,6.3
10,6,6,1,22.74,0.0,58.37,9.1,0.36,8.51
10,7,6,1,22.79,0.0,57.81,11.9,8.04,10.84
10,8,6,1,22.87,0.0,56.24,13.2,10.8,16.04
10,9,6,1,22.91,0.0,54.73,13.5,7.44,22.21
10,10,6,1,22.95,0.0,53.0,13.6,8.76,25.91
10,11,6,1,22.96,0.0,52.4,8.9,4.32,22.37
10,12,6,1,22.98,0.0,51.94,12.0,4.2,28.72
10,13,6,1,23.01,0.0,51.15,11.5,8.76,31.75
10,14,6,1,23.02,0.0,50.11,13.5,2.76,37.41
10,15,6,1,23.02,0.0,49.04,15.9,3.36,41.59
10,16,6,1,23.02,0.0,48.36,10.2,7.92,35.44
10,17,6,1,23.02,0.0,47.82,9.7,3.6,35.53
10,18,6,1,23.02,0.0,47.84,10.7,2.28,33.54
10,19,6,1,23.02,0.0,49.09,9.3,7.56,27.11
10,20,6,1,23.02,0.0,50.11,16.8,2.76,35.74
10,21,6,1,23.02,0.0,50.88,12.4,1.92,28.66
10,22,6,1,23.02,0.0,52.21,11.7,3.72,26.26
10,23,6,1,23.02,0.0,53.93,9.8,1.8,22.16
10,24,6,1,23.0,0.0,55.66,9.7,0.72,20.6
10,1,7,1,22.99,0.0,56.98,9.0,0.6,18.16
10,2,7,1,22.95,0.0,58.89,7.0,0.84,14.36
10,3,7,1,22.92,0.0,60.61,7.8,0.24,14.3
10,4,7,1,22.89,0.0,61.55,7.9,0.12,13.31
10,5,7,1,22.86,0.0,62.34,7.7,0.6,12.02
10,6,7,1,22.83,0.0,63.57,6.9,0.36,10.18
10,7,7,1,22.84,0.0,63.91,8.9,5.4,11.97
10,8,7,1,22.9,0.0,62.37,12.9,10.56,17.89
10,9,7,1,22.91,0.0,61.72,11.7,9.24,15.65
10,10,7,1,22.92,0.0,62.04,10.5,12.48,16.74
10,11,7,1,22.99,0.0,60.14,16.8,12.48,30.37
10,12,7,1,23.0,0.0,59.13,13.3,4.8,24.36
10,13,7,1,23.02,0.0,58.17,18.9,3.84,30.71
10,14,7,1,23.01,0.0,58.16,11.1,4.32,22.42
10,15,7,1,23.02,0.0,58.7,12.2,4.92,29.14
10,16,7,1,23.02,0.0,57.9,14.3,1.56,34.87
10,17,7,1,23.02,0.0,57.31,13.1,2.52,31.41
10,18,7,1,23.02,0.0,57.55,12.5,9.12,28.76
10,19,7,1,23.02,0.0,57.58,15.5,5.16,31.6
10,20,7,1,23.02,0.0,57.83,14.6,3.48,29.38
10,21,7,1,23.01,0.0,59.48,9.6,1.44,21.69
10,22,7,1,23.0,0.0,60.98,10.6,1.68,22.44
10,23,7,1,22.97,0.0,61.82,7.5,2.52,16.6
10,24,7,1,22.97,0.0,62.17,9.5,0.84,18.11
10,1,1,1,22.93,0.0,63.22,8.2,0.12,15.25
10,2,1,1,22.92,0.0,63.67,9.5,0.0,15.99
10,3,1,1,22.88,0.0,63.71,8.4,0.36,13.25
10,4,1,1,22.86,0.0,63.8,8.5,0.12,12.44
10,5,1,1,22.83,0.0,64.46,7.6,0.96,10.52
10,6,1,1,22.81,0.0,65.21,8.3,3.12,10.81
10,7,1,1,22.84,0.0,64.65,10.9,4.32,13.63
10,8,1,1,22.86,0.0,63.46,10.4,10.44,13.94
10,9,1,1,22.9,0.0,61.74,11.0,11.28,18.39
10,10,1,1,22.93,0.0,59.69,13.1,4.56,19.47
10,11,1,1,22.96,0.0,57.41,14.3,2.52,21.68
10,12,1,1,22.97,0.0,56.52,9.6,4.68,23.55
10,13,1,1,22.99,0.0,54.05,9.7,1.08,28.56
10,14,1,1,22.99,0.0,53.59,8.0,3.6,20.57
10,15,1,1,22.99,0.0,55.1,11.2,0.6,22.38
10,16,1,1,22.98,0.0,57.7,8.7,3.12,19.36
10,17,1,1,23.0,0.0,58.12,15.1,1.44,28.79
10,18,1,1,23.01,0.0,57.95,13.7,1.56,26.62
10,19,1,1,23.01,0.0,57.81,14.7,2.52,26.48
10,20,1,1,23.01,0.0,57.39,15.5,4.2,26.24
10,21,1,1,23.0,0.0,57.46,13.3,4.68,22.29
10,22,1,1,23.0,0.0,57.3,13.9,4.8,21.9
10,23,1,1,22.94,0.0,57.75,9.0,3.0,14.05
10,24,1,1,22.86,0.0,58.89,6.8,0.72,10.36
10,1,2,1,22.85,0.0,58.92,8.9,0.12,11.49
10,2,2,1,22.8,0.0,58.37,7.9,0.48,8.56
10,3,2,1,22.66,0.0,58.48,5.8,0.36,5.02
10,4,2,1,22.65,0.0,57.32,8.7,0.24,6.39
10,5,2,1,22.47,0.0,56.66,5.0,0.6,2.85
10,6,2,1,22.59,0.0,54.95,11.4,4.44,6.47
10,7,2,1,22.55,0.0,52.79,10.5,26.04,4.85
10,8,2,1,22.59,0.0,51.13,9.4,12.36,5.18
10,9,2,1,22.69,0.0,50.1,9.4,9.0,7.31
10,10,2,1,22.76,0.0,49.18,8.0,3.48,9.64
10,11,2,1,22.93,0.0,46.86,15.7,8.16,21.01
10,12,2,1,22.95,0.0,45.32,12.9,1.68,20.3
10,13,2,1,22.95,0.0,44.5,10.0,1.44,20.23
10,14,2,1,22.98,0.0,43.63,11.0,0.48,24.21
10,15,2,1,23.02,0.0,42.87,10.8,0.48,26.69
10,16,2,1,23.02,0.0,43.2,8.0,0.36,24.33
10,17,2,1,23.02,0.0,43.53,10.0,0.96,24.8
10,18,2,1,23.02,0.0,43.96,13.9,1.32,25.68
10,19,2,1,23.02,0.0,44.91,11.8,4.2,21.21
10,20,2,1,23.02,0.0,45.74,14.5,2.04,23.21
10,21,2,1,23.01,0.0,46.33,13.0,2.64,20.13
10,22,2,1,23.0,0.0,46.67,13.3,0.6,18.64
10,23,2,1,22.98,0.0,47.03,12.7,1.44,16.05
10,24,2,1,22.92,0.0,47.78,10.1,2.16,11.55
10,1,3,1,22.83,0.0,48.74,8.5,0.12,8.48
10,2,3,1,22.66,0.0,49.85,5.1,0.84,4.45
10,3,3,1,22.66,0.0,50.27,8.4,2.04,6.04
10,4,3,1,22.54,0.0,51.13,6.1,2.4,3.45
10,5,3,1,22.54,0.0,51.77,8.4,3.24,4.49
10,6,3,1,22.56,0.0,52.7,10.2,10.56,5.37
10,7,3,1,22.63,0.0,53.3,13.8,10.44,7.89
10,8,3,1,22.68,0.0,53.28,10.8,8.4,6.93
10,9,3,1,22.8,0.0,52.59,12.5,5.52,12.64
10,10,3,1,22.87,0.0,51.46,10.4,4.8,14.27
10,11,3,1,22.91,0.0,49.87,10.1,0.96,16.51
10,12,3,1,22.94,0.0,48.45,9.9,1.44,19.01
10,13,3,1,22.97,0.0,46.57,13.1,2.28,25.86
10,14,3,1,22.99,0.0,45.23,10.1,1.08,24.81
10,15,3,1,23.02,0.0,44.09,11.4,1.56,28.74
10,16,3,1,23.02,0.0,43.62,8.0,7.2,25.9
10,17,3,1,23.02,0.0,43.06,13.9,0.96,31.26
10,18,3,1,23.02,0.0,42.6,16.3,3.36,29.69
10,19,3,1,23.02,0.0,42.81,12.8,3.0,23.34
10,20,3,1,23.02,0.0,42.91,15.4,2.16,25.02
10,21,3,1,23.01,0.0,42.78,11.6,5.88,19.15
10,22,3,1,23.01,0.0,42.91,12.1,0.84,18.1
10,23,3,1,22.98,0.0,42.95,10.0,1.08,14.04
10,24,3,1,22.92,0.0,43.17,8.5,0.0,11.02
10,1,4,1,22.88,0.0,43.3,9.0,0.36,10.01
10,2,4,1,22.74,0.0,44.09,5.2,0.36,5.39
10,3,4,1,22.71,0.0,44.5,7.4,0.0,6.06
10,4,4,1,22.74,0.0,44.72,10.6,0.36,7.69
10,5,4,1,22.63,0.0,45.5,7.5,0.96,4.48
10,6,4,1,22.59,0.0,46.09,8.2,9.48,4.4
10,7,4,1,22.68,0.0,45.82,13.4,15.0,7.66
10,8,4,1,22.54,0.0,46.49,8.5,20.4,3.37
10,9,4,1,22.88,0.0,45.3,22.1,15.96,17.68
10,10,4,1,22.87,0.0,45.02,12.9,11.16,10.07
10,11,4,1,22.88,0.0,45.15,11.1,1.08,12.17
10,12,4,1,22.93,0.0,45.25,10.5,1.56,15.22
10,13,4,1,22.96,0.0,45.45,11.5,2.52,19.87
10,14,4,1,22.98,0.0,45.95,10.8,2.64,22.62
10,15,4,1,23.0,0.0,46.38,8.9,0.96,20.67
10,16,4,1,23.02,0.0,46.43,11.5,1.2,26.61
10,17,4,1,23.02,0.0,46.24,12.7,4.56,28.73
10,18,4,1,23.02,0.0,46.79,14.4,1.56,26.54
10,19,4,1,23.02,0.0,47.72,15.8,3.24,26.67
10,20,4,1,23.02,0.0,48.48,13.6,1.32,22.87
10,21,4,1,23.02,0.0,48.77,13.7,4.68,22.05
10,22,4,1,23.01,0.0,49.17,12.8,2.04,19.47
10,23,4,1,22.98,0.0,50.07,10.7,1.44,15.41
10,24,4,1,22.92,0.0,51.16,9.0,0.12,12.27
10,1,5,1,22.89,0.0,51.66,9.7,0.48,11.82
10,2,5,1,22.83,0.0,52.07,8.1,0.12,8.87
10,3,5,1,22.76,0.0,53.28,7.2,0.84,6.93
10,4,5,1,22.71,0.0,55.1,8.1,0.6,6.8
10,5,5,1,22.64,0.0,56.72,7.5,1.92,5.77
10,6,5,1,22.59,0.0,57.76,6.9,8.4,4.71
10,7,5,1,22.69,0.0,57.51,12.7,6.48,9.14
10,8,5,1,22.69,0.0,57.1,11.1,4.8,7.29
10,9,5,1,22.65,0.0,57.65,9.5,3.36,5.97
10,10,5,1,22.7,0.0,57.79,11.2,1.8,8.34
10,11,5,1,22.81,0.0,57.2,13.6,1.2,12.85
10,12,5,1,22.88,0.0,56.22,13.7,4.08,16.08
10,13,5,1,22.92,0.0,55.63,13.6,3.48,16.89
10,14,5,1,22.89,0.0,55.96,9.8,1.2,12.31
10,15,5,1,22.9,0.0,56.6,11.8,2.16,14.51
10,16,5,1,22.95,0.0,56.89,15.6,3.48,18.51
10,17,5,1,22.88,0.0,58.22,10.3,1.92,11.69
10,18,5,1,22.94,0.0,58.06,16.2,1.08,19.93
10,19,5,1,22.92,0.0,57.49,14.2,4.44,16.24
10,20,5,1,22.83,0.0,58.5,9.6,0.48,9.26
10,21,5,1,22.84,0.0,58.95,12.1,2.88,12.02
10,22,5,1,22.84,0.0,58.91,12.7,1.08,12.32
10,23,5,1,22.8,0.0,58.87,11.4,1.2,9.33
10,24,5,1,22.73,0.0,58.89,10.1,0.48,7.66
10,1,6,1,22.67,0.0,59.38,8.2,0.48,6.16
10,2,6,1,22.65,0.0,59.74,8.1,0.48,6.21
10,3,6,1,22.62,0.0,60.82,7.9,0.12,5.91
10,4,6,1,22.61,0.0,61.53,8.7,0.0,6.19
10,5,6,1,22.56,0.0,62.58,7.2,0.0,4.85
10,6,6,1,22.56,0.0,63.44,7.8,2.16,5.67
10,7,6,1,22.5,0.0,64.4,6.3,4.32,4.36
10,8,6,1,22.67,0.0,62.66,11.3,8.52,9.53
10,9,6,1,22.81,0.0,60.36,13.3,16.92,12.95
10,10,6,1,22.85,0.0,58.78,11.7,11.76,13.17
10,11,6,1,22.95,0.0,56.59,17.2,5.52,23.5
10,12,6,1,22.99,0.0,53.28,17.1,6.24,27.03
10,13,6,1,22.99,0.0,51.72,10.3,7.8,19.3
10,14,6,1,22.99,0.0,49.98,10.7,1.08,19.56
10,15,6,1,22.98,0.0,48.81,8.6,1.8,16.15
10,16,6,1,22.99,0.0,48.0,10.3,9.72,18.07
10,17,6,1,22.99,0.0,47.76,11.6,3.0,19.65
10,18,6,1,22.99,0.0,47.81,11.0,6.0,18.98
10,19,6,1,22.99,0.0,48.04,10.9,2.52,18.02
10,20,6,1,22.99,0.0,48.68,12.0,2.88,18.66
10,21,6,1,23.0,0.0,49.29,15.0,3.72,21.92
10,22,6,1,22.97,0.0,50.52,10.6,3.72,15.49
10,23,6,1,22.96,0.0,52.36,11.5,1.56,15.79
10,24,6,1,22.88,0.0,54.97,7.8,0.96,10.7
10,1,7,1,22.87,0.0,56.39,9.9,0.48,12.25
10,2,7,1,22.82,0.0,56.88,8.4,0.24,9.0
10,3,7,1,22.73,0.0,57.42,7.8,0.6,6.97
10,4,7,1,22.57,0.0,58.67,5.2,0.12,3.84
10,5,7,1,22.64,0.0,58.74,10.1,0.36,7.12
10,6,7,1,22.62,0.0,58.26,10.1,1.56,6.08
10,7,7,1,22.58,0.0,57.86,10.5,2.28,5.64
10,8,7,1,22.69,0.0,56.65,10.5,10.92,8.63
10,9,7,1,22.85,0.0,54.34,15.3,15.36,19.83
10,10,7,1,22.92,0.0,51.7,15.6,15.0,24.84
10,11,7,1,22.95,0.0,48.72,15.4,9.12,27.11
10,12,7,1,23.01,0.0,45.98,22.9,8.52,37.65
10,13,7,1,23.02,0.0,44.44,15.9,6.24,31.67
10,14,7,1,23.02,0.0,44.37,11.2,4.2,29.52
10,15,7,1,23.02,0.0,44.34,13.1,3.48,35.93
10,16,7,1,23.02,0.0,44.4,11.1,3.96,35.36
10,17,7,1,23.02,0.0,44.37,17.0,3.72,39.99
10,18,7,1,23.02,0.0,44.52,15.5,2.52,32.37
10,19,7,1,23.02,0.0,44.9,15.8,6.6,30.43
10,20,7,1,23.02,0.0,45.65,15.3,0.96,28.26
10,21,7,1,23.02,0.0,46.41,15.8,0.72,27.41
10,22,7,1,23.02,0.0,47.58,13.2,2.04,22.15
10,23,7,1,22.98,0.0,49.43,8.9,1.32,14.98
10,24,7,1,22.92,0.0,51.12,7.9,0.48,11.84
10,1,1,1,22.86,0.0,52.61,8.7,0.36,10.7
10,2,1,1,22.81,0.0,53.87,8.8,0.24,8.86
10,3,1,1,22.62,0.0,55.41,5.6,1.32,4.13
10,4,1,1,22.53,0.0,56.05,7.1,0.0,4.02
10,5,1,1,22.4,0.0,56.23,6.4,0.24,2.77
10,6,1,1,22.47,0.0,55.08,10.6,4.8,4.66
10,7,1,1,22.44,0.0,53.95,11.1,5.4,4.27
10,8,1,1,22.61,0.0,52.18,14.2,18.36,7.39
10,9,1,1,22.77,0.0,50.84,15.6,14.16,11.74
10,10,1,1,22.83,0.0,50.09,12.6,11.52,12.48
10,11,1,1,22.87,0.0,48.91,11.2,2.04,13.61
10,12,1,1,22.92,0.0,48.26,11.6,4.68,16.97
10,13,1,1,22.94,0.0,47.49,10.8,2.28,19.69
10,14,1,1,22.98,0.0,46.12,15.2,2.52,27.96
10,15,1,1,23.01,0.0,44.77,10.2,1.08,24.25
10,16,1,1,23.02,0.0,44.4,8.9,1.2,23.33
10,17,1,1,23.02,0.0,43.97,15.1,1.8,27.94
10,18,1,1,23.02,0.0,43.42,15.6,5.4,23.97
10,19,1,1,23.02,0.0,43.65,14.4,3.72,20.22
10,20,1,1,23.01,0.0,44.54,15.1,5.64,19.51
10,21,1,1,22.99,0.0,45.22,13.4,3.36,16.1
10,22,1,1,22.93,0.0,46.05,11.7,4.68,12.39
10,23,1,1,22.82,0.0,46.77,9.1,0.96,7.98
10,24,1,1,22.77,0.0,46.95,10.4,0.36,7.54
10,1,2,1,22.58,0.0,48.1,6.8,1.92,3.4
10,2,2,1,22.47,0.0,49.32,7.7,0.12,3.09
10,3,2,1,22.27,0.0,50.37,6.3,0.12,1.6
10,4,2,1,22.24,0.0,50.14,8.9,0.48,2.17
10,5,2,1,22.11,0.0,50.21,6.5,2.4,0.77
10,6,2,1,22.08,0.0,49.74,8.2,3.72,0.86
10,7,2,1,22.15,0.0,48.54,12.5,13.56,2.24
10,8,2,1,22.18,0.0,47.3,10.9,10.8,2.28
10,9,2,1,22.38,0.0,46.01,11.7,7.32,4.63
10,10,2,1,22.65,0.0,44.76,14.4,1.44,9.09
10,11,2,1,22.7,0.0,44.25,9.8,9.6,7.33
10,12,2,1,22.83,0.0,43.49,13.7,5.76,13.63
10,13,2,1,22.88,0.0,42.68,10.1,3.24,13.22
10,14,2,1,22.91,0.0,41.86,10.0,2.52,16.23
10,15,2,1,22.97,0.0,40.97,11.1,0.72,20.73
10,16,2,1,23.02,0.0,39.9,13.0,0.84,24.78
10,17,2,1,23.02,0.0,39.56,8.8,0.6,18.38
10,18,2,1,23.0,0.0,39.74,12.1,1.2,17.12
10,19,2,1,22.98,0.0,40.27,12.8,5.28,16.03
10,20,2,1,22.96,0.0,40.99,12.8,1.32,14.93
10,21,2,1,22.96,0.0,41.78,14.5,6.36,15.72
10,22,2,1,22.87,0.0,43.09,9.9,1.08,9.51
10,23,2,1,22.78,0.0,44.06,9.0,1.08,7.25
10,24,2,1,22.66,0.0,44.57,7.0,0.36,4.24
10,1,3,1,22.59,0.0,44.16,8.2,0.24,3.97
10,2,3,1,22.5,0.0,43.84,8.3,0.24,3.11
10,3,3,1,22.33,0.0,43.7,6.9,0.36,1.83
10,4,3,1,22.16,0.0,43.95,5.6,0.6,0.8
10,5,3,1,22.14,0.0,44.08,7.9,5.4,1.25
10,6,3,1,22.11,0.0,44.08,8.4,5.16,1.11
10,7,3,1,22.16,0.0,43.93,11.9,9.6,2.21
10,8,3,1,22.24,0.0,43.15,9.8,6.24,2.57
10,9,3,1,22.52,0.0,41.68,12.7,7.8,6.77
10,10,3,1,22.63,0.0,40.69,9.7,4.92,7.99
10,11,3,1,22.79,0.0,39.65,12.4,4.8,12.15
10,12,3,1,22.83,0.0,38.82,8.4,4.44,10.93
10,13,3,1,22.89,0.0,38.16,9.5,0.96,14.69
10,14,3,1,22.92,0.0,37.67,8.3,2.04,16.49
10,15,3,1,22.99,0.0,37.44,11.0,0.84,22.7
10,16,3,1,23.02,0.0,37.44,14.2,3.12,28.31
10,17,3,1,23.02,0.0,37.7,14.2,2.52,27.32
10,18,3,1,23.02,0.0,38.17,12.8,8.4,19.9
10,19,3,1,23.01,0.0,38.89,13.5,2.76,18.54
10,20,3,1,22.99,0.0,39.97,12.6,4.8,16.39
10,21,3,1,22.99,0.0,41.2,15.2,1.44,18.35
10,22,3,1,22.99,0.0,41.76,15.0,3.84,16.62
10,23,3,1,22.9,0.0,42.41,10.4,0.96,10.22
10,24,3,1,22.79,0.0,43.61,8.2,0.6,6.8
10,1,4,1,22.67,0.0,45.0,7.4,0.36,4.95
10,2,4,1,22.55,0.0,46.94,6.4,0.0,3.35
10,3,4,1,22.49,0.0,47.78,7.5,0.12,3.35
10,4,4,1,22.49,0.0,47.8,9.6,0.48,3.99
10,5,4,1,22.42,0.0,48.2,9.2,0.48,3.32
10,6,4,1,22.28,0.0,49.01,6.9,5.64,1.83
10,7,4,1,22.48,0.0,48.4,14.3,16.08,5.6
10,8,4,1,22.38,0.0,48.42,11.6,13.92,3.08
10,9,4,1,22.39,0.0,47.54,14.0,10.44,3.91
10,10,4,1,22.33,0.0,47.33,12.6,4.2,2.88
10,11,4,1,22.48,0.0,46.27,17.8,2.16,6.14
10,12,4,1,22.35,0.0,46.32,11.9,4.32,2.69
10,13,4,1,22.24,0.0,46.98,9.1,0.72,1.79
10,14,4,1,22.36,0.0,47.07,7.3,1.68,3.66
10,15,4,1,22.63,0.0,46.94,10.1,2.04,8.25
10,16,4,1,22.78,0.0,47.21,11.2,0.72,10.64
10,17,4,1,22.83,0.0,47.96,11.9,2.88,11.56
10,18,4,1,22.84,0.0,48.96,14.5,2.16,12.0
10,19,4,1,22.85,0.0,49.19,16.3,5.88,13.08
10,20,4,1,22.8,0.0,49.14,13.9,1.92,10.24
10,21,4,1,22.75,0.0,49.2,12.3,2.76,8.4
10,22,4,1,22.67,0.0,49.65,10.2,0.96,5.76
10,23,4,1,22.62,0.0,49.43,10.6,1.92,5.21
10,24,4,1,22.43,0.0,48.97,7.5,0.12,2.49
10,1,5,1,22.37,0.0,48.03,9.0,1.2,2.62
10,2,5,1,22.24,0.0,47.4,7.8,0.36,1.48
10,3,5,1,22.2,0.0,46.38,9.5,0.6,1.62
10,4,5,1,22.14,0.0,45.48,9.8,0.36,1.27
10,5,5,1,21.97,0.0,44.83,7.1,0.48,0.44
10,6,5,1,21.77,0.0,44.02,5.3,4.56,0.23
10,7,5,1,22.02,0.0,42.09,13.4,11.88,1.15
10,8,5,1,22.05,0.0,40.45,13.2,7.92,0.87
10,9,5,1,22.08,0.0,39.33,14.0,6.36,1.25
10,10,5,1,22.02,0.0,38.43,8.2,4.2,0.44
10,11,5,1,22.24,0.0,36.54,13.3,4.68,3.04
10,12,5,1,22.17,0.0,36.11,10.5,2.76,1.54
