Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,11,1,1,22.37,0.0,46.74,11.1,2.64,18.24
10,12,1,1,22.54,0.0,44.56,20.0,4.92,30.49
10,13,1,1,22.59,0.04,42.12,34.9,3.24,51.21
10,14,1,1,22.56,0.0,41.52,13.5,0.36,30.6
10,15,1,1,22.56,0.0,42.26,7.3,1.2,28.59
10,16,1,1,22.56,0.0,42.71,7.8,2.52,32.37
10,17,1,1,22.56,0.0,42.86,12.7,2.4,38.43
10,18,1,1,22.56,0.0,43.1,17.2,2.88,39.66
10,19,1,1,22.56,0.0,43.13,21.7,8.28,37.39
10,20,1,1,22.56,0.0,43.26,20.9,1.68,33.88
10,21,1,1,22.56,0.0,44.63,10.9,5.16,20.13
10,22,1,1,22.56,0.0,46.31,12.6,1.2,20.23
10,23,1,1,22.55,0.0,47.96,8.7,0.72,12.91
10,24,1,1,22.47,0.0,49.97,6.9,1.92,9.13
10,1,8,1,22.28,0.0,52.49,4.7,0.36,6.1
10,2,8,1,22.12,0.0,54.04,4.5,0.12,4.77
10,3,8,1,22.04,0.0,54.38,4.9,0.0,3.94
10,4,8,1,21.94,0.0,54.6,4.3,0.0,2.62
10,5,8,1,21.9,0.0,55.13,5.0,0.84,2.39
10,6,8,1,21.91,0.0,55.96,6.6,9.36,2.79
10,7,8,1,22.0,0.0,56.69,10.9,18.96,5.95
10,8,8,1,22.22,0.0,55.69,13.0,4.92,12.09
10,9,8,1,22.33,0.0,54.69,11.9,16.92,18.21
10,10,8,1,22.45,0.0,53.17,12.7,5.04,24.07
10,11,8,1,22.47,0.0,51.83,8.1,14.4,21.02
10,12,8,1,22.54,0.0,50.35,11.1,3.96,27.13
10,13,8,1,22.56,0.0,49.28,8.1,2.88,26.05
10,14,8,1,22.56,0.0,48.0,7.9,0.96,29.17
10,15,8,1,22.56,0.0,46.71,8.1,0.36,31.96
10,16,8,1,22.56,0.0,45.57,16.5,0.96,41.54
10,17,8,1,22.56,0.0,45.28,11.3,0.96,35.38
10,18,8,1,22.56,0.0,44.82,23.4,0.84,47.78
10,19,8,1,22.56,0.0,44.22,27.2,1.92,46.73
10,20,8,1,22.56,0.0,44.56,15.7,1.68,30.66
10,21,8,1,22.56,0.0,46.39,11.5,1.8,24.37
10,22,8,1,22.56,0.0,47.96,10.7,2.4,21.64
10,23,8,1,22.56,0.0,49.4,6.7,0.84,14.46
10,24,8,1,22.53,0.0,51.17,5.7,0.72,11.37
10,1,3,1,22.49,0.0,53.03,5.6,0.12,9.69
10,2,3,1,22.38,0.0,54.82,4.9,0.36,7.85
10,3,3,1,22.32,0.0,55.97,6.1,0.24,7.74
10,4,3,1,22.14,0.0,57.29,3.8,1.44,4.84
10,5,3,1,22.07,0.0,58.6,4.3,1.68,4.53
10,6,3,1,22.05,0.0,59.91,5.7,5.52,5.05
10,7,3,1,22.15,0.0,59.91,10.1,13.32,8.73
10,8,3,1,22.32,0.0,58.37,10.8,15.36,13.11
10,9,3,1,22.44,0.0,56.6,11.9,8.16,20.34
10,10,3,1,22.47,0.0,55.23,7.6,6.96,20.34
10,11,3,1,22.48,0.0,54.22,5.9,6.72,21.98
10,12,3,1,22.54,0.0,53.51,7.5,1.92,27.09
10,13,3,1,22.56,0.0,52.11,8.0,1.92,31.67
10,14,3,1,22.56,0.0,50.33,6.4,0.72,33.41
10,15,3,1,22.56,0.0,48.46,7.6,1.08,38.5
10,16,3,1,22.56,0.0,47.12,9.4,4.32,42.39
10,17,3,1,22.58,0.03,45.88,21.5,0.48,55.59
10,18,3,1,22.65,0.1,45.13,31.1,4.32,61.9
10,19,3,1,22.56,0.0,45.86,17.6,6.96,41.12
10,20,3,1,22.56,0.0,46.77,16.0,0.96,36.92
10,21,3,1,22.56,0.0,48.52,13.7,3.84,32.75
10,22,3,1,22.56,0.0,49.82,13.6,0.84,30.79
10,23,3,1,22.56,0.0,50.63,8.3,0.96,21.59
10,24,3,1,22.56,0.0,51.06,6.3,2.88,16.58
10,1,4,1,22.56,0.0,51.62,6.2,0.12,14.15
10,2,4,1,22.55,0.0,52.55,7.5,0.0,13.8
10,3,4,1,22.49,0.0,54.04,5.3,1.2,9.35
10,4,4,1,22.32,0.0,56.65,3.5,0.12,6.81
10,5,4,1,22.25,0.0,57.89,4.5,0.6,6.8
10,6,4,1,22.22,0.0,58.13,5.7,5.16,6.91
10,7,4,1,22.3,0.0,57.49,9.1,15.84,9.57
10,8,4,1,22.46,0.0,55.63,11.2,18.48,17.52
10,9,4,1,22.52,0.0,53.59,12.1,15.24,24.58
10,10,4,1,22.52,0.0,51.15,8.5,11.52,24.17
10,11,4,1,22.55,0.0,48.87,11.6,1.92,30.19
10,12,4,1,22.56,0.0,47.47,10.8,2.16,31.49
10,13,4,1,22.56,0.0,46.5,11.1,3.48,35.37
10,14,4,1,22.56,0.0,45.45,6.3,0.72,33.13
10,15,4,1,22.56,0.0,44.99,8.9,0.84,40.75
10,16,4,1,22.56,0.0,44.63,10.6,1.8,44.98
10,17,4,1,22.56,0.0,44.7,11.5,0.72,45.66
10,18,4,1,22.56,0.0,45.53,11.0,2.4,40.75
10,19,4,1,22.56,0.0,46.4,16.1,5.88,40.67
10,20,4,1,22.56,0.0,47.7,11.9,2.4,33.58
10,21,4,1,22.56,0.0,49.62,11.4,5.64,31.79
10,22,4,1,22.56,0.0,51.44,8.7,2.04,26.52
10,23,4,1,22.56,0.0,52.84,7.8,2.52,23.39
10,24,4,1,22.56,0.0,53.99,6.1,1.8,18.97
10,1,5,1,22.56,0.0,55.11,5.0,1.56,15.24
10,2,5,1,22.55,0.0,55.93,5.8,0.12,14.13
10,3,5,1,22.52,0.0,56.72,5.1,0.24,11.09
10,4,5,1,22.43,0.0,57.77,4.3,0.0,8.8
10,5,5,1,22.31,0.0,58.84,3.6,2.64,7.23
10,6,5,1,22.28,0.0,59.77,5.2,9.0,7.83
10,7,5,1,22.4,0.0,59.37,10.0,16.2,11.5
10,8,5,1,22.47,0.0,57.94,11.1,20.76,12.77
10,9,5,1,22.48,0.0,56.56,7.7,7.68,11.51
10,10,5,1,22.51,0.0,55.04,6.7,2.64,13.97
10,11,5,1,22.53,0.0,53.67,6.0,7.56,17.18
10,12,5,1,22.56,0.0,52.22,8.5,0.84,23.5
10,13,5,1,22.56,0.0,50.72,8.4,2.64,26.04
10,14,5,1,22.56,0.0,49.84,7.5,1.2,27.62
10,15,5,1,22.56,0.0,48.32,14.1,0.48,38.34
10,16,5,1,22.56,0.0,47.57,7.8,0.12,30.01
10,17,5,1,22.56,0.0,47.66,9.2,1.56,30.82
10,18,5,1,22.56,0.0,47.6,12.2,1.32,32.51
10,19,5,1,22.56,0.0,47.7,10.3,4.92,26.78
10,20,5,1,22.56,0.0,48.16,11.3,1.8,26.33
10,21,5,1,22.56,0.0,49.3,9.1,3.48,22.17
10,22,5,1,22.56,0.0,50.14,10.0,0.96,21.47
10,23,5,1,22.56,0.0,50.45,10.8,0.12,20.43
10,24,5,1,22.56,0.0,51.08,9.2,0.36,16.06
10,1,6,1,22.49,0.0,53.17,4.7,0.24,8.98
10,2,6,1,22.4,0.0,55.56,4.9,0.36,8.19
10,3,6,1,22.28,0.0,57.9,4.4,2.64,6.78
10,4,6,1,22.21,0.0,59.84,5.1,0.12,6.53
10,5,6,1,22.1,0.0,61.28,4.5,0.12,5.09
10,6,6,1,22.04,0.0,62.32,4.6,3.48,4.38
10,7,6,1,22.05,0.0,62.61,6.7,12.12,5.8
10,8,6,1,22.1,0.0,61.96,5.1,16.08,6.56
10,9,6,1,22.24,0.0,60.73,6.2,9.72,12.46
10,10,6,1,22.44,0.0,58.0,10.8,11.4,21.77
10,11,6,1,22.5,0.0,56.16,9.0,3.36,22.38
10,12,6,1,22.55,0.0,54.89,9.5,4.68,25.96
10,13,6,1,22.56,0.0,53.07,12.0,4.8,34.1
10,14,6,1,22.56,0.0,51.58,10.9,4.68,36.08
10,15,6,1,22.56,0.0,50.6,9.7,1.44,35.96
10,16,6,1,22.56,0.0,49.97,5.6,6.96,32.0
10,17,6,1,22.56,0.0,49.28,6.6,3.12,33.93
10,18,6,1,22.56,0.0,49.09,8.4,3.36,32.84
10,19,6,1,22.56,0.0,49.5,13.5,0.96,34.42
10,20,6,1,22.56,0.0,50.7,9.8,0.6,27.97
10,21,6,1,22.56,0.0,51.58,11.1,1.2,28.4
10,22,6,1,22.56,0.0,52.65,11.0,1.56,26.51
10,23,6,1,22.56,0.0,54.43,7.4,3.12,19.74
10,24,6,1,22.56,0.0,56.73,6.3,0.84,16.51
10,1,7,1,22.55,0.0,58.76,5.7,1.08,14.1
10,2,7,1,22.52,0.0,60.92,5.3,0.36,12.2
10,3,7,1,22.49,0.0,62.99,5.4,1.32,11.04
10,4,7,1,22.43,0.0,64.63,5.1,0.12,9.79
10,5,7,1,22.35,0.0,66.03,4.8,0.12,8.81
10,6,7,1,22.24,0.0,67.79,3.9,2.64,7.31
10,7,7,1,22.38,0.0,67.01,9.5,2.64,12.47
10,8,7,1,22.34,0.0,66.72,6.0,10.32,8.74
10,9,7,1,22.35,0.0,67.1,7.5,6.24,10.2
10,10,7,1,22.52,0.0,65.19,13.4,17.28,20.16
10,11,7,1,22.54,0.0,64.08,7.9,10.92,16.63
10,12,7,1,22.56,0.0,62.48,14.5,5.64,27.54
10,13,7,1,22.56,0.0,60.49,17.4,2.16,30.33
10,14,7,1,22.56,0.0,59.63,10.6,1.08,23.0
10,15,7,1,22.56,0.0,59.23,13.9,3.0,33.48
10,16,7,1,22.56,0.0,58.84,9.0,3.48,28.37
10,17,7,1,22.56,0.0,57.98,15.1,2.52,36.34
10,18,7,1,22.56,0.0,55.93,25.1,2.4,48.34
10,19,7,1,22.56,0.0,53.48,29.0,1.08,50.43
10,20,7,1,22.56,0.0,52.36,29.0,0.6,48.6
10,21,7,1,22.56,0.0,54.01,14.1,3.84,27.6
10,22,7,1,22.56,0.0,56.85,11.9,1.08,24.15
10,23,7,1,22.56,0.0,59.04,7.4,2.04,16.27
10,24,7,1,22.56,0.0,60.8,8.3,0.48,16.32
10,1,1,1,22.51,0.0,63.4,5.6,1.32,11.46
10,2,1,1,22.48,0.0,65.41,6.4,0.12,11.59
10,3,1,1,22.43,0.0,66.46,5.9,2.28,10.09
10,4,1,1,22.34,0.0,67.37,5.3,0.0,8.83
10,5,1,1,22.27,0.0,68.42,5.1,0.12,8.15
10,6,1,1,22.23,0.0,69.24,5.8,2.52,8.42
10,7,1,1,22.37,0.0,67.83,10.6,6.48,12.9
10,8,1,1,22.46,0.0,65.7,11.7,6.48,14.72
10,9,1,1,22.52,0.0,63.64,11.1,16.8,17.44
10,10,1,1,22.53,0.0,62.18,9.7,8.64,14.26
10,11,1,1,22.55,0.0,59.67,14.7,2.04,23.23
10,12,1,1,22.56,0.0,57.96,10.8,2.28,26.19
10,13,1,1,22.56,0.0,53.74,17.7,3.24,40.79
10,14,1,1,22.56,0.0,52.56,11.9,6.12,26.59
10,15,1,1,22.56,0.0,54.32,8.9,0.48,20.3
10,16,1,1,22.56,0.0,56.87,9.4,1.32,21.44
10,17,1,1,22.56,0.0,58.58,11.5,2.28,24.94
10,18,1,1,22.56,0.0,57.53,18.3,3.6,35.14
10,19,1,1,22.56,0.0,55.33,23.6,3.12,40.04
10,20,1,1,22.56,0.0,54.86,17.5,1.56,29.36
10,21,1,1,22.56,0.0,55.59,13.1,4.08,22.28
10,22,1,1,22.56,0.0,56.7,11.3,3.0,18.54
10,23,1,1,22.53,0.0,58.07,7.6,1.44,12.18
10,24,1,1,22.46,0.0,59.58,6.4,0.12,9.81
10,1,2,1,22.33,0.0,60.82,5.1,0.48,7.54
10,2,2,1,22.19,0.0,61.42,4.6,0.0,5.7
10,3,2,1,22.11,0.0,61.15,6.1,0.0,5.5
10,4,2,1,21.99,0.0,60.52,4.8,0.12,3.24
10,5,2,1,21.9,0.0,59.75,4.4,0.96,2.17
10,6,2,1,21.88,0.0,58.71,5.9,3.0,2.29
10,7,2,1,21.99,0.0,55.9,11.6,20.16,5.49
10,8,2,1,22.21,0.0,52.68,15.9,9.96,10.27
10,9,2,1,22.32,0.0,50.53,14.4,10.44,11.38
10,10,2,1,22.41,0.0,48.84,13.8,2.28,14.63
10,11,2,1,22.37,0.0,47.77,6.8,5.52,11.29
10,12,2,1,22.4,0.0,47.21,6.9,1.44,13.91
10,13,2,1,22.44,0.0,46.51,6.0,2.52,16.32
10,14,2,1,22.54,0.0,45.27,9.9,0.12,23.64
10,15,2,1,22.56,0.0,44.19,8.9,1.32,26.1
10,16,2,1,22.56,0.0,44.02,11.7,0.24,30.55
10,17,2,1,22.56,0.0,43.73,16.2,0.12,33.9
10,18,2,1,22.56,0.0,43.31,27.3,0.48,43.11
10,19,2,1,22.56,0.0,43.51,21.1,1.68,33.38
10,20,2,1,22.56,0.0,44.27,18.4,1.92,28.71
10,21,2,1,22.56,0.0,45.52,11.2,1.44,18.37
10,22,2,1,22.56,0.0,46.65,11.7,0.96,17.01
10,23,2,1,22.51,0.0,47.99,7.5,1.08,10.06
10,24,2,1,22.38,0.0,49.75,6.1,2.76,7.43
10,1,3,1,22.25,0.0,51.14,6.0,0.12,6.11
10,2,3,1,22.11,0.0,52.05,5.3,0.0,4.48
10,3,3,1,22.05,0.0,52.65,6.1,0.48,4.03
10,4,3,1,21.92,0.0,53.68,4.4,4.44,2.13
10,5,3,1,21.86,0.0,54.72,4.7,2.4,1.82
10,6,3,1,21.85,0.0,56.2,5.5,10.2,1.89
10,7,3,1,21.95,0.0,56.96,10.5,11.4,4.76
10,8,3,1,21.99,0.0,56.92,8.7,7.44,5.03
10,9,3,1,22.12,0.0,56.27,8.8,26.88,8.1
10,10,3,1,22.23,0.0,54.91,8.7,6.96,11.83
10,11,3,1,22.29,0.0,53.03,7.4,1.92,13.16
10,12,3,1,22.38,0.0,51.3,6.7,3.36,15.09
10,13,3,1,22.49,0.0,49.2,8.1,2.16,19.81
10,14,3,1,22.54,0.0,47.47,7.8,1.56,22.64
10,15,3,1,22.56,0.0,46.06,6.5,0.84,24.3
10,16,3,1,22.56,0.0,45.12,8.8,2.64,28.54
10,17,3,1,22.56,0.0,43.74,21.5,0.36,41.88
10,18,3,1,22.56,0.0,41.95,35.8,0.48,53.58
10,19,3,1,22.56,0.0,41.75,18.1,4.8,30.44
10,20,3,1,22.56,0.0,42.31,16.2,2.76,26.75
10,21,3,1,22.56,0.0,42.57,12.5,1.2,20.91
10,22,3,1,22.56,0.0,42.99,11.3,2.28,17.64
10,23,3,1,22.55,0.0,43.42,7.7,0.96,11.51
10,24,3,1,22.49,0.0,44.02,6.6,0.6,8.79
10,1,4,1,22.38,0.0,44.66,5.9,0.0,7.05
10,2,4,1,22.23,0.0,45.56,5.1,0.12,5.35
10,3,4,1,22.08,0.0,46.39,4.3,0.12,3.7
10,4,4,1,21.99,0.0,47.36,4.5,0.12,3.01
10,5,4,1,21.94,0.0,48.21,4.8,0.36,2.55
10,6,4,1,21.91,0.0,48.78,5.3,5.28,2.3
10,7,4,1,22.0,0.0,48.53,10.4,16.68,5.05
10,8,4,1,21.94,0.0,48.93,8.1,20.52,2.79
10,9,4,1,22.19,0.0,48.06,15.4,19.92,10.42
10,10,4,1,22.29,0.0,47.54,12.8,6.72,9.51
10,11,4,1,22.32,0.0,47.38,9.4,4.44,9.8
10,12,4,1,22.43,0.0,47.06,10.7,5.64,14.64
10,13,4,1,22.48,0.0,47.15,8.7,0.6,16.2
10,14,4,1,22.55,0.0,47.4,9.9,0.6,21.59
10,15,4,1,22.56,0.0,47.6,8.3,0.36,20.87
10,16,4,1,22.56,0.0,47.25,12.3,0.24,29.17
10,17,4,1,22.56,0.0,46.88,11.8,2.52,29.12
10,18,4,1,22.56,0.0,47.46,12.3,1.08,25.51
10,19,4,1,22.56,0.0,48.5,13.0,1.8,24.68
10,20,4,1,22.56,0.0,49.06,14.2,1.08,25.07
10,21,4,1,22.56,0.0,49.34,11.8,2.4,20.6
10,22,4,1,22.56,0.0,50.12,9.6,0.84,15.93
10,23,4,1,22.54,0.0,51.55,7.6,2.76,11.81
10,24,4,1,22.41,0.0,53.43,5.0,0.24,8.06
10,1,5,1,22.34,0.0,54.54,5.9,0.6,7.86
10,2,5,1,22.22,0.0,55.33,5.1,0.24,6.17
10,3,5,1,22.11,0.0,56.68,4.7,0.0,4.85
10,4,5,1,22.01,0.0,58.82,4.4,0.24,3.62
10,5,5,1,21.96,0.0,60.62,4.6,0.12,3.32
10,6,5,1,21.94,0.0,61.45,5.3,6.84,3.28
10,7,5,1,22.05,0.0,60.89,11.3,9.48,7.76
10,8,5,1,22.05,0.0,60.2,10.1,19.8,6.35
10,9,5,1,22.06,0.0,60.03,10.6,8.52,6.94
10,10,5,1,21.98,0.0,61.04,6.1,0.48,3.73
10,11,5,1,22.0,0.0,61.61,6.8,3.72,6.05
10,12,5,1,22.12,0.0,61.05,8.0,1.32,9.41
10,13,5,1,22.35,0.0,59.68,12.3,0.6,14.06
10,14,5,1,22.42,0.0,58.99,10.8,3.24,12.56
10,15,5,1,22.55,0.0,57.23,21.2,0.84,26.4
10,16,5,1,22.55,0.0,57.33,14.7,2.88,16.28
10,17,5,1,22.53,0.0,58.54,12.9,0.72,14.12
10,18,5,1,22.54,0.0,59.06,13.6,1.32,15.91
10,19,5,1,22.51,0.0,59.52,11.6,3.96,12.61
10,20,5,1,22.51,0.0,59.56,13.6,0.96,13.68
10,21,5,1,22.42,0.0,60.04,10.4,1.08,9.75
10,22,5,1,22.41,0.0,60.65,11.5,1.8,10.62
10,23,5,1,22.38,0.0,60.5,12.1,0.6,10.0
10,24,5,1,22.12,0.0,61.77,6.2,0.72,4.42
10,1,6,1,21.99,0.0,63.18,4.4,0.0,3.29
10,2,6,1,21.95,0.0,63.99,4.1,0.24,3.23
10,3,6,1,21.93,0.0,65.19,4.8,0.12,3.55
10,4,6,1,21.91,0.0,66.16,4.7,0.12,2.96
10,5,6,1,21.87,0.0,67.35,3.9,0.0,2.39
10,6,6,1,21.89,0.0,68.22,4.7,3.24,3.1
10,7,6,1,21.96,0.0,67.87,8.1,9.96,5.94
10,8,6,1,21.99,0.0,66.49,7.7,12.12,6.23
10,9,6,1,22.09,0.0,64.84,9.3,22.8,8.97
10,10,6,1,22.24,0.0,62.66,10.5,14.64,11.42
10,11,6,1,22.27,0.0,61.58,6.9,8.16,10.21
10,12,6,1,22.46,0.0,58.63,10.6,3.6,17.61
10,13,6,1,22.55,0.0,55.45,13.1,6.24,23.21
10,14,6,1,22.56,0.0,52.33,9.0,1.68,17.77
10,15,6,1,22.56,0.0,50.79,6.9,2.76,14.67
10,16,6,1,22.56,0.0,49.63,9.2,0.84,17.84
10,17,6,1,22.56,0.0,49.17,8.9,2.76,17.52
10,18,6,1,22.56,0.0,48.94,10.5,3.72,19.64
10,19,6,1,22.56,0.0,48.27,15.4,2.4,24.9
10,20,6,1,22.56,0.0,48.44,11.8,2.64,19.13
10,21,6,1,22.56,0.0,49.46,12.9,1.08,20.04
10,22,6,1,22.56,0.0,50.89,9.9,3.48,14.96
10,23,6,1,22.52,0.0,53.48,7.3,1.92,10.85
10,24,6,1,22.45,0.0,56.6,6.6,0.96,9.38
10,1,7,1,22.41,0.0,58.44,7.3,0.12,9.21
10,2,7,1,22.17,0.0,60.32,3.7,0.12,4.81
10,3,7,1,22.07,0.0,61.34,4.8,1.92,4.53
10,4,7,1,22.0,0.0,61.92,5.2,0.0,3.83
10,5,7,1,21.9,0.0,62.92,4.0,0.0,2.23
10,6,7,1,21.88,0.0,63.11,5.7,0.48,2.54
10,7,7,1,21.91,0.0,62.39,8.2,1.68,3.56
10,8,7,1,21.97,0.0,61.2,6.5,5.64,4.75
10,9,7,1,22.17,0.0,59.36,8.9,10.56,11.23
10,10,7,1,22.35,0.0,56.29,12.1,12.72,19.95
10,11,7,1,22.47,0.0,52.09,12.6,11.28,23.04
10,12,7,1,22.51,0.0,49.67,11.1,3.24,23.89
10,13,7,1,22.56,0.0,47.29,17.6,1.92,35.23
10,14,7,1,22.56,0.0,45.97,12.5,3.12,32.57
10,15,7,1,22.56,0.0,45.22,14.0,3.72,38.8
10,16,7,1,22.56,0.0,44.77,15.7,3.84,42.56
10,17,7,1,22.56,0.0,44.56,18.0,3.6,42.68
10,18,7,1,22.56,0.0,44.72,16.1,4.2,34.69
10,19,7,1,22.56,0.0,44.63,24.0,3.24,41.75
10,20,7,1,22.56,0.0,44.57,26.3,1.68,42.54
10,21,7,1,22.56,0.0,45.32,17.2,1.44,29.66
10,22,7,1,22.56,0.0,47.13,11.7,5.64,20.86
10,23,7,1,22.56,0.0,49.25,9.2,0.72,15.46
10,24,7,1,22.55,0.0,50.83,9.4,0.48,13.2
10,1,1,1,22.39,0.0,52.9,5.3,0.48,7.11
10,2,1,1,22.17,0.0,55.68,4.8,0.24,5.09
10,3,1,1,22.04,0.0,57.43,5.6,1.8,4.02
10,4,1,1,21.92,0.0,58.34,5.2,0.0,2.45
10,5,1,1,21.81,0.0,58.76,4.5,0.12,1.31
10,6,1,1,21.76,0.0,58.52,5.5,2.16,1.21
10,7,1,1,21.83,0.0,57.33,9.3,3.72,2.42
10,8,1,1,21.97,0.0,55.55,12.2,14.64,5.35
10,9,1,1,22.2,0.0,53.66,15.8,23.4,11.05
10,10,1,1,22.23,0.0,52.69,11.6,17.64,10.84
10,11,1,1,22.36,0.0,50.7,13.9,2.28,15.81
10,12,1,1,22.5,0.0,48.97,17.5,4.32,23.13
10,13,1,1,22.56,0.0,47.14,19.1,1.44,29.09
10,14,1,1,22.56,0.0,45.91,16.2,3.96,29.28
10,15,1,1,22.56,0.0,45.1,8.9,4.32,23.65
10,16,1,1,22.56,0.0,44.99,8.0,2.52,23.63
10,17,1,1,22.56,0.0,44.53,15.5,2.04,29.98
10,18,1,1,22.56,0.0,43.64,19.4,6.96,30.1
10,19,1,1,22.56,0.0,43.42,19.8,3.84,27.92
10,20,1,1,22.56,0.0,44.12,17.3,1.44,22.97
10,21,1,1,22.56,0.0,45.06,13.1,4.32,16.03
10,22,1,1,22.53,0.0,46.26,11.2,3.6,11.57
10,23,1,1,22.37,0.0,47.51,8.2,0.96,7.17
10,24,1,1,22.15,0.0,48.63,6.7,0.24,4.48
10,1,2,1,21.93,0.0,50.22,4.9,0.12,2.15
10,2,2,1,21.84,0.0,51.55,5.5,0.0,1.59
10,3,2,1,21.73,0.0,52.46,5.3,2.4,0.76
10,4,2,1,21.54,0.0,52.93,4.4,0.0,0.23
10,5,2,1,21.44,0.0,53.01,4.8,0.84,0.13
10,6,2,1,21.39,0.0,52.51,6.1,0.84,0.14
10,7,2,1,21.56,0.0,51.15,12.1,22.92,1.08
10,8,2,1,21.62,0.0,49.89,9.7,7.92,0.9
10,9,2,1,21.88,0.0,48.25,13.0,18.24,4.54
10,10,2,1,22.05,0.0,47.2,10.9,3.36,5.75
10,11,2,1,22.1,0.0,46.63,8.6,11.76,6.27
10,12,2,1,22.15,0.0,46.06,8.3,3.0,9.13
10,13,2,1,22.19,0.0,45.15,7.2,3.6,11.12
10,14,2,1,22.3,0.0,43.87,8.7,2.04,15.5
10,15,2,1,22.43,0.0,42.45,8.9,0.72,18.85
10,16,2,1,22.54,0.0,41.34,12.5,0.6,24.69
10,17,2,1,22.56,0.0,40.45,17.5,1.68,29.15
10,18,2,1,22.56,0.0,39.78,30.1,2.52,38.54
10,19,2,1,22.56,0.0,39.78,21.3,1.08,26.19
10,20,2,1,22.56,0.0,40.35,18.9,1.68,22.06
10,21,2,1,22.56,0.0,41.48,13.1,4.2,13.93
10,22,2,1,22.52,0.0,43.04,11.5,1.2,10.56
10,23,2,1,22.41,0.0,44.22,10.2,0.6,7.92
10,24,2,1,22.21,0.0,45.06,7.9,2.88,4.89
10,1,3,1,22.01,0.0,45.3,6.5,0.36,2.79
10,2,3,1,21.86,0.0,45.51,5.4,0.0,1.43
10,3,3,1,21.73,0.0,45.51,4.6,0.12,0.61
10,4,3,1,21.59,0.0,45.78,4.4,1.68,0.24
10,5,3,1,21.53,0.0,46.07,5.7,0.24,0.25
10,6,3,1,21.44,0.0,46.32,5.7,7.92,0.13
10,7,3,1,21.55,0.0,46.05,9.7,10.56,0.7
10,8,3,1,21.64,0.0,45.3,8.2,7.32,1.03
10,9,3,1,21.9,0.0,43.88,10.4,11.88,4.51
10,10,3,1,22.06,0.0,42.72,8.1,6.12,5.82
10,11,3,1,22.17,0.0,41.71,9.2,2.16,9.41
10,12,3,1,22.19,0.0,40.73,6.2,2.88,9.52
10,13,3,1,22.27,0.0,39.81,7.7,3.6,13.54
10,14,3,1,22.37,0.0,38.97,7.9,0.6,16.75
10,15,3,1,22.47,0.0,38.51,7.2,1.8,19.5
10,16,3,1,22.55,0.0,38.42,9.3,5.28,23.82
10,17,3,1,22.56,0.0,38.5,17.5,0.96,32.18
10,18,3,1,22.56,0.0,38.63,24.2,3.0,33.86
10,19,3,1,22.56,0.0,39.05,21.6,4.2,28.61
10,20,3,1,22.56,0.0,40.04,14.9,1.32,19.52
10,21,3,1,22.56,0.0,41.53,13.1,3.0,16.23
10,22,3,1,22.55,0.0,42.52,12.0,6.96,13.17
10,23,3,1,22.38,0.0,43.74,7.0,0.6,7.05
10,24,3,1,22.2,0.0,45.38,6.0,0.96,5.03
10,1,4,1,22.01,0.0,47.08,4.8,0.12,3.04
10,2,4,1,21.87,0.0,49.24,3.8,3.72,1.69
10,3,4,1,21.84,0.0,50.12,5.2,0.0,1.74
10,4,4,1,21.74,0.0,50.76,3.9,0.0,0.74
10,5,4,1,21.73,0.0,51.22,5.8,0.36,1.14
10,6,4,1,21.64,0.0,51.9,4.7,5.28,0.42
10,7,4,1,21.75,0.0,51.78,9.7,12.72,2.15
10,8,4,1,21.69,0.0,51.82,7.7,15.96,0.72
10,9,4,1,21.77,0.0,50.65,12.5,13.44,2.21
10,10,4,1,21.67,0.0,50.55,8.9,15.72,0.56
10,11,4,1,21.65,0.0,50.34,9.2,5.64,0.75
10,12,4,1,21.75,0.0,49.66,12.1,1.32,2.02
10,13,4,1,21.68,0.0,49.82,8.3,0.72,0.85
10,14,4,1,21.83,0.0,49.53,7.4,4.08,3.41
10,15,4,1,22.04,0.0,49.16,9.8,1.08,8.41
10,16,4,1,22.11,0.0,49.47,8.4,0.84,8.87
10,17,4,1,22.29,0.0,49.37,15.1,0.48,14.99
10,18,4,1,22.32,0.0,50.02,13.8,0.72,11.19
10,19,4,1,22.42,0.0,49.97,18.0,4.2,14.16
10,20,4,1,22.43,0.0,49.64,15.9,4.68,11.77
10,21,4,1,22.31,0.0,49.93,12.5,4.44,8.52
10,22,4,1,22.16,0.0,50.77,9.9,1.92,5.67
10,23,4,1,21.95,0.0,51.47,6.4,1.56,2.4
10,24,4,1,21.83,0.0,51.15,5.9,0.48,1.46
10,1,5,1,21.75,0.0,50.46,5.8,0.24,0.9
10,2,5,1,21.64,0.0,49.91,5.6,0.0,0.36
10,3,5,1,21.45,0.0,49.39,4.8,0.0,0.05
10,4,5,1,21.32,0.0,48.77,4.7,0.24,0.0
10,5,5,1,21.22,0.0,47.81,4.6,0.48,0.0
10,6,5,1,21.17,0.0,46.4,5.5,8.04,0.0
10,7,5,1,21.26,0.0,44.65,9.3,11.4,0.1
10,8,5,1,21.25,0.0,43.17,9.3,11.16,0.05
10,9,5,1,21.23,0.0,42.12,8.8,20.64,0.02
10,10,5,1,21.27,0.0,40.88,7.1,5.4,0.02
10,11,5,1,21.51,0.0,38.85,8.8,5.04,0.6
10,12,5,1,21.45,0.0,38.39,6.9,1.68,0.14
