Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,11,1,1,22.27,0.0,46.38,9.3,3.0,17.27
10,12,1,1,22.4,0.0,45.08,13.0,1.56,23.21
10,13,1,1,22.54,0.0,43.5,17.8,1.2,31.44
10,14,1,1,22.55,0.0,42.93,11.4,4.44,28.28
10,15,1,1,22.56,0.0,43.23,8.5,1.08,30.13
10,16,1,1,22.56,0.0,43.15,12.5,0.72,37.83
10,17,1,1,22.56,0.0,43.27,10.3,2.64,35.45
10,18,1,1,22.56,0.0,43.83,11.8,2.88,33.18
10,19,1,1,22.56,0.0,44.34,13.0,4.92,26.94
10,20,1,1,22.56,0.0,44.69,15.8,5.76,27.81
10,21,1,1,22.56,0.0,46.16,9.0,1.68,17.65
10,22,1,1,22.53,0.0,48.23,8.4,2.16,15.08
10,23,1,1,22.54,0.0,49.28,12.6,1.2,17.9
10,24,1,1,22.46,0.0,50.35,8.8,1.8,11.37
10,1,8,1,22.28,0.0,52.61,4.4,0.96,5.35
10,2,8,1,22.38,0.0,52.36,12.1,0.72,11.87
10,3,8,1,22.24,0.0,52.4,6.9,0.24,5.0
10,4,8,1,22.23,0.0,51.97,10.4,0.24,7.11
10,5,8,1,22.15,0.0,52.47,7.9,1.92,3.74
10,6,8,1,22.11,0.0,53.91,8.2,2.04,3.29
10,7,8,1,22.18,0.0,54.94,13.7,15.0,8.52
10,8,8,1,22.2,0.0,54.57,14.0,6.0,15.51
10,9,8,1,22.21,0.0,54.36,9.2,5.4,17.12
10,10,8,1,22.32,0.0,53.48,12.1,1.68,24.63
10,11,8,1,22.37,0.0,52.22,7.9,3.24,21.55
10,12,8,1,22.52,0.0,50.35,15.7,0.72,32.69
10,13,8,1,22.56,0.0,49.06,11.0,0.96,29.46
10,14,8,1,22.56,0.0,47.75,10.8,3.12,32.79
10,15,8,1,22.56,0.0,46.56,9.5,2.28,33.75
10,16,8,1,22.56,0.0,46.0,9.1,0.96,32.79
10,17,8,1,22.56,0.0,46.11,8.4,1.32,32.31
10,18,8,1,22.56,0.0,46.52,10.4,2.76,32.76
10,19,8,1,22.56,0.0,46.92,12.3,3.24,29.71
10,20,8,1,22.56,0.0,47.03,13.6,1.68,29.02
10,21,8,1,22.56,0.0,47.92,14.1,6.24,28.17
10,22,8,1,22.56,0.0,49.19,9.2,0.96,19.8
10,23,8,1,22.56,0.0,49.88,12.8,0.84,22.51
10,24,8,1,22.56,0.0,50.27,11.8,0.48,18.9
10,1,3,1,22.47,0.0,51.83,6.6,0.12,11.17
10,2,3,1,22.45,0.0,53.25,9.2,0.36,12.62
10,3,3,1,22.34,0.0,54.6,6.6,0.24,8.27
10,4,3,1,22.35,0.0,54.89,10.1,0.36,10.87
10,5,3,1,22.28,0.0,55.6,8.4,2.28,8.11
10,6,3,1,22.23,0.0,57.28,7.9,4.68,6.76
10,7,3,1,22.23,0.0,58.29,10.1,7.92,9.0
10,8,3,1,22.21,0.0,57.92,8.6,2.76,13.04
10,9,3,1,22.3,0.0,56.51,12.0,5.64,22.0
10,10,3,1,22.33,0.0,55.38,7.4,0.96,21.25
10,11,3,1,22.48,0.0,53.57,12.0,2.16,29.48
10,12,3,1,22.53,0.0,52.72,10.3,8.52,30.51
10,13,3,1,22.56,0.0,51.08,15.1,1.56,40.86
10,14,3,1,22.56,0.0,48.87,15.1,1.08,44.37
10,15,3,1,22.56,0.0,47.4,9.7,1.44,40.91
10,16,3,1,22.56,0.0,46.53,12.6,2.16,46.47
10,17,3,1,22.56,0.0,46.7,6.9,2.16,39.0
10,18,3,1,22.56,0.0,47.46,12.3,3.48,42.02
10,19,3,1,22.56,0.0,48.14,10.4,3.96,33.31
10,20,3,1,22.56,0.0,48.3,18.0,1.8,40.49
10,21,3,1,22.56,0.0,49.77,11.5,0.84,30.57
10,22,3,1,22.56,0.0,51.42,10.7,2.28,27.65
10,23,3,1,22.56,0.0,51.65,11.7,0.6,26.66
10,24,3,1,22.56,0.0,51.35,7.7,0.48,18.5
10,1,4,1,22.55,0.0,51.47,9.4,0.6,18.36
10,2,4,1,22.5,0.0,52.54,7.2,0.48,13.84
10,3,4,1,22.43,0.0,54.23,5.8,0.24,10.43
10,4,4,1,22.43,0.0,55.55,9.0,0.72,12.75
10,5,4,1,22.37,0.0,56.05,7.4,1.68,9.65
10,6,4,1,22.32,0.0,56.2,8.2,7.92,9.38
10,7,4,1,22.36,0.0,55.58,11.7,28.32,13.01
10,8,4,1,22.35,0.0,54.64,10.5,12.84,18.13
10,9,4,1,22.4,0.0,53.13,11.4,4.32,24.16
10,10,4,1,22.44,0.0,51.26,7.9,5.52,23.78
10,11,4,1,22.53,0.0,49.0,13.6,3.72,32.55
10,12,4,1,22.56,0.0,47.74,10.7,1.2,31.41
10,13,4,1,22.56,0.0,47.02,9.1,0.84,33.4
10,14,4,1,22.56,0.0,45.68,11.1,1.44,39.51
10,15,4,1,22.56,0.0,45.09,8.4,3.36,40.58
10,16,4,1,22.56,0.0,44.88,10.4,1.92,45.35
10,17,4,1,22.56,0.0,45.06,10.8,3.12,45.52
10,18,4,1,22.56,0.0,46.01,10.8,1.44,41.23
10,19,4,1,22.56,0.0,47.55,8.2,6.12,31.85
10,20,4,1,22.56,0.0,49.01,12.8,2.52,35.82
10,21,4,1,22.56,0.0,50.68,11.8,5.04,33.21
10,22,4,1,22.56,0.0,52.28,10.4,1.44,29.55
10,23,4,1,22.56,0.0,53.14,11.1,0.96,28.43
10,24,4,1,22.56,0.0,53.76,9.4,0.36,23.72
10,1,5,1,22.55,0.0,54.65,7.4,0.48,18.61
10,2,5,1,22.52,0.0,55.7,6.3,0.36,15.17
10,3,5,1,22.52,0.0,55.82,9.6,0.48,17.24
10,4,5,1,22.54,0.0,54.81,13.4,0.48,19.96
10,5,5,1,22.48,0.0,54.8,9.0,0.96,12.85
10,6,5,1,22.43,0.0,56.1,8.7,7.68,11.48
10,7,5,1,22.46,0.0,56.32,13.2,10.8,15.92
10,8,5,1,22.45,0.0,55.57,11.7,4.2,14.51
10,9,5,1,22.43,0.0,54.6,9.4,6.0,14.62
10,10,5,1,22.49,0.0,52.85,11.6,2.88,20.43
10,11,5,1,22.54,0.0,51.45,10.5,3.6,22.57
10,12,5,1,22.56,0.0,50.43,12.6,2.88,28.46
10,13,5,1,22.56,0.0,49.55,10.1,4.08,27.96
10,14,5,1,22.56,0.0,48.75,13.8,0.6,35.64
10,15,5,1,22.56,0.0,47.87,12.5,1.44,36.25
10,16,5,1,22.56,0.0,47.69,9.2,0.48,32.13
10,17,5,1,22.56,0.0,47.69,12.7,1.8,35.51
10,18,5,1,22.56,0.0,47.77,12.1,5.52,32.64
10,19,5,1,22.56,0.0,47.92,12.7,5.16,30.02
10,20,5,1,22.56,0.0,48.16,15.2,3.36,31.4
10,21,5,1,22.56,0.0,48.64,16.9,1.8,32.19
10,22,5,1,22.56,0.0,49.23,13.2,3.0,25.31
10,23,5,1,22.56,0.0,49.68,14.5,1.32,24.95
10,24,5,1,22.5,0.0,51.22,6.5,1.08,12.92
10,1,6,1,22.47,0.0,53.35,8.0,0.6,13.28
10,2,6,1,22.45,0.0,54.67,8.9,0.6,12.86
10,3,6,1,22.38,0.0,56.4,7.5,0.24,9.86
10,4,6,1,22.3,0.0,58.34,7.0,0.48,8.32
10,5,6,1,22.31,0.0,58.83,9.7,0.24,10.21
10,6,6,1,22.24,0.0,59.35,7.9,0.84,7.11
10,7,6,1,22.27,0.0,59.31,11.3,4.2,10.45
10,8,6,1,22.23,0.0,58.62,8.6,4.44,11.54
10,9,6,1,22.26,0.0,57.76,9.3,7.68,17.6
10,10,6,1,22.33,0.0,56.63,8.7,14.88,20.4
10,11,6,1,22.48,0.0,54.91,13.3,4.32,27.85
10,12,6,1,22.54,0.0,54.06,11.2,5.88,28.16
10,13,6,1,22.56,0.0,52.88,13.2,7.08,35.76
10,14,6,1,22.56,0.0,52.02,9.1,5.28,34.18
10,15,6,1,22.56,0.0,50.87,14.6,3.24,43.07
10,16,6,1,22.56,0.0,49.51,12.7,7.32,41.46
10,17,6,1,22.56,0.0,48.61,10.3,7.44,38.66
10,18,6,1,22.56,0.0,48.48,13.6,6.24,39.46
10,19,6,1,22.56,0.0,49.59,11.4,7.32,31.76
10,20,6,1,22.56,0.0,51.52,10.0,6.0,28.63
10,21,6,1,22.56,0.0,52.35,13.2,7.56,31.72
10,22,6,1,22.56,0.0,54.0,8.5,3.12,23.45
10,23,6,1,22.56,0.0,55.34,12.7,1.92,27.8
10,24,6,1,22.53,0.0,57.42,5.8,1.2,16.28
10,1,7,1,22.54,0.0,58.96,9.7,0.84,20.2
10,2,7,1,22.49,0.0,60.55,6.8,0.6,14.89
10,3,7,1,22.46,0.0,62.38,7.3,0.24,14.33
10,4,7,1,22.38,0.0,64.09,5.2,0.84,10.5
10,5,7,1,22.35,0.0,65.27,6.4,0.48,11.14
10,6,7,1,22.39,0.0,65.16,9.8,1.44,14.59
10,7,7,1,22.4,0.0,64.25,11.1,2.88,15.17
10,8,7,1,22.37,0.0,64.03,9.0,5.76,13.07
10,9,7,1,22.31,0.0,65.36,6.7,6.48,9.95
10,10,7,1,22.29,0.0,66.98,6.0,20.88,11.72
10,11,7,1,22.43,0.0,65.6,11.4,9.84,23.41
10,12,7,1,22.51,0.0,63.94,12.4,11.52,24.06
10,13,7,1,22.5,0.0,64.25,9.8,7.56,19.08
10,14,7,1,22.54,0.0,64.17,11.2,11.76,24.5
10,15,7,1,22.55,0.0,64.08,7.7,11.4,24.59
10,16,7,1,22.56,0.0,63.31,9.2,6.12,29.81
10,17,7,1,22.56,0.0,62.64,8.4,5.52,27.16
10,18,7,1,22.56,0.0,62.64,8.7,13.44,25.98
10,19,7,1,22.56,0.0,62.21,11.7,4.68,28.99
10,20,7,1,22.56,0.0,61.71,12.9,5.4,29.72
10,21,7,1,22.56,0.0,62.35,9.5,4.8,23.43
10,22,7,1,22.56,0.0,63.42,9.5,3.72,22.29
10,23,7,1,22.53,0.0,63.75,8.1,2.64,18.73
10,24,7,1,22.49,0.0,64.44,6.8,0.96,15.43
10,1,1,1,22.46,0.0,65.68,7.8,0.48,15.69
10,2,1,1,22.43,0.0,66.39,7.2,0.48,13.62
10,3,1,1,22.38,0.0,66.67,7.0,0.12,12.14
10,4,1,1,22.43,0.0,65.32,11.4,0.12,16.97
10,5,1,1,22.33,0.0,65.71,6.8,0.72,9.95
10,6,1,1,22.27,0.0,67.45,6.0,4.8,8.61
10,7,1,1,22.36,0.0,66.4,12.0,6.48,15.69
10,8,1,1,22.35,0.0,64.89,10.5,18.36,14.64
10,9,1,1,22.41,0.0,62.85,12.7,6.36,20.74
10,10,1,1,22.43,0.0,61.32,10.9,4.92,16.77
10,11,1,1,22.44,0.0,60.06,10.8,1.56,17.57
10,12,1,1,22.5,0.0,59.0,9.7,1.68,24.1
10,13,1,1,22.56,0.0,55.64,11.7,1.68,32.19
10,14,1,1,22.56,0.0,54.67,11.1,5.16,25.62
10,15,1,1,22.55,0.0,56.77,7.5,0.96,18.49
10,16,1,1,22.56,0.0,58.4,14.5,0.72,29.29
10,17,1,1,22.56,0.0,59.85,10.5,1.2,23.29
10,18,1,1,22.56,0.0,60.54,12.0,1.56,26.08
10,19,1,1,22.56,0.0,60.1,13.4,2.88,26.38
10,20,1,1,22.56,0.0,60.12,11.1,3.72,21.25
10,21,1,1,22.56,0.0,60.06,12.7,1.32,22.75
10,22,1,1,22.55,0.0,59.8,11.5,4.56,19.56
10,23,1,1,22.5,0.0,60.04,9.0,4.44,14.86
10,24,1,1,22.44,0.0,60.35,8.2,0.96,12.58
10,1,2,1,22.4,0.0,60.13,8.7,0.48,11.54
10,2,2,1,22.34,0.0,59.36,8.9,0.24,9.82
10,3,2,1,22.23,0.0,59.12,6.8,0.24,5.5
10,4,2,1,22.21,0.0,57.94,9.2,0.24,6.41
10,5,2,1,22.15,0.0,56.65,8.1,1.08,3.98
10,6,2,1,22.15,0.0,55.42,10.3,1.32,4.71
10,7,2,1,22.13,0.0,53.47,10.5,20.16,3.92
10,8,2,1,22.13,0.0,51.96,9.2,3.96,5.26
10,9,2,1,22.14,0.0,51.14,8.7,9.12,7.49
10,10,2,1,22.18,0.0,50.22,8.7,3.0,11.07
10,11,2,1,22.28,0.0,48.35,11.2,5.76,16.47
10,12,2,1,22.36,0.0,47.06,10.0,1.44,17.24
10,13,2,1,22.43,0.0,46.11,9.1,0.96,19.42
10,14,2,1,22.52,0.0,44.75,13.6,0.72,27.4
10,15,2,1,22.55,0.0,43.9,9.5,0.72,26.22
10,16,2,1,22.56,0.0,44.31,7.7,0.96,25.17
10,17,2,1,22.56,0.0,44.3,15.2,2.52,32.34
10,18,2,1,22.56,0.0,44.96,9.6,1.8,21.61
10,19,2,1,22.56,0.0,45.87,15.0,3.72,26.25
10,20,2,1,22.56,0.0,46.67,13.0,1.2,22.23
10,21,2,1,22.56,0.0,46.88,17.3,4.32,26.13
10,22,2,1,22.55,0.0,47.14,12.4,2.52,17.63
10,23,2,1,22.42,0.0,48.8,5.6,1.2,8.41
10,24,2,1,22.38,0.0,49.75,8.1,0.6,9.31
10,1,3,1,22.39,0.0,49.78,11.3,0.24,10.96
10,2,3,1,22.33,0.0,49.85,10.2,0.12,8.41
10,3,3,1,22.16,0.0,51.0,5.7,0.36,2.98
10,4,3,1,22.23,0.0,50.99,12.1,0.36,7.74
10,5,3,1,22.06,0.0,52.37,5.8,1.44,1.74
10,6,3,1,21.97,0.0,54.8,6.0,5.28,1.54
10,7,3,1,22.22,0.0,54.39,17.4,5.88,10.66
10,8,3,1,22.16,0.0,54.53,10.4,8.16,6.98
10,9,3,1,22.17,0.0,54.37,10.2,10.32,11.2
10,10,3,1,22.23,0.0,53.31,10.5,3.0,15.06
10,11,3,1,22.27,0.0,51.72,8.2,2.52,15.06
10,12,3,1,22.4,0.0,49.9,10.9,4.08,20.1
10,13,3,1,22.5,0.0,47.89,11.6,1.56,23.98
10,14,3,1,22.53,0.0,46.63,8.5,0.72,23.57
10,15,3,1,22.55,0.0,45.5,8.9,1.56,27.09
10,16,3,1,22.56,0.0,44.84,8.5,7.68,27.94
10,17,3,1,22.56,0.0,44.27,10.2,2.16,28.33
10,18,3,1,22.56,0.0,44.11,9.7,7.2,23.37
10,19,3,1,22.56,0.0,44.27,12.7,6.12,24.71
10,20,3,1,22.56,0.0,44.17,13.7,3.24,24.18
10,21,3,1,22.56,0.0,43.48,15.8,1.56,24.99
10,22,3,1,22.56,0.0,43.24,13.6,1.44,20.25
10,23,3,1,22.52,0.0,43.48,8.8,0.84,13.02
10,24,3,1,22.46,0.0,43.83,8.4,0.24,10.98
10,1,4,1,22.38,0.0,44.18,7.3,0.6,8.34
10,2,4,1,22.28,0.0,44.93,6.1,0.48,5.93
10,3,4,1,22.22,0.0,45.41,6.6,0.36,5.05
10,4,4,1,22.25,0.0,45.67,11.1,0.24,7.93
10,5,4,1,22.17,0.0,46.41,7.4,1.32,3.67
10,6,4,1,22.14,0.0,47.04,8.5,2.04,3.81
10,7,4,1,22.21,0.0,46.75,14.5,18.6,8.31
10,8,4,1,22.16,0.0,47.18,10.8,13.8,4.21
10,9,4,1,22.16,0.0,47.64,8.6,4.8,5.29
10,10,4,1,22.19,0.0,48.03,10.3,3.12,8.21
10,11,4,1,22.25,0.0,47.72,10.7,3.6,12.19
10,12,4,1,22.38,0.0,47.13,13.1,1.2,18.04
10,13,4,1,22.52,0.0,46.53,16.0,1.32,24.44
10,14,4,1,22.53,0.0,47.07,9.7,1.68,21.34
10,15,4,1,22.56,0.0,47.32,13.1,2.04,26.37
10,16,4,1,22.56,0.0,47.37,10.7,1.44,26.57
10,17,4,1,22.56,0.0,47.4,11.8,1.8,28.77
10,18,4,1,22.56,0.0,48.3,10.8,1.8,23.31
10,19,4,1,22.56,0.0,49.42,14.4,3.84,26.36
10,20,4,1,22.56,0.0,50.02,13.6,2.16,24.17
10,21,4,1,22.56,0.0,50.41,11.5,4.2,20.1
10,22,4,1,22.51,0.0,51.6,7.5,1.44,13.73
10,23,4,1,22.46,0.0,53.03,7.6,1.2,12.49
10,24,4,1,22.44,0.0,53.73,8.5,0.72,12.0
10,1,5,1,22.34,0.0,54.4,6.3,0.48,8.23
10,2,5,1,22.27,0.0,54.93,6.2,0.12,7.0
10,3,5,1,22.22,0.0,56.0,5.9,0.96,5.47
10,4,5,1,22.2,0.0,57.64,7.8,0.84,6.07
10,5,5,1,22.24,0.0,57.96,12.1,2.04,10.05
10,6,5,1,22.17,0.0,58.45,7.8,3.84,4.56
10,7,5,1,22.19,0.0,58.9,11.8,7.08,8.01
10,8,5,1,22.19,0.0,58.4,12.5,7.2,8.89
10,9,5,1,22.23,0.0,57.88,14.3,5.64,10.82
10,10,5,1,22.2,0.0,58.42,10.2,1.68,7.34
10,11,5,1,22.21,0.0,58.98,10.1,4.68,9.47
10,12,5,1,22.27,0.0,58.71,10.8,1.32,13.15
10,13,5,1,22.3,0.0,58.59,10.6,1.92,13.87
10,14,5,1,22.3,0.0,58.93,8.8,0.84,11.74
10,15,5,1,22.28,0.0,60.06,8.1,1.68,10.66
10,16,5,1,22.3,0.0,61.23,10.1,4.32,12.17
10,17,5,1,22.3,0.0,62.35,10.8,2.04,12.89
10,18,5,1,22.32,0.0,62.58,10.9,2.04,13.47
10,19,5,1,22.33,0.0,62.16,11.8,3.0,13.66
10,20,5,1,22.31,0.0,61.8,11.7,3.6,11.75
10,21,5,1,22.27,0.0,61.78,10.5,1.08,10.0
10,22,5,1,22.44,0.0,59.37,20.6,1.32,21.59
10,23,5,1,22.2,0.0,60.16,5.8,1.32,3.09
10,24,5,1,22.14,0.0,61.54,7.6,0.96,4.5
10,1,6,1,22.11,0.0,62.5,6.0,0.48,3.42
10,2,6,1,22.12,0.0,62.94,6.6,0.24,4.24
10,3,6,1,22.17,0.0,62.97,10.8,0.84,8.45
10,4,6,1,22.13,0.0,63.79,7.6,0.48,4.3
10,5,6,1,22.12,0.0,64.77,8.0,0.6,4.71
10,6,6,1,22.19,0.0,64.03,13.3,0.84,11.24
10,7,6,1,22.18,0.0,63.29,11.3,3.0,8.79
10,8,6,1,22.17,0.0,62.67,9.2,8.4,7.92
10,9,6,1,22.18,0.0,62.22,8.4,8.52,8.63
10,10,6,1,22.22,0.0,61.5,9.1,5.28,11.21
10,11,6,1,22.27,0.0,60.44,8.6,2.52,13.52
10,12,6,1,22.35,0.0,57.8,9.0,7.08,17.43
10,13,6,1,22.49,0.0,54.94,13.4,8.16,23.72
10,14,6,1,22.52,0.0,52.15,9.6,1.56,18.72
10,15,6,1,22.55,0.0,50.31,11.0,7.68,19.55
10,16,6,1,22.56,0.0,48.51,16.0,4.32,25.87
10,17,6,1,22.54,0.0,48.49,7.5,8.28,15.31
10,18,6,1,22.56,0.0,48.89,11.1,6.72,19.84
10,19,6,1,22.56,0.0,49.06,10.7,9.0,18.47
10,20,6,1,22.54,0.0,49.99,9.9,3.72,16.82
10,21,6,1,22.56,0.0,50.75,14.3,0.84,21.84
10,22,6,1,22.56,0.0,51.21,15.0,2.76,21.65
10,23,6,1,22.48,0.0,53.51,8.0,5.28,12.14
10,24,6,1,22.43,0.0,56.6,8.2,0.0,11.63
10,1,7,1,22.39,0.0,58.06,9.0,0.72,11.45
10,2,7,1,22.33,0.0,58.5,8.8,0.6,9.65
10,3,7,1,22.27,0.0,58.57,9.0,0.48,8.09
10,4,7,1,22.2,0.0,59.09,8.0,0.12,5.53
10,5,7,1,22.11,0.0,60.41,6.2,0.36,2.9
10,6,7,1,22.11,0.0,60.73,8.4,1.68,3.75
10,7,7,1,22.11,0.0,60.24,9.9,6.72,4.3
10,8,7,1,22.15,0.0,58.7,10.9,7.2,10.27
10,9,7,1,22.16,0.0,57.42,8.1,8.4,12.82
10,10,7,1,22.23,0.0,55.41,9.6,9.72,18.52
10,11,7,1,22.32,0.0,52.12,10.1,14.88,21.12
10,12,7,1,22.43,0.0,49.81,11.1,10.92,24.28
10,13,7,1,22.51,0.0,47.84,12.4,6.72,28.66
10,14,7,1,22.55,0.0,46.93,9.2,5.64,28.69
10,15,7,1,22.56,0.0,46.21,12.1,4.32,36.9
10,16,7,1,22.56,0.0,46.07,7.7,6.6,33.33
10,17,7,1,22.56,0.0,46.46,7.5,5.4,30.67
10,18,7,1,22.56,0.0,46.61,12.6,7.2,31.08
10,19,7,1,22.56,0.0,46.71,14.5,5.04,30.8
10,20,7,1,22.56,0.0,47.34,13.2,2.16,27.24
10,21,7,1,22.56,0.0,48.56,9.8,1.44,21.05
10,22,7,1,22.55,0.0,50.36,8.6,1.56,17.41
10,23,7,1,22.53,0.0,51.81,9.9,1.08,16.79
10,24,7,1,22.52,0.0,52.24,11.8,0.36,16.51
10,1,1,1,22.39,0.0,53.87,7.0,0.24,8.65
10,2,1,1,22.26,0.0,56.13,6.3,0.48,5.95
10,3,1,1,22.24,0.0,56.7,9.6,0.24,7.14
10,4,1,1,22.15,0.0,56.83,8.1,0.72,3.69
10,5,1,1,21.98,0.0,57.43,6.0,0.6,1.38
10,6,1,1,22.02,0.0,56.68,9.5,6.6,2.53
10,7,1,1,21.95,0.0,56.07,8.9,4.8,1.66
10,8,1,1,22.08,0.0,54.53,11.8,10.8,5.23
10,9,1,1,22.13,0.0,53.71,10.9,5.04,7.93
10,10,1,1,22.15,0.0,53.28,7.8,6.84,8.38
10,11,1,1,22.22,0.0,51.79,10.4,1.2,13.32
10,12,1,1,22.3,0.0,50.59,11.4,4.32,17.3
10,13,1,1,22.35,0.0,49.47,9.3,1.68,18.19
10,14,1,1,22.44,0.0,48.08,10.8,6.48,22.74
10,15,1,1,22.52,0.0,46.41,11.1,0.96,25.9
10,16,1,1,22.55,0.0,45.34,13.4,4.68,29.31
10,17,1,1,22.56,0.0,45.0,10.9,0.84,23.33
10,18,1,1,22.56,0.0,44.86,11.9,4.2,20.2
10,19,1,1,22.56,0.0,44.91,16.1,4.92,22.88
10,20,1,1,22.55,0.0,45.78,12.8,5.4,17.01
10,21,1,1,22.54,0.0,46.43,14.1,3.12,16.98
10,22,1,1,22.44,0.0,47.42,9.8,1.8,10.34
10,23,1,1,22.32,0.0,48.28,8.4,1.2,7.07
10,24,1,1,22.25,0.0,48.48,9.5,0.72,6.21
10,1,2,1,22.17,0.0,49.15,9.0,0.6,4.06
10,2,2,1,22.2,0.0,49.39,14.1,0.36,7.03
10,3,2,1,21.96,0.0,50.43,7.8,0.36,1.06
10,4,2,1,21.62,0.0,51.66,5.6,0.6,0.16
10,5,2,1,21.57,0.0,51.63,7.6,1.32,0.24
10,6,2,1,21.56,0.0,51.02,9.1,3.36,0.27
10,7,2,1,21.46,0.0,50.47,9.1,22.32,0.15
10,8,2,1,21.65,0.0,48.8,11.3,4.68,1.47
10,9,2,1,21.77,0.0,47.56,8.7,4.44,2.73
10,10,2,1,22.01,0.0,46.54,11.3,5.16,6.05
10,11,2,1,22.13,0.0,45.91,10.2,0.96,7.33
10,12,2,1,22.23,0.0,45.27,10.5,2.4,10.45
10,13,2,1,22.29,0.0,44.31,10.5,1.2,13.73
10,14,2,1,22.43,0.0,42.55,14.3,1.2,20.48
10,15,2,1,22.47,0.0,41.59,8.3,2.04,17.59
10,16,2,1,22.52,0.0,40.82,12.8,1.2,24.95
10,17,2,1,22.54,0.0,40.31,11.1,3.24,21.28
10,18,2,1,22.51,0.0,40.6,8.7,3.0,13.78
10,19,2,1,22.52,0.0,41.19,12.5,2.88,15.59
10,20,2,1,22.51,0.0,42.0,11.8,2.4,13.67
10,21,2,1,22.46,0.0,43.19,10.9,2.52,11.62
10,22,2,1,22.46,0.0,44.16,13.4,1.68,12.52
10,23,2,1,22.36,0.0,44.83,10.3,0.72,7.65
10,24,2,1,22.29,0.0,44.97,10.7,0.48,6.37
10,1,3,1,22.17,0.0,44.59,8.8,0.12,3.39
10,2,3,1,22.12,0.0,44.21,9.9,0.36,2.98
10,3,3,1,22.04,0.0,43.77,9.6,0.48,1.8
10,4,3,1,21.94,0.0,43.8,9.9,0.12,1.33
10,5,3,1,21.61,0.0,44.92,6.0,1.32,0.12
10,6,3,1,21.51,0.0,45.24,7.5,4.44,0.16
10,7,3,1,21.97,0.0,43.85,20.7,6.12,4.69
10,8,3,1,22.01,0.0,42.82,13.3,6.96,3.71
10,9,3,1,22.08,0.0,41.66,12.5,9.12,7.27
10,10,3,1,22.16,0.0,40.79,12.5,4.08,10.65
10,11,3,1,22.21,0.0,40.17,8.5,9.12,9.57
10,12,3,1,22.28,0.0,39.39,10.5,6.12,13.56
10,13,3,1,22.32,0.0,38.78,9.8,2.16,15.79
10,14,3,1,22.45,0.0,38.11,12.9,2.76,21.59
10,15,3,1,22.5,0.0,37.96,9.3,1.44,21.72
10,16,3,1,22.53,0.0,38.2,9.8,1.08,24.56
10,17,3,1,22.55,0.0,38.59,10.3,2.76,23.88
10,18,3,1,22.56,0.0,39.03,13.8,5.04,21.78
10,19,3,1,22.56,0.0,39.74,13.1,4.2,18.6
10,20,3,1,22.55,0.0,40.88,12.2,3.12,16.24
10,21,3,1,22.54,0.0,42.29,13.2,1.2,16.22
10,22,3,1,22.49,0.0,43.23,11.0,2.04,12.34
10,23,3,1,22.43,0.0,43.83,10.4,0.72,10.03
10,24,3,1,22.33,0.0,44.81,8.9,0.24,6.99
10,1,4,1,22.22,0.0,46.09,7.9,2.28,4.66
10,2,4,1,22.16,0.0,47.84,8.4,0.24,3.91
10,3,4,1,22.1,0.0,48.67,8.0,3.24,2.6
10,4,4,1,22.07,0.0,48.9,9.2,0.72,2.59
10,5,4,1,22.03,0.0,49.38,9.3,1.08,2.12
10,6,4,1,21.95,0.0,49.98,9.0,2.52,1.52
10,7,4,1,22.01,0.0,50.07,12.0,20.4,2.91
10,8,4,1,21.72,0.0,51.03,6.9,19.56,0.22
10,9,4,1,21.69,0.0,50.55,9.7,7.44,0.67
10,10,4,1,21.57,0.0,50.8,8.1,2.76,0.11
10,11,4,1,21.66,0.0,50.23,10.9,3.36,0.95
10,12,4,1,21.72,0.0,49.68,11.8,1.08,1.3
10,13,4,1,21.72,0.0,49.66,10.8,1.92,1.26
10,14,4,1,22.0,0.0,48.83,12.7,1.56,5.86
10,15,4,1,22.19,0.0,48.56,11.3,2.64,8.57
10,16,4,1,22.28,0.0,49.04,10.7,1.32,9.65
10,17,4,1,22.32,0.0,50.07,9.9,4.32,9.03
10,18,4,1,22.32,0.0,51.37,12.5,2.64,9.39
10,19,4,1,22.29,0.0,51.95,12.2,7.32,8.34
10,20,4,1,22.35,0.0,51.15,16.6,1.92,12.54
10,21,4,1,22.32,0.0,50.44,14.3,2.52,9.53
10,22,4,1,22.2,0.0,50.93,9.9,1.68,4.44
10,23,4,1,22.1,0.0,51.11,8.6,2.28,2.49
10,24,4,1,21.95,0.0,50.61,7.2,0.36,1.12
10,1,5,1,21.88,0.0,49.59,8.4,0.96,1.06
10,2,5,1,21.73,0.0,48.92,7.8,0.96,0.44
10,3,5,1,21.57,0.0,48.13,7.6,0.48,0.15
10,4,5,1,21.36,0.0,47.61,6.6,0.12,0.01
10,5,5,1,21.34,0.0,46.3,8.7,4.32,0.06
10,6,5,1,21.34,0.0,44.63,10.3,5.64,0.1
10,7,5,1,21.27,0.0,43.32,9.6,4.8,0.0
10,8,5,1,21.35,0.0,41.65,13.1,7.08,0.13
10,9,5,1,21.19,0.0,41.08,8.0,4.92,0.0
10,10,5,1,21.34,0.0,39.63,10.4,1.2,0.11
10,11,5,1,21.58,0.0,37.6,11.0,2.64,1.16
10,12,5,1,21.51,0.0,37.23,9.1,1.68,0.3
