Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,11,1,1,23.78,0.01,48.74,11.3,0.47,71.98
10,12,1,1,23.9,0.07,47.42,12.21,0.52,74.78
10,13,1,1,24.01,0.08,46.92,12.17,0.73,75.84
10,14,1,1,24.16,0.08,46.28,11.6,0.53,77.7
10,15,1,1,24.31,0.08,45.76,10.15,0.37,76.98
10,16,1,1,24.34,0.08,45.61,11.82,0.33,75.49
10,17,1,1,24.17,0.02,45.77,12.0,0.36,73.24
10,18,1,1,24.02,0.0,45.77,9.19,0.0,42.5
10,19,1,1,24.6,0.0,44.73,9.92,0.0,0.0
10,20,1,1,24.7,0.0,45.78,8.82,0.0,0.0
10,21,1,1,24.63,0.0,47.16,8.91,0.0,0.0
10,22,1,1,24.56,0.0,48.33,8.9,0.0,0.0
10,23,1,1,24.5,0.0,49.53,9.97,0.0,0.0
10,24,1,1,24.44,0.0,50.58,10.79,0.0,0.0
10,1,8,1,24.38,0.0,51.42,11.41,0.0,0.0
10,2,8,1,24.34,0.0,52.14,11.33,0.0,0.0
10,3,8,1,24.31,0.0,52.68,11.6,0.0,0.0
10,4,8,1,24.27,0.0,53.21,11.45,0.0,0.0
10,5,8,1,24.24,0.0,53.92,10.64,0.0,0.0
10,6,8,1,24.27,0.0,54.72,11.51,0.36,0.0
10,7,8,1,24.34,0.0,55.44,11.71,0.35,0.0
10,8,8,1,24.45,0.0,54.74,10.71,0.31,32.74
10,9,8,1,23.96,0.0,53.8,9.71,0.33,83.54
10,10,8,1,24.3,0.01,50.9,12.05,0.35,59.67
10,11,8,1,24.53,0.02,49.49,10.8,0.55,43.46
10,12,8,1,24.53,0.01,49.1,11.12,0.48,56.05
10,13,8,1,24.54,0.01,49.1,10.43,0.69,63.13
10,14,8,1,24.91,0.0,48.37,10.36,0.45,24.6
10,15,8,1,24.9,0.0,48.75,10.57,0.32,36.72
10,16,8,1,25.33,0.0,48.54,12.43,0.28,0.0
10,17,8,1,25.3,0.0,50.59,11.86,0.32,0.0
10,18,8,1,25.19,0.0,52.38,8.97,0.0,0.0
10,19,8,1,25.11,0.0,53.92,9.84,0.0,0.0
10,20,8,1,25.06,0.0,55.35,9.09,0.0,0.0
10,21,8,1,25.03,0.0,56.66,9.24,0.0,0.0
10,22,8,1,25.0,0.0,57.91,9.68,0.0,0.0
10,23,8,1,24.97,0.0,59.18,10.6,0.0,0.0
10,24,8,1,24.94,0.0,60.51,9.92,0.0,0.0
10,1,3,1,24.96,0.0,61.66,12.83,0.0,0.0
10,2,3,1,24.95,0.0,62.67,13.84,0.0,0.0
10,3,3,1,24.92,0.0,63.6,14.68,0.0,0.0
10,4,3,1,24.89,0.0,64.19,15.46,0.0,0.0
10,5,3,1,24.86,0.0,64.63,14.96,0.0,0.0
10,6,3,1,23.47,0.0,64.01,18.23,0.65,153.3
10,7,3,1,23.16,0.0,58.47,32.59,1.89,139.72
10,8,3,1,23.8,0.0,54.16,70.91,3.5,161.42
10,9,3,1,24.04,0.0,52.82,60.44,3.8,166.54
10,10,3,1,24.09,0.0,52.32,52.91,3.63,162.77
10,11,3,1,24.16,0.0,51.39,57.83,4.16,175.63
10,12,3,1,24.24,0.03,50.47,53.35,5.02,184.28
10,13,3,1,24.29,0.03,49.35,47.53,5.09,201.55
10,14,3,1,24.39,0.09,48.21,47.39,3.3,209.44
10,15,3,1,24.4,0.07,47.47,41.34,3.2,218.07
10,16,3,1,24.36,0.04,47.09,40.86,4.28,226.35
10,17,3,1,24.36,0.08,47.23,32.35,2.53,196.34
10,18,3,1,24.1,0.0,48.12,16.45,2.02,145.34
10,19,3,1,23.8,0.0,49.13,14.78,1.37,141.54
10,20,3,1,23.58,0.0,50.07,14.53,1.6,146.56
10,21,3,1,23.39,0.0,50.81,12.86,0.78,147.55
10,22,3,1,24.44,0.0,49.11,15.9,0.5,0.0
10,23,3,1,25.14,0.0,50.45,15.37,0.48,0.0
10,24,3,1,25.18,0.0,53.51,11.06,0.0,0.0
10,1,4,1,25.16,0.0,55.48,12.79,0.0,0.0
10,2,4,1,25.13,0.0,56.72,11.57,0.0,0.0
10,3,4,1,25.1,0.0,57.73,11.4,0.0,0.0
10,4,4,1,25.07,0.0,58.6,12.88,0.0,0.0
10,5,4,1,25.04,0.0,59.11,12.94,0.0,0.0
10,6,4,1,23.63,0.0,59.99,15.7,0.63,146.83
10,7,4,1,23.33,0.0,56.23,29.72,1.59,136.23
10,8,4,1,23.9,0.0,52.58,67.34,2.89,155.8
10,9,4,1,24.1,0.0,51.4,51.18,2.77,169.74
10,10,4,1,24.18,0.0,50.67,43.41,3.26,178.39
10,11,4,1,24.24,0.0,49.82,52.42,3.68,191.26
10,12,4,1,24.33,0.06,49.11,46.72,4.12,193.11
10,13,4,1,24.33,0.02,48.52,48.74,4.16,211.66
10,14,4,1,24.35,0.02,48.06,45.22,2.46,217.84
10,15,4,1,24.35,0.02,47.72,48.71,2.59,218.26
10,16,4,1,24.32,0.0,47.78,49.65,3.6,209.25
10,17,4,1,24.33,0.05,48.25,39.56,2.33,177.99
10,18,4,1,24.04,0.0,49.0,21.43,1.71,146.38
10,19,4,1,23.74,0.0,49.51,18.34,1.27,142.82
10,20,4,1,23.53,0.0,49.91,18.49,1.53,143.11
10,21,4,1,23.35,0.0,50.4,16.25,0.69,140.96
10,22,4,1,24.39,0.0,48.22,17.0,0.4,0.0
10,23,4,1,25.11,0.0,48.77,18.33,0.42,0.0
10,24,4,1,25.15,0.0,51.13,15.12,0.0,0.0
10,1,5,1,25.15,0.0,52.85,15.29,0.0,0.0
10,2,5,1,25.14,0.0,54.26,13.75,0.0,0.0
10,3,5,1,25.14,0.0,55.53,12.89,0.0,0.0
10,4,5,1,25.1,0.0,56.9,11.94,0.0,0.0
10,5,5,1,25.07,0.0,57.97,12.87,0.0,0.0
10,6,5,1,23.67,0.0,59.42,14.88,0.55,161.73
10,7,5,1,23.38,0.0,56.09,24.44,1.42,152.47
10,8,5,1,23.83,0.0,53.05,50.74,2.4,174.59
10,9,5,1,24.02,0.0,52.63,43.8,2.65,185.36
10,10,5,1,24.11,0.0,52.31,47.33,3.22,196.81
10,11,5,1,24.18,0.0,51.69,51.88,3.43,199.49
10,12,5,1,24.22,0.02,51.04,55.02,4.38,204.95
10,13,5,1,24.25,0.0,50.43,53.37,4.2,211.24
10,14,5,1,24.26,0.0,50.27,43.9,2.36,211.25
10,15,5,1,24.26,0.0,50.44,40.83,2.23,220.46
10,16,5,1,24.24,0.0,50.81,52.08,2.87,220.92
10,17,5,1,24.14,0.0,51.5,35.82,1.96,204.59
10,18,5,1,23.81,0.0,51.58,18.47,1.69,179.53
10,19,5,1,23.53,0.0,51.37,17.87,1.32,176.45
10,20,5,1,23.35,0.0,51.12,18.38,1.45,170.39
10,21,5,1,23.19,0.0,51.28,15.54,0.75,163.18
10,22,5,1,24.22,0.0,48.88,15.15,0.44,0.0
10,23,5,1,24.92,0.0,48.71,14.74,0.45,0.0
10,24,5,1,24.97,0.0,50.05,13.47,0.0,0.0
10,1,6,1,24.98,0.0,50.83,13.76,0.0,0.0
10,2,6,1,24.98,0.0,51.48,13.74,0.0,0.0
10,3,6,1,24.98,0.0,51.91,14.46,0.0,0.0
10,4,6,1,24.97,0.0,52.27,14.66,0.0,0.0
10,5,6,1,24.95,0.0,52.55,13.16,0.0,0.0
10,6,6,1,23.55,0.0,55.33,15.96,0.49,144.94
10,7,6,1,23.24,0.0,54.42,28.87,1.56,145.45
10,8,6,1,23.77,0.0,52.3,66.02,2.98,167.61
10,9,6,1,24.0,0.0,52.12,57.06,2.94,178.4
10,10,6,1,24.06,0.0,52.18,57.67,2.76,189.13
10,11,6,1,24.06,0.0,52.26,60.14,3.66,196.3
10,12,6,1,24.14,0.01,51.66,59.53,4.74,205.71
10,13,6,1,24.21,0.0,50.67,62.45,3.93,207.31
10,14,6,1,24.24,0.0,50.33,58.02,2.42,198.68
10,15,6,1,24.22,0.0,50.24,57.31,2.23,191.56
10,16,6,1,24.19,0.0,50.41,61.64,3.26,190.56
10,17,6,1,24.07,0.0,50.85,48.93,1.76,171.39
10,18,6,1,23.7,0.0,50.89,24.0,1.4,139.35
10,19,6,1,23.4,0.0,50.61,20.7,0.99,132.51
10,20,6,1,23.2,0.0,50.58,18.94,1.21,127.61
10,21,6,1,23.02,0.0,50.88,16.41,0.6,127.7
10,22,6,1,24.02,0.0,48.16,16.13,0.36,0.0
10,23,6,1,24.7,0.0,47.03,15.61,0.34,0.0
10,24,6,1,24.74,0.0,47.38,12.82,0.0,0.0
10,1,7,1,24.68,0.0,47.86,9.45,0.0,0.0
10,2,7,1,24.63,0.0,48.3,9.93,0.0,0.0
10,3,7,1,24.57,0.0,48.88,8.71,0.0,0.0
10,4,7,1,24.51,0.0,49.67,8.78,0.0,0.0
10,5,7,1,24.45,0.0,50.45,8.69,0.0,0.0
10,6,7,1,23.19,0.0,53.38,14.76,0.55,106.3
10,7,7,1,22.71,0.0,52.37,19.11,0.91,100.55
10,8,7,1,23.0,0.0,50.32,23.25,1.16,105.29
10,9,7,1,23.31,0.0,49.51,27.41,1.47,124.64
10,10,7,1,23.47,0.0,49.37,27.63,1.35,136.99
10,11,7,1,23.64,0.0,48.72,31.45,1.56,142.14
10,12,7,1,23.6,0.01,48.45,21.96,1.36,143.23
10,13,7,1,23.61,0.03,47.95,20.71,1.35,146.75
10,14,7,1,23.64,0.01,47.66,16.61,1.21,149.34
10,15,7,1,23.6,0.0,47.5,16.18,1.09,152.1
10,16,7,1,23.54,0.0,47.48,16.45,1.13,143.65
10,17,7,1,23.58,0.0,47.22,14.88,0.62,111.34
10,18,7,1,24.49,0.0,44.82,11.51,0.67,0.0
10,19,7,1,24.96,0.0,44.21,9.55,0.0,0.0
10,20,7,1,24.88,0.0,45.05,9.07,0.0,0.0
10,21,7,1,24.82,0.0,45.79,9.81,0.0,0.0
10,22,7,1,24.78,0.0,46.54,9.69,0.0,0.0
10,23,7,1,24.71,0.0,47.39,9.63,0.0,0.0
10,24,7,1,24.64,0.0,48.08,9.93,0.0,0.0
10,1,1,1,24.57,0.0,48.75,10.64,0.0,0.0
10,2,1,1,24.5,0.0,49.38,11.11,0.0,0.0
10,3,1,1,24.43,0.0,50.06,10.82,0.0,0.0
10,4,1,1,24.37,0.0,50.78,11.31,0.0,0.0
10,5,1,1,24.31,0.0,51.49,11.6,0.0,0.0
10,6,1,1,24.3,0.0,52.15,14.37,0.34,0.0
10,7,1,1,24.32,0.0,52.81,13.76,0.38,0.0
10,8,1,1,24.42,0.0,52.42,12.21,0.34,24.47
10,9,1,1,23.9,0.0,52.46,10.79,0.3,84.31
10,10,1,1,24.02,0.0,50.44,9.97,0.29,74.37
10,11,1,1,24.27,0.08,48.46,11.4,0.43,68.36
10,12,1,1,24.25,0.07,47.8,11.32,0.49,97.58
10,13,1,1,24.3,0.09,47.21,10.91,0.71,90.93
10,14,1,1,24.56,0.12,46.29,12.0,0.43,81.39
10,15,1,1,24.61,0.08,46.16,11.58,0.32,108.93
10,16,1,1,24.59,0.1,46.38,12.0,0.35,94.13
10,17,1,1,24.55,0.07,46.67,11.22,0.38,77.76
10,18,1,1,24.37,0.0,47.41,9.54,0.0,53.35
10,19,1,1,24.94,0.0,46.56,10.54,0.0,16.12
10,20,1,1,25.09,0.0,46.97,10.55,0.0,0.0
10,21,1,1,25.12,0.0,47.93,9.33,0.0,0.0
10,22,1,1,25.05,0.0,48.87,8.38,0.0,0.0
10,23,1,1,24.97,0.0,49.57,8.61,0.0,0.0
10,24,1,1,24.88,0.0,50.07,9.0,0.0,0.0
10,1,2,1,24.83,0.0,50.4,12.54,0.0,0.0
10,2,2,1,24.77,0.0,50.71,13.69,0.0,0.0
10,3,2,1,24.69,0.0,50.97,13.99,0.0,0.0
10,4,2,1,24.61,0.0,51.19,14.48,0.0,0.0
10,5,2,1,24.54,0.0,51.39,14.02,0.0,0.0
10,6,2,1,23.24,0.0,53.44,16.93,0.49,65.78
10,7,2,1,22.89,0.0,52.38,29.89,1.48,67.13
10,8,2,1,23.59,0.0,49.74,63.4,2.52,92.31
10,9,2,1,23.94,0.0,48.92,51.07,3.25,112.52
10,10,2,1,24.07,0.0,48.89,44.39,3.53,130.87
10,11,2,1,24.17,0.02,48.32,44.56,4.1,145.69
10,12,2,1,24.28,0.08,47.63,49.99,5.32,148.12
10,13,2,1,24.38,0.1,47.17,47.95,4.9,159.71
10,14,2,1,24.42,0.1,46.9,40.17,2.7,167.98
10,15,2,1,24.38,0.06,46.76,46.04,2.88,178.46
10,16,2,1,24.31,0.01,46.86,52.81,3.76,179.21
10,17,2,1,24.23,0.0,47.17,40.71,2.21,139.68
10,18,2,1,23.9,0.0,47.37,20.77,1.73,106.93
10,19,2,1,23.54,0.0,47.11,18.79,1.19,104.53
10,20,2,1,23.28,0.0,47.47,16.37,1.32,103.92
10,21,2,1,23.06,0.0,48.04,13.36,0.64,101.77
10,22,2,1,24.09,0.0,45.77,16.05,0.37,0.0
10,23,2,1,24.56,0.0,45.65,14.94,0.38,0.0
10,24,2,1,24.56,0.0,46.74,12.73,0.0,0.0
10,1,3,1,24.49,0.0,47.73,12.71,0.0,0.0
10,2,3,1,24.44,0.0,48.56,12.33,0.0,0.0
10,3,3,1,24.39,0.0,49.27,13.08,0.0,0.0
10,4,3,1,24.31,0.0,50.18,12.74,0.0,0.0
10,5,3,1,24.26,0.0,51.11,11.9,0.0,0.0
10,6,3,1,23.04,0.0,53.69,14.08,0.54,88.28
10,7,3,1,22.74,0.0,52.56,27.89,1.43,89.02
10,8,3,1,23.5,0.0,50.07,58.48,2.83,103.88
10,9,3,1,23.9,0.0,50.16,44.37,3.34,124.93
10,10,3,1,24.05,0.0,50.21,40.8,3.64,147.21
10,11,3,1,24.16,0.02,49.56,44.99,3.97,167.24
10,12,3,1,24.29,0.1,49.14,41.41,4.67,174.28
10,13,3,1,24.4,0.12,48.68,47.9,4.7,189.72
10,14,3,1,24.45,0.13,48.2,45.78,2.69,194.85
10,15,3,1,24.41,0.09,47.68,45.23,2.88,202.43
10,16,3,1,24.34,0.03,47.52,43.19,3.77,204.21
10,17,3,1,24.28,0.03,47.66,35.43,2.29,162.63
10,18,3,1,23.94,0.0,48.27,17.07,1.77,117.84
10,19,3,1,23.59,0.0,48.64,17.51,1.43,114.07
10,20,3,1,23.34,0.0,48.96,18.9,1.55,111.61
10,21,3,1,23.12,0.0,49.0,16.66,0.78,106.93
10,22,3,1,24.09,0.0,46.51,15.83,0.51,0.0
10,23,3,1,24.7,0.0,46.2,15.03,0.51,0.0
10,24,3,1,24.7,0.0,47.63,13.76,0.0,0.0
10,1,4,1,24.65,0.0,49.04,13.17,0.0,0.0
10,2,4,1,24.6,0.0,50.34,12.67,0.0,0.0
10,3,4,1,24.56,0.0,51.4,11.67,0.0,0.0
10,4,4,1,24.51,0.0,52.24,10.68,0.0,0.0
10,5,4,1,24.46,0.0,52.93,11.8,0.0,0.0
10,6,4,1,23.2,0.0,54.85,14.05,0.6,102.5
10,7,4,1,22.87,0.0,53.11,23.67,1.61,98.92
10,8,4,1,23.49,0.0,50.44,56.43,3.09,107.56
10,9,4,1,23.89,0.0,50.51,44.28,3.52,116.93
10,10,4,1,24.05,0.0,50.82,44.98,3.18,133.56
10,11,4,1,24.15,0.0,50.08,44.56,3.59,150.85
10,12,4,1,24.2,0.02,49.25,47.8,4.12,159.32
10,13,4,1,24.25,0.0,48.79,46.21,4.18,173.46
10,14,4,1,24.28,0.0,48.39,46.14,2.47,175.68
10,15,4,1,24.28,0.0,48.11,40.69,2.48,178.65
10,16,4,1,24.27,0.0,48.27,50.93,3.54,171.43
10,17,4,1,24.16,0.0,48.76,44.56,1.92,140.57
10,18,4,1,23.77,0.0,49.1,21.6,1.64,113.22
10,19,4,1,23.42,0.0,48.75,16.51,1.24,111.44
10,20,4,1,23.18,0.0,49.04,15.22,1.54,111.52
10,21,4,1,22.98,0.0,49.37,14.93,0.76,107.73
10,22,4,1,24.04,0.0,46.49,15.49,0.51,0.0
10,23,4,1,24.54,0.0,46.01,13.72,0.47,0.0
10,24,4,1,24.54,0.0,47.01,11.51,0.0,0.0
10,1,5,1,24.49,0.0,47.85,11.78,0.0,0.0
10,2,5,1,24.44,0.0,48.56,12.05,0.0,0.0
10,3,5,1,24.38,0.0,49.14,13.06,0.0,0.0
10,4,5,1,24.31,0.0,49.71,11.45,0.0,0.0
10,5,5,1,24.25,0.0,50.22,12.46,0.0,0.0
10,6,5,1,23.0,0.0,53.03,13.74,0.6,83.27
10,7,5,1,22.67,0.0,52.35,27.41,1.41,85.42
10,8,5,1,23.35,0.0,50.27,60.58,2.46,98.68
10,9,5,1,23.83,0.0,50.54,52.1,3.19,111.78
10,10,5,1,24.0,0.0,50.95,53.32,3.25,123.98
10,11,5,1,24.1,0.0,50.25,53.32,3.65,137.67
10,12,5,1,24.14,0.0,49.4,52.58,4.18,144.16
10,13,5,1,24.21,0.0,48.78,55.3,3.64,158.12
10,14,5,1,24.26,0.0,48.57,44.98,2.35,159.8
10,15,5,1,24.26,0.0,48.45,46.81,2.35,161.8
10,16,5,1,24.24,0.0,48.65,55.16,3.19,159.67
10,17,5,1,24.14,0.0,48.84,38.06,1.92,124.47
10,18,5,1,23.7,0.0,48.8,16.72,1.46,105.83
10,19,5,1,23.31,0.0,48.29,14.23,1.03,101.08
10,20,5,1,23.04,0.0,47.84,16.41,1.16,97.5
10,21,5,1,22.83,0.0,47.89,16.0,0.65,96.62
10,22,5,1,23.85,0.0,45.5,15.89,0.43,0.0
10,23,5,1,24.32,0.0,45.27,16.08,0.4,0.0
10,24,5,1,24.34,0.0,46.24,11.68,0.0,0.0
10,1,6,1,24.32,0.0,46.73,10.76,0.0,0.0
10,2,6,1,24.3,0.0,47.02,12.91,0.0,0.0
10,3,6,1,24.27,0.0,47.31,11.33,0.0,0.0
10,4,6,1,24.23,0.0,47.69,10.86,0.0,0.0
10,5,6,1,24.2,0.0,48.22,11.85,0.0,0.0
10,6,6,1,22.96,0.0,51.27,13.12,0.49,95.97
10,7,6,1,22.65,0.0,51.43,24.95,1.34,93.58
10,8,6,1,23.4,0.0,49.51,59.32,2.88,104.44
10,9,6,1,23.88,0.0,49.97,46.64,3.46,123.66
10,10,6,1,24.04,0.0,50.55,41.35,3.84,150.0
10,11,6,1,24.15,0.01,49.82,44.81,4.82,164.5
10,12,6,1,24.26,0.07,48.9,42.32,5.7,161.56
10,13,6,1,24.32,0.06,48.27,45.11,5.16,173.48
10,14,6,1,24.37,0.07,47.87,39.67,2.93,183.5
10,15,6,1,24.34,0.04,47.57,41.65,2.7,190.31
10,16,6,1,24.3,0.01,47.35,44.75,3.72,191.58
10,17,6,1,24.26,0.04,47.32,35.1,2.13,152.4
10,18,6,1,23.9,0.0,47.69,19.07,1.57,112.75
10,19,6,1,23.55,0.0,47.66,16.79,1.3,109.85
10,20,6,1,23.3,0.0,47.9,17.54,1.49,108.66
10,21,6,1,23.09,0.0,48.14,14.4,0.75,107.15
10,22,6,1,24.06,0.0,45.74,16.46,0.47,0.0
10,23,6,1,24.71,0.0,45.35,15.53,0.51,0.0
10,24,6,1,24.72,0.0,46.71,13.56,0.0,0.0
10,1,7,1,24.63,0.0,47.92,10.27,0.0,0.0
10,2,7,1,24.57,0.0,48.96,10.3,0.0,0.0
10,3,7,1,24.51,0.0,50.11,8.94,0.0,0.0
10,4,7,1,24.45,0.0,51.22,9.08,0.0,0.0
10,5,7,1,24.39,0.0,52.27,9.36,0.0,0.0
10,6,7,1,23.18,0.0,54.72,16.98,0.66,111.8
10,7,7,1,22.69,0.0,53.59,22.98,0.99,110.89
10,8,7,1,22.88,0.0,52.17,27.13,1.23,109.92
10,9,7,1,23.16,0.0,51.23,28.75,1.76,117.18
10,10,7,1,23.36,0.0,50.82,24.38,1.42,123.54
10,11,7,1,23.52,0.0,50.08,29.81,1.96,127.0
10,12,7,1,23.46,0.0,49.69,23.37,1.5,128.93
10,13,7,1,23.43,0.0,49.1,21.72,1.31,128.47
10,14,7,1,23.44,0.0,48.69,19.99,1.12,128.94
10,15,7,1,23.42,0.0,48.65,18.38,0.97,125.36
10,16,7,1,23.34,0.0,48.75,17.46,1.17,119.78
10,17,7,1,23.11,0.0,49.11,13.94,0.53,112.62
10,18,7,1,24.09,0.0,46.41,12.46,0.5,0.0
10,19,7,1,24.47,0.0,46.05,9.93,0.0,0.0
10,20,7,1,24.49,0.0,47.07,8.89,0.0,0.0
10,21,7,1,24.45,0.0,48.18,9.68,0.0,0.0
10,22,7,1,24.42,0.0,49.2,9.09,0.0,0.0
10,23,7,1,24.36,0.0,50.12,9.88,0.0,0.0
10,24,7,1,24.28,0.0,51.1,10.13,0.0,0.0
10,1,1,1,24.19,0.0,52.29,8.81,0.0,0.0
10,2,1,1,24.1,0.0,53.5,8.92,0.0,0.0
10,3,1,1,23.99,0.0,54.47,9.22,0.0,0.0
10,4,1,1,23.88,0.0,55.26,9.4,0.0,0.0
10,5,1,1,23.78,0.0,55.97,8.5,0.0,0.0
10,6,1,1,23.75,0.0,56.57,10.36,0.33,0.0
10,7,1,1,23.74,0.0,57.02,10.75,0.37,0.0
10,8,1,1,24.04,0.0,56.18,10.92,0.35,2.26
10,9,1,1,23.69,0.0,55.73,11.34,0.38,61.7
10,10,1,1,23.7,0.0,53.41,12.5,0.4,61.98
10,11,1,1,23.99,0.01,50.92,12.87,0.59,58.21
10,12,1,1,23.83,0.03,50.02,11.45,0.54,83.18
10,13,1,1,23.95,0.06,48.71,12.54,0.79,74.58
10,14,1,1,24.16,0.08,47.4,11.6,0.47,64.12
10,15,1,1,24.15,0.03,46.64,10.99,0.3,81.41
10,16,1,1,24.17,0.01,45.9,10.16,0.35,70.13
10,17,1,1,24.02,0.0,45.61,9.84,0.37,59.48
10,18,1,1,24.12,0.0,45.1,7.59,0.0,25.1
10,19,1,1,24.5,0.0,44.69,8.53,0.0,0.0
10,20,1,1,24.49,0.0,45.71,8.76,0.0,0.0
10,21,1,1,24.39,0.0,46.54,8.33,0.0,0.0
10,22,1,1,24.27,0.0,47.01,9.4,0.0,0.0
10,23,1,1,24.16,0.0,47.11,8.85,0.0,0.0
10,24,1,1,24.05,0.0,47.24,9.36,0.0,0.0
10,1,2,1,23.99,0.0,47.4,11.52,0.0,0.0
10,2,2,1,23.92,0.0,47.6,10.83,0.0,0.0
10,3,2,1,23.84,0.0,47.95,11.15,0.0,0.0
10,4,2,1,23.76,0.0,48.33,11.5,0.0,0.0
10,5,2,1,23.69,0.0,48.56,11.73,0.0,0.0
10,6,2,1,22.56,0.0,50.23,14.46,0.65,34.18
10,7,2,1,22.31,0.0,48.92,25.61,1.89,33.23
10,8,2,1,23.02,0.0,46.25,53.59,3.62,47.99
10,9,2,1,23.58,0.0,45.4,43.0,3.93,66.58
10,10,2,1,23.83,0.0,45.18,49.09,4.0,82.84
10,11,2,1,23.98,0.0,44.81,51.24,4.86,97.01
10,12,2,1,24.03,0.0,45.04,45.4,5.34,106.19
10,13,2,1,24.13,0.01,45.86,52.9,4.6,113.57
10,14,2,1,24.21,0.01,46.31,54.09,2.83,116.17
10,15,2,1,24.21,0.0,45.78,55.92,2.4,114.44
10,16,2,1,24.18,0.0,45.07,53.21,3.32,110.99
10,17,2,1,24.02,0.0,44.04,43.9,2.12,92.02
10,18,2,1,23.52,0.0,42.44,19.82,1.83,76.63
10,19,2,1,23.09,0.0,41.06,14.91,1.41,75.65
10,20,2,1,22.81,0.0,40.59,14.48,1.69,74.57
10,21,2,1,22.59,0.0,40.33,13.51,0.8,70.35
10,22,2,1,23.56,0.0,37.98,15.07,0.52,0.0
10,23,2,1,24.0,0.0,37.42,13.56,0.52,0.0
10,24,2,1,23.99,0.0,37.76,13.06,0.0,0.0
10,1,3,1,23.95,0.0,37.96,14.33,0.0,0.0
10,2,3,1,23.91,0.0,38.12,13.05,0.0,0.0
10,3,3,1,23.87,0.0,38.3,12.05,0.0,0.0
10,4,3,1,23.81,0.0,38.61,11.69,0.0,0.0
10,5,3,1,23.77,0.0,39.05,10.63,0.0,0.0
10,6,3,1,22.62,0.0,42.24,15.11,0.65,61.7
10,7,3,1,22.35,0.0,43.24,28.91,1.58,59.91
10,8,3,1,22.91,0.0,42.85,59.42,2.92,65.79
10,9,3,1,23.22,0.0,44.03,53.07,3.4,71.63
10,10,3,1,23.47,0.0,44.85,52.42,3.26,80.95
10,11,3,1,23.71,0.0,45.64,49.73,3.45,94.15
10,12,3,1,23.74,0.0,47.81,52.45,3.89,110.31
10,13,3,1,23.92,0.0,49.64,46.29,3.93,128.2
10,14,3,1,24.03,0.0,50.91,40.32,2.33,128.76
10,15,3,1,24.1,0.0,50.1,37.91,2.31,118.78
10,16,3,1,24.11,0.0,48.84,44.4,3.17,121.23
10,17,3,1,23.94,0.0,47.33,39.89,2.11,102.61
10,18,3,1,23.47,0.0,46.0,18.12,1.58,89.73
10,19,3,1,22.99,0.0,44.48,18.12,1.14,87.6
10,20,3,1,22.73,0.0,44.16,16.5,1.32,86.15
10,21,3,1,22.51,0.0,44.52,13.52,0.69,84.44
10,22,3,1,23.38,0.0,42.67,13.45,0.4,0.0
10,23,3,1,23.94,0.0,42.6,12.97,0.42,0.0
10,24,3,1,23.88,0.0,44.04,12.97,0.0,0.0
10,1,4,1,23.8,0.0,45.14,13.24,0.0,0.0
10,2,4,1,23.73,0.0,45.95,13.87,0.0,0.0
10,3,4,1,23.66,0.0,46.67,14.6,0.0,0.0
10,4,4,1,23.58,0.0,47.3,13.33,0.0,0.0
10,5,4,1,23.52,0.0,47.99,13.2,0.0,0.0
10,6,4,1,22.42,0.0,51.34,14.85,0.54,65.71
10,7,4,1,22.21,0.0,51.27,25.61,1.56,75.6
10,8,4,1,22.85,0.0,49.8,52.71,3.01,84.2
10,9,4,1,23.24,0.0,50.41,47.07,3.25,90.42
10,10,4,1,23.42,0.0,50.85,50.65,3.22,95.2
10,11,4,1,23.7,0.0,50.15,49.14,4.37,99.6
10,12,4,1,23.7,0.0,49.85,46.43,5.42,104.47
10,13,4,1,23.71,0.0,50.32,46.0,4.5,106.0
10,14,4,1,23.69,0.0,51.23,41.44,2.52,105.64
10,15,4,1,23.73,0.0,50.67,43.74,2.69,97.17
10,16,4,1,23.68,0.0,49.73,43.96,4.03,86.95
10,17,4,1,23.28,0.0,49.35,34.98,2.44,77.39
10,18,4,1,22.74,0.0,48.08,16.91,1.9,67.18
10,19,4,1,22.44,0.0,46.87,16.72,1.39,66.86
10,20,4,1,22.26,0.0,46.28,17.13,1.57,72.55
10,21,4,1,22.1,0.0,46.07,15.19,0.78,69.99
10,22,4,1,22.96,0.0,44.0,14.27,0.44,0.0
10,23,4,1,23.31,0.0,43.78,15.14,0.38,0.0
10,24,4,1,23.26,0.0,44.51,12.99,0.0,0.0
10,1,5,1,23.17,0.0,44.99,12.74,0.0,0.0
10,2,5,1,23.07,0.0,45.45,14.1,0.0,0.0
10,3,5,1,22.96,0.0,45.87,14.86,0.0,0.0
10,4,5,1,22.86,0.0,46.18,13.49,0.0,0.0
10,5,5,1,22.73,0.0,46.54,13.89,0.0,0.0
10,6,5,1,21.74,0.0,49.7,16.25,0.56,0.0
10,7,5,1,21.68,0.0,50.45,25.08,1.62,0.0
10,8,5,1,22.42,0.0,50.05,61.48,2.8,3.78
10,9,5,1,23.02,0.0,50.57,47.58,3.17,24.88
10,10,5,1,23.34,0.0,49.77,48.66,2.89,45.43
10,11,5,1,23.54,0.0,46.85,45.08,3.57,61.36
10,12,5,1,23.51,0.0,44.41,44.07,4.71,71.28
