Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,22,2,1,24.13,0.2,60.46,2.27,0,6.71
10,23,2,1,23.91,0.17,61.83,1.41,0,2.93
10,24,2,1,23.7,0.0,63.07,0.44,0,0.0
10,1,3,1,23.43,0.0,64.33,0.47,0,0.0
10,2,3,1,23.21,0.0,65.39,0.5,0,0.0
10,3,3,1,23.01,0.0,66.32,0.54,0,0.0
10,4,3,1,22.8,0.0,67.36,0.55,0,0.0
10,5,3,1,22.63,0.0,68.39,0.55,0,0.0
10,6,3,1,22.47,0.0,69.24,0.55,0,0.0
10,7,3,1,22.43,0.0,69.62,0.54,0,0.4
10,8,3,1,22.61,0.0,69.55,1.82,0,1.39
10,9,3,1,23.39,0.0,68.47,6.25,0,4.19
10,10,3,1,23.89,0.0,65.05,9.64,0,42.01
10,11,3,1,23.89,0.0,60.7,9.4,0,72.31
10,12,3,1,23.89,0.0,60.14,9.7,0,111.51
10,13,3,1,23.89,0.0,60.5,9.83,0,134.78
10,14,3,1,23.89,0.0,59.34,10.07,0,138.75
10,15,3,1,23.89,0.0,58.1,10.07,0,136.78
10,16,3,1,23.89,0.0,58.31,9.23,0,127.99
10,17,3,1,23.89,0.0,58.36,8.81,0,114.25
10,18,3,1,23.89,0.0,57.36,8.96,0,76.07
10,19,3,1,23.89,0.0,57.68,7.85,0,63.7
10,20,3,1,24.22,0.0,58.81,5.49,0,35.09
10,21,3,1,24.39,0.12,59.33,2.27,0,9.55
10,22,3,1,24.28,0.21,60.14,2.41,0,8.55
10,23,3,1,24.07,0.18,61.29,1.55,0,5.07
10,24,3,1,23.88,0.0,62.55,0.47,0,0.0
10,1,4,1,23.65,0.0,64.04,0.5,0,0.0
10,2,4,1,23.44,0.0,65.44,0.48,0,0.0
10,3,4,1,23.25,0.0,66.65,0.49,0,0.0
10,4,4,1,23.08,0.0,67.7,0.46,0,0.0
10,5,4,1,22.91,0.0,68.62,0.42,0,0.0
10,6,4,1,22.76,0.0,69.5,0.46,0,0.0
10,7,4,1,22.71,0.0,70.04,0.45,0,0.41
10,8,4,1,22.9,0.0,69.82,1.57,0,0.99
10,9,4,1,23.53,0.0,69.23,6.35,0,5.42
10,10,4,1,23.89,0.0,67.45,8.47,0,35.96
10,11,4,1,23.89,0.0,62.73,7.98,0,60.57
10,12,4,1,23.89,0.0,60.45,8.09,0,87.19
10,13,4,1,23.89,0.0,60.39,7.29,0,104.71
10,14,4,1,23.89,0.0,59.17,8.44,0,109.39
10,15,4,1,23.89,0.0,59.12,8.33,0,111.76
10,16,4,1,23.89,0.0,60.15,7.75,0,105.96
10,17,4,1,23.89,0.0,60.78,8.63,0,96.37
10,18,4,1,23.89,0.0,60.21,8.41,0,68.18
10,19,4,1,23.89,0.0,59.22,9.12,0,56.59
10,20,4,1,24.18,0.0,60.83,6.44,0,30.45
10,21,4,1,24.31,0.11,61.89,2.9,0,8.62
10,22,4,1,24.19,0.2,62.76,2.93,0,7.8
10,23,4,1,23.98,0.17,64.08,1.68,0,4.0
10,24,4,1,23.78,0.0,65.17,0.55,0,0.0
10,1,5,1,23.53,0.0,66.31,0.55,0,0.0
10,2,5,1,23.31,0.0,67.34,0.52,0,0.0
10,3,5,1,23.11,0.0,68.25,0.5,0,0.0
10,4,5,1,22.92,0.0,69.13,0.5,0,0.0
10,5,5,1,22.74,0.0,69.94,0.47,0,0.0
10,6,5,1,22.55,0.0,70.75,0.45,0,0.0
10,7,5,1,22.45,0.0,71.18,0.5,0,0.41
10,8,5,1,22.52,0.0,71.38,1.47,0,1.39
10,9,5,1,23.02,0.0,72.2,5.45,0,0.08
10,10,5,1,23.76,0.0,70.41,7.43,0,8.24
10,11,5,1,23.89,0.0,63.72,8.36,0,45.13
10,12,5,1,23.89,0.0,59.73,8.29,0,68.08
10,13,5,1,23.89,0.0,58.69,7.34,0,84.6
10,14,5,1,23.89,0.0,58.07,6.96,0,88.56
10,15,5,1,23.89,0.0,58.36,8.07,0,89.14
10,16,5,1,23.89,0.0,59.6,7.42,0,82.15
10,17,5,1,23.89,0.0,60.17,7.83,0,71.57
10,18,5,1,23.89,0.0,59.56,7.51,0,52.11
10,19,5,1,23.89,0.0,59.62,7.62,0,40.57
10,20,5,1,24.08,0.0,59.67,5.0,0,18.79
10,21,5,1,24.16,0.11,60.14,2.13,0,6.29
10,22,5,1,24.02,0.19,61.34,2.07,0,5.77
10,23,5,1,23.81,0.16,62.79,1.37,0,2.08
10,24,5,1,23.6,0.0,64.08,0.4,0,0.0
10,1,6,1,23.37,0.0,65.09,0.37,0,0.0
10,2,6,1,23.18,0.0,65.93,0.37,0,0.0
10,3,6,1,23.0,0.0,66.69,0.44,0,0.0
10,4,6,1,22.84,0.0,67.43,0.48,0,0.0
10,5,6,1,22.7,0.0,68.17,0.5,0,0.0
10,6,6,1,22.57,0.0,68.84,0.5,0,0.0
10,7,6,1,22.55,0.0,69.09,0.49,0,0.4
10,8,6,1,22.8,0.0,68.58,1.73,0,1.42
10,9,6,1,23.59,0.0,67.5,5.71,0,10.28
10,10,6,1,23.89,0.0,66.06,7.92,0,49.73
10,11,6,1,23.89,0.0,61.3,8.65,0,75.63
10,12,6,1,23.89,0.0,57.06,8.07,0,106.16
10,13,6,1,23.89,0.0,55.02,8.02,0,120.13
10,14,6,1,23.89,0.0,55.08,7.63,0,127.07
10,15,6,1,23.89,0.0,55.69,6.9,0,129.96
10,16,6,1,23.89,0.0,55.5,6.64,0,123.3
10,17,6,1,23.89,0.0,55.42,6.89,0,112.52
10,18,6,1,23.89,0.0,54.19,7.37,0,75.24
10,19,6,1,23.89,0.0,53.96,6.81,0,64.29
10,20,6,1,24.19,0.0,54.65,5.12,0,36.58
10,21,6,1,24.4,0.12,55.03,2.44,0,10.0
10,22,6,1,24.32,0.21,56.03,2.44,0,9.42
10,23,6,1,24.17,0.22,57.26,2.52,0,8.63
10,24,6,1,23.99,0.19,58.63,1.64,0,5.53
10,1,7,1,23.83,0.0,59.77,0.47,0,0.0
10,2,7,1,23.62,0.0,61.05,0.44,0,0.0
10,3,7,1,23.42,0.0,62.44,0.42,0,0.0
10,4,7,1,23.24,0.0,63.81,0.48,0,0.0
10,5,7,1,23.07,0.0,65.13,0.42,0,0.0
10,6,7,1,22.91,0.0,66.76,0.44,0,0.0
10,7,7,1,22.85,0.0,68.42,0.46,0,0.39
10,8,7,1,23.1,0.0,69.8,1.33,0,1.12
10,9,7,1,23.71,0.0,71.37,4.84,0,13.46
10,10,7,1,23.89,0.0,70.89,8.11,0,49.72
10,11,7,1,23.89,0.0,65.47,8.06,0,73.05
10,12,7,1,23.89,0.0,61.61,8.39,0,100.7
10,13,7,1,23.89,0.0,59.17,7.78,0,112.32
10,14,7,1,23.89,0.0,57.55,7.86,0,115.37
10,15,7,1,23.89,0.0,57.66,7.16,0,114.8
10,16,7,1,23.89,0.0,57.88,7.36,0,107.65
10,17,7,1,23.89,0.0,58.83,7.33,0,95.77
10,18,7,1,24.94,0.0,56.88,5.17,0,21.04
10,19,7,1,24.93,0.16,59.14,2.23,0,11.89
10,20,7,1,24.58,0.23,61.77,2.33,0,10.37
10,21,7,1,24.35,0.24,63.24,2.14,0,9.37
10,22,7,1,24.17,0.24,64.55,1.98,0,8.36
10,23,7,1,24.01,0.24,65.7,2.22,0,7.02
10,24,7,1,23.81,0.19,67.07,1.57,0,3.1
10,1,1,1,23.59,0.0,68.47,0.46,0,0.0
10,2,1,1,23.32,0.0,69.88,0.45,0,0.0
10,3,1,1,23.06,0.0,71.04,0.44,0,0.0
10,4,1,1,22.81,0.0,71.97,0.48,0,0.0
10,5,1,1,22.58,0.0,72.76,0.43,0,0.0
10,6,1,1,22.37,0.0,73.49,0.44,0,0.0
10,7,1,1,22.22,0.0,73.95,0.49,0,0.0
10,8,1,1,22.3,0.0,73.36,0.47,0,0.67
10,9,1,1,22.76,0.0,70.98,2.53,0,0.64
10,10,1,1,23.62,0.0,65.96,6.16,0,11.92
10,11,1,1,23.89,0.0,59.71,8.05,0,48.54
10,12,1,1,23.89,0.0,56.31,7.37,0,78.47
10,13,1,1,23.89,0.0,53.73,7.97,0,92.38
10,14,1,1,23.89,0.0,51.35,7.68,0,95.62
10,15,1,1,23.89,0.0,50.12,7.54,0,94.89
10,16,1,1,23.89,0.0,49.89,8.3,0,84.35
10,17,1,1,25.07,0.0,48.04,5.2,0,22.49
10,18,1,1,25.02,0.17,49.74,2.33,0,10.89
10,19,1,1,24.56,0.23,51.74,2.41,0,8.67
10,20,1,1,24.27,0.24,53.37,2.13,0,7.38
10,21,1,1,24.04,0.24,54.44,2.36,0,3.77
10,22,1,1,23.83,0.23,55.12,2.45,0,0.7
10,23,1,1,23.5,0.18,55.47,1.65,0,0.0
10,24,1,1,23.25,0.0,55.79,0.52,0,0.0
10,1,2,1,22.98,0.0,56.4,0.54,0,0.0
10,2,2,1,22.73,0.0,56.96,0.55,0,0.0
10,3,2,1,22.5,0.0,57.61,0.55,0,0.0
10,4,2,1,22.29,0.0,58.27,0.55,0,0.0
10,5,2,1,22.1,0.0,58.81,0.53,0,0.0
10,6,2,1,21.9,0.0,59.18,0.53,0,0.0
10,7,2,1,21.8,0.0,58.99,0.53,0,0.33
10,8,2,1,21.86,0.0,57.6,1.82,0,0.66
10,9,2,1,22.26,0.0,54.96,6.49,0,0.0
10,10,2,1,23.14,0.0,51.0,10.07,0,0.05
10,11,2,1,23.84,0.0,46.7,9.78,0,14.95
10,12,2,1,23.89,0.0,45.58,9.24,0,41.3
10,13,2,1,23.89,0.0,45.27,8.61,0,57.5
10,14,2,1,23.89,0.0,43.77,8.14,0,60.81
10,15,2,1,23.89,0.0,42.51,7.17,0,60.02
10,16,2,1,23.89,0.0,41.5,8.33,0,52.02
10,17,2,1,23.89,0.0,42.91,8.28,0,42.59
10,18,2,1,23.89,0.0,43.87,8.65,0,21.54
10,19,2,1,23.88,0.0,44.66,7.99,0,6.9
10,20,2,1,23.62,0.0,47.11,5.99,0,1.41
10,21,2,1,23.8,0.12,46.53,2.27,0,0.0
10,22,2,1,23.69,0.18,46.94,2.15,0,0.0
10,23,2,1,23.39,0.14,47.91,1.35,0,0.0
10,24,2,1,23.21,0.0,48.33,0.44,0,0.0
10,1,3,1,23.0,0.0,48.93,0.47,0,0.0
10,2,3,1,22.79,0.0,49.49,0.46,0,0.0
10,3,3,1,22.61,0.0,50.0,0.41,0,0.0
10,4,3,1,22.43,0.0,50.51,0.46,0,0.0
10,5,3,1,22.29,0.0,51.03,0.42,0,0.0
10,6,3,1,22.16,0.0,51.5,0.46,0,0.0
10,7,3,1,22.11,0.0,51.71,0.51,0,0.31
10,8,3,1,22.13,0.0,51.67,1.68,0,0.59
10,9,3,1,22.33,0.0,51.77,5.83,0,0.0
10,10,3,1,22.91,0.0,52.15,7.88,0,0.0
10,11,3,1,23.67,0.0,52.68,8.4,0,9.41
10,12,3,1,23.89,0.0,59.81,7.67,0,23.58
10,13,3,1,23.89,0.0,67.71,8.59,0,47.81
10,14,3,1,23.89,0.0,67.08,9.02,0,61.92
10,15,3,1,23.89,0.0,57.37,9.12,0,64.97
10,16,3,1,23.89,0.0,49.82,8.82,0,56.46
10,17,3,1,23.89,0.0,47.49,7.78,0,52.69
10,18,3,1,23.89,0.0,46.37,6.95,0,38.78
10,19,3,1,23.89,0.0,46.92,6.89,0,31.24
10,20,3,1,24.07,0.0,48.56,5.18,0,14.28
10,21,3,1,24.07,0.12,50.03,2.09,0,4.96
10,22,3,1,23.84,0.18,51.59,2.19,0,2.01
10,23,3,1,23.53,0.14,53.38,1.37,0,0.0
10,24,3,1,23.28,0.0,54.63,0.46,0,0.0
10,1,4,1,23.02,0.0,55.75,0.49,0,0.0
10,2,4,1,22.77,0.0,56.67,0.53,0,0.0
10,3,4,1,22.56,0.0,57.52,0.52,0,0.0
10,4,4,1,22.35,0.0,58.32,0.46,0,0.0
10,5,4,1,22.17,0.0,59.19,0.47,0,0.0
10,6,4,1,22.04,0.0,60.07,0.49,0,0.0
10,7,4,1,22.0,0.0,60.66,0.43,0,0.35
10,8,4,1,22.02,0.0,62.08,1.41,0,0.74
10,9,4,1,22.22,0.0,66.16,5.27,0,0.0
10,10,4,1,22.73,0.0,69.24,8.34,0,0.0
10,11,4,1,23.38,0.0,67.18,8.58,0,0.0
10,12,4,1,23.57,0.0,65.83,9.13,0,0.0
10,13,4,1,23.58,0.0,69.45,9.29,0,0.0
10,14,4,1,23.54,0.0,71.5,8.36,0,0.0
10,15,4,1,23.6,0.0,66.71,7.82,0,0.0
10,16,4,1,23.37,0.0,59.3,6.92,0,0.0
10,17,4,1,23.17,0.0,56.98,7.96,0,0.0
10,18,4,1,23.19,0.0,54.9,8.48,0,0.0
10,19,4,1,22.98,0.0,55.14,8.68,0,0.0
10,20,4,1,22.62,0.0,58.48,6.34,0,0.0
10,21,4,1,22.82,0.03,59.05,2.48,0,0.0
10,22,4,1,22.89,0.12,59.06,2.61,0,0.0
10,23,4,1,22.62,0.09,59.72,1.61,0,0.0
10,24,4,1,22.45,0.0,60.0,0.52,0,0.0
10,1,5,1,22.22,0.0,60.55,0.55,0,0.0
10,2,5,1,21.97,0.0,61.14,0.5,0,0.0
10,3,5,1,21.73,0.0,61.65,0.48,0,0.0
10,4,5,1,21.52,0.0,62.05,0.44,0,0.0
10,5,5,1,21.29,0.0,62.47,0.43,0,0.0
10,6,5,1,21.07,0.0,62.78,0.39,0,0.0
10,7,5,1,20.99,0.0,62.59,0.44,0,0.35
10,8,5,1,21.12,0.0,61.08,1.52,0,0.69
10,9,5,1,21.17,0.0,59.45,5.69,0,0.0
10,10,5,1,21.77,0.0,56.57,8.11,0,0.0
10,11,5,1,22.61,0.0,51.76,8.77,0,0.0
10,12,5,1,23.05,0.0,47.79,7.67,0,0.0
10,13,5,1,23.63,0.0,45.56,7.34,0,0.16
10,14,5,1,23.86,0.0,45.29,8.42,0,4.49
10,15,5,1,23.89,0.0,45.91,8.13,0,8.62
10,16,5,1,23.82,0.0,46.83,7.59,0,2.15
10,17,5,1,23.43,0.0,48.38,7.89,0,0.0
10,18,5,1,23.02,0.0,48.8,7.76,0,0.0
10,19,5,1,22.49,0.0,49.66,8.33,0,0.0
10,20,5,1,21.96,0.0,52.18,5.35,0,0.0
10,21,5,1,22.46,0.03,50.81,2.56,0,0.0
10,22,5,1,22.52,0.1,50.7,2.32,0,0.0
10,23,5,1,22.26,0.06,51.5,1.38,0,0.0
10,24,5,1,22.19,0.0,51.83,0.39,0,0.0
10,1,6,1,22.01,0.0,52.47,0.46,0,0.0
10,2,6,1,21.79,0.0,53.19,0.5,0,0.0
10,3,6,1,21.6,0.0,53.87,0.49,0,0.0
10,4,6,1,21.41,0.0,54.56,0.46,0,0.0
10,5,6,1,21.23,0.0,55.21,0.41,0,0.0
10,6,6,1,21.07,0.0,55.78,0.39,0,0.0
10,7,6,1,20.98,0.0,56.08,0.45,0,0.32
10,8,6,1,21.13,0.0,56.0,1.49,0,0.63
10,9,6,1,21.26,0.0,57.9,5.76,0,0.0
10,10,6,1,22.01,0.0,57.41,9.45,0,0.0
10,11,6,1,22.95,0.0,52.71,9.23,0,0.0
10,12,6,1,23.59,0.0,49.63,8.15,0,1.43
10,13,6,1,23.89,0.0,49.99,8.9,0,25.29
10,14,6,1,23.89,0.0,47.92,9.38,0,37.46
10,15,6,1,23.89,0.0,44.85,8.42,0,39.36
10,16,6,1,23.89,0.0,43.39,7.75,0,29.78
10,17,6,1,23.89,0.0,44.87,8.8,0,12.75
10,18,6,1,23.73,0.0,46.9,9.22,0,2.04
10,19,6,1,23.24,0.0,48.67,10.02,0,0.0
10,20,6,1,22.67,0.0,49.83,6.72,0,0.0
10,21,6,1,22.9,0.04,48.54,2.93,0,0.0
10,22,6,1,22.97,0.13,48.51,2.75,0,0.0
10,23,6,1,22.76,0.13,49.15,2.54,0,0.0
10,24,6,1,22.44,0.09,49.98,1.63,0,0.0
10,1,7,1,22.32,0.0,50.15,0.46,0,0.0
10,2,7,1,22.1,0.0,50.76,0.41,0,0.0
10,3,7,1,21.84,0.0,51.47,0.4,0,0.0
10,4,7,1,21.62,0.0,52.1,0.37,0,0.0
10,5,7,1,21.43,0.0,52.66,0.46,0,0.0
10,6,7,1,21.23,0.0,53.24,0.41,0,0.0
10,7,7,1,21.14,0.0,53.43,0.44,0,0.31
10,8,7,1,21.14,0.0,52.67,1.33,0,0.61
10,9,7,1,21.13,0.0,50.42,5.17,0,0.0
10,10,7,1,21.58,0.0,46.7,7.08,0,0.0
10,11,7,1,22.32,0.0,42.43,7.64,0,0.0
10,12,7,1,22.53,0.0,41.16,7.46,0,0.0
10,13,7,1,22.98,0.0,40.66,7.19,0,0.0
10,14,7,1,23.25,0.0,39.54,6.86,0,0.0
10,15,7,1,23.31,0.0,39.24,7.11,0,0.0
10,16,7,1,23.13,0.0,39.82,6.89,0,0.0
10,17,7,1,22.67,0.0,41.3,6.58,0,0.0
10,18,7,1,22.3,0.0,43.42,5.03,0,0.0
10,19,7,1,22.47,0.02,43.95,2.18,0,0.0
10,20,7,1,22.61,0.11,44.22,2.35,0,0.0
10,21,7,1,22.47,0.12,44.59,2.42,0,0.0
10,22,7,1,22.3,0.12,44.95,2.11,0,0.0
10,23,7,1,22.1,0.11,45.47,2.51,0,0.0
10,24,7,1,21.84,0.06,46.29,1.68,0,0.0
10,1,1,1,21.7,0.0,46.63,0.46,0,0.0
10,2,1,1,21.54,0.0,47.11,0.45,0,0.0
10,3,1,1,21.37,0.0,47.58,0.44,0,0.0
10,4,1,1,21.23,0.0,48.02,0.49,0,0.0
10,5,1,1,21.1,0.0,48.42,0.43,0,0.0
10,6,1,1,20.97,0.0,48.86,0.46,0,0.0
10,7,1,1,20.87,0.0,49.31,0.5,0,0.0
10,8,1,1,21.0,0.0,49.5,0.53,0,0.46
10,9,1,1,21.49,0.0,49.84,2.91,0,1.05
10,10,1,1,22.47,0.0,49.86,6.81,0,0.03
10,11,1,1,23.56,0.0,46.55,8.02,0,5.62
10,12,1,1,23.89,0.0,43.85,8.9,0,32.08
10,13,1,1,23.89,0.0,43.12,8.84,0,52.48
10,14,1,1,23.89,0.0,43.22,8.52,0,60.93
10,15,1,1,23.89,0.0,44.71,7.71,0,64.99
10,16,1,1,23.89,0.0,46.45,8.35,0,56.92
10,17,1,1,24.6,0.0,46.53,5.75,0,15.06
10,18,1,1,24.53,0.13,48.22,2.33,0,7.21
10,19,1,1,24.12,0.2,50.45,2.35,0,5.51
10,20,1,1,23.9,0.21,52.19,2.19,0,5.7
10,21,1,1,23.73,0.21,53.27,2.26,0,4.47
10,22,1,1,23.58,0.21,54.69,2.32,0,0.26
10,23,1,1,23.35,0.17,56.09,1.45,0,0.0
10,24,1,1,23.19,0.0,56.94,0.49,0,0.0
10,1,2,1,23.01,0.0,57.66,0.47,0,0.0
10,2,2,1,22.84,0.0,58.3,0.44,0,0.0
10,3,2,1,22.68,0.0,59.0,0.49,0,0.0
10,4,2,1,22.55,0.0,59.93,0.51,0,0.0
10,5,2,1,22.44,0.0,61.02,0.51,0,0.0
10,6,2,1,22.33,0.0,62.14,0.48,0,0.0
10,7,2,1,22.32,0.0,62.88,0.53,0,0.36
10,8,2,1,22.43,0.0,64.88,1.53,0,0.73
10,9,2,1,22.66,0.0,69.09,5.02,0,0.23
10,10,2,1,23.21,0.0,71.75,7.84,0,0.41
10,11,2,1,23.68,0.0,73.17,8.34,0,0.03
10,12,2,1,23.73,0.0,73.95,9.21,0,0.12
10,13,2,1,23.87,0.0,75.9,9.91,0,3.78
10,14,2,1,23.81,0.0,79.56,9.62,0,1.69
10,15,2,1,23.84,0.0,79.6,9.96,0,1.94
10,16,2,1,23.82,0.0,78.47,9.93,0,1.52
10,17,2,1,23.72,0.0,77.58,10.07,0,0.17
10,18,2,1,23.73,0.0,76.08,10.07,0,1.5
10,19,2,1,23.44,0.0,76.74,10.07,0,0.05
10,20,2,1,22.98,0.0,79.15,6.72,0,0.0
10,21,2,1,23.25,0.09,78.14,2.93,0,0.0
10,22,2,1,23.22,0.15,77.76,2.93,0,0.0
10,23,2,1,23.05,0.12,77.41,1.81,0,0.0
10,24,2,1,22.88,0.0,77.22,0.52,0,0.0
10,1,3,1,22.67,0.0,77.39,0.51,0,0.0
10,2,3,1,22.46,0.0,77.57,0.55,0,0.0
10,3,3,1,22.28,0.0,77.67,0.55,0,0.0
10,4,3,1,22.11,0.0,77.84,0.55,0,0.0
10,5,3,1,21.95,0.0,78.0,0.55,0,0.0
10,6,3,1,21.79,0.0,78.12,0.53,0,0.0
10,7,3,1,21.71,0.0,77.61,0.51,0,0.47
10,8,3,1,21.73,0.0,75.25,1.55,0,0.89
10,9,3,1,21.94,0.0,69.95,5.61,0,0.0
10,10,3,1,22.53,0.0,64.72,8.75,0,0.0
10,11,3,1,23.16,0.0,60.52,8.7,0,0.0
10,12,3,1,23.36,0.0,52.47,8.01,0,0.0
10,13,3,1,23.65,0.0,47.88,7.6,0,0.0
10,14,3,1,23.71,0.0,46.24,7.5,0,0.05
10,15,3,1,23.62,0.0,44.29,7.85,0,0.0
10,16,3,1,23.33,0.0,43.33,7.56,0,0.0
10,17,3,1,23.03,0.0,43.4,7.7,0,0.0
10,18,3,1,22.97,0.0,43.11,8.53,0,0.0
10,19,3,1,22.72,0.0,42.82,7.85,0,0.0
10,20,3,1,22.3,0.0,43.38,5.93,0,0.0
10,21,3,1,22.55,0.01,43.07,2.44,0,0.0
10,22,3,1,22.64,0.1,42.59,2.54,0,0.0
10,23,3,1,22.35,0.07,43.0,1.55,0,0.0
10,24,3,1,22.19,0.0,43.27,0.49,0,0.0
12,1,6,0,20.76,0.0,41.88,1.53,0,0.0
12,2,6,0,20.64,0.0,42.5,0.47,0,0.0
12,3,6,0,20.5,0.0,43.0,0.41,0,0.0
12,4,6,0,20.37,0.0,43.45,0.44,0,0.0
12,5,6,0,20.23,0.0,43.9,0.43,0,0.0
12,6,6,0,20.08,0.0,44.49,0.41,0,0.0
12,7,6,0,19.97,0.0,44.96,0.42,0,0.0
12,8,6,0,20.12,0.0,44.7,0.42,0,0.28
12,9,6,0,20.91,0.0,42.88,1.36,0,0.53
12,10,6,0,20.94,0.0,43.41,4.97,0,0.0
12,11,6,0,21.01,0.0,43.08,7.28,0,0.0
12,12,6,0,21.15,0.0,41.33,8.44,0,0.0
12,13,6,0,21.31,0.0,40.66,7.88,0,0.0
12,14,6,0,21.64,0.0,41.49,8.83,0,0.0
12,15,6,0,21.7,0.0,42.99,7.99,0,0.0
12,16,6,0,21.63,0.0,44.74,7.48,0,0.0
12,17,6,0,21.37,0.0,45.48,6.75,0,0.0
12,18,6,0,21.18,0.0,45.74,7.8,0,0.0
12,19,6,0,21.39,0.0,45.79,7.73,0,0.0
12,20,6,0,21.3,0.0,45.89,7.47,0,0.0
12,21,6,0,21.14,0.0,45.59,4.72,0,0.0
12,22,6,0,21.3,0.0,45.02,2.36,0,0.0
12,23,6,0,21.28,0.0,45.27,2.39,0,0.0
12,24,6,0,21.12,0.0,45.79,2.11,0,0.0
12,1,7,0,20.81,0.0,46.54,1.49,0,0.0
12,2,7,0,20.59,0.0,47.16,0.46,0,0.0
12,3,7,0,20.39,0.0,47.67,0.43,0,0.0
12,4,7,0,20.13,0.0,48.29,0.38,0,0.0
12,5,7,0,19.91,0.0,48.72,0.39,0,0.0
12,6,7,0,19.73,0.0,48.99,0.4,0,0.0
12,7,7,0,19.6,0.0,49.03,0.41,0,0.0
12,8,7,0,19.8,0.0,48.15,0.45,0,0.29
12,9,7,0,21.04,0.0,43.85,1.35,0,0.0
12,10,7,0,21.01,0.0,42.97,4.66,0,0.0
12,11,7,0,21.02,0.0,42.47,7.33,0,0.0
12,12,7,0,20.99,0.0,42.85,7.66,0,0.0
12,13,7,0,20.74,0.0,43.99,8.75,0,0.0
12,14,7,0,20.93,0.0,43.43,8.83,0,0.0
12,15,7,0,21.02,0.0,42.38,9.35,0,0.0
12,16,7,0,20.99,0.0,42.47,8.67,0,0.0
12,17,7,0,21.01,0.0,41.87,8.1,0,0.0
12,18,7,0,21.02,0.0,40.92,7.58,0,0.0
12,19,7,0,21.0,0.0,40.05,5.07,0,0.0
12,20,7,0,20.79,0.0,40.09,2.22,0,0.0
12,21,7,0,20.73,0.0,40.22,2.55,0,0.0
12,22,7,0,20.66,0.0,40.56,2.39,0,0.0
12,23,7,0,20.56,0.0,41.06,2.47,0,0.0
12,24,7,0,20.45,0.0,41.58,2.46,0,0.0
12,1,1,0,20.24,0.0,42.17,0.46,0,0.0
12,2,1,0,20.02,0.0,42.78,0.45,0,0.0
12,3,1,0,19.89,0.0,43.17,0.4,0,0.0
12,4,1,0,19.82,0.0,43.51,0.41,0,0.0
12,5,1,0,19.76,0.0,43.87,0.43,0,0.0
12,6,1,0,19.71,0.0,44.28,0.45,0,0.0
12,7,1,0,19.66,0.0,44.77,0.5,0,0.0
12,8,1,0,19.65,0.0,45.24,0.52,0,0.0
12,9,1,0,20.16,0.0,44.91,0.47,0,0.43
12,10,1,0,20.9,0.0,44.61,2.43,0,0.41
12,11,1,0,21.12,0.0,47.39,6.31,0,0.0
12,12,1,0,21.66,0.0,50.3,7.9,0,0.04
12,13,1,0,22.54,0.0,51.76,7.86,0,2.05
12,14,1,0,23.7,0.0,51.81,7.09,0,9.73
12,15,1,0,23.89,0.0,53.17,7.83,0,29.61
12,16,1,0,23.89,0.0,54.91,7.67,0,31.12
12,17,1,0,23.86,0.0,55.64,7.15,0,9.21
12,18,1,0,23.46,0.0,57.61,5.21,0,0.82
12,19,1,0,23.37,0.1,58.94,2.08,0,0.47
12,20,1,0,23.11,0.13,60.46,2.24,0,0.0
12,21,1,0,22.94,0.15,61.57,2.26,0,0.0
12,22,1,0,22.8,0.15,62.65,2.41,0,0.0
12,23,1,0,22.66,0.15,63.4,2.63,0,0.0
12,24,1,0,22.44,0.11,64.13,1.49,0,0.0
12,1,2,0,22.31,0.0,64.47,0.44,0,0.0
12,2,2,0,22.13,0.0,65.21,0.46,0,0.0
12,3,2,0,21.96,0.0,65.93,0.47,0,0.0
12,4,2,0,21.8,0.0,66.61,0.46,0,0.0
12,5,2,0,21.66,0.0,67.21,0.42,0,0.0
12,6,2,0,21.51,0.0,67.77,0.47,0,0.0
12,7,2,0,21.36,0.0,68.32,0.47,0,0.0
12,8,2,0,21.32,0.0,68.39,0.5,0,0.4
12,9,2,0,21.27,0.0,68.36,1.46,0,0.74
12,10,2,0,21.13,0.0,68.61,4.93,0,0.0
12,11,2,0,21.21,0.0,67.97,7.72,0,0.0
12,12,2,0,21.45,0.0,66.17,8.11,0,0.0
12,13,2,0,21.3,0.0,64.08,7.57,0,0.0
12,14,2,0,21.79,0.0,62.65,8.57,0,0.0
12,15,2,0,22.3,0.0,64.7,8.43,0,0.0
12,16,2,0,22.56,0.0,63.2,7.64,0,0.0
12,17,2,0,22.44,0.0,54.64,7.87,0,0.0
12,18,2,0,22.21,0.0,48.12,8.49,0,0.0
12,19,2,0,22.22,0.0,44.93,7.87,0,0.0
12,20,2,0,22.0,0.0,43.86,8.03,0,0.0
12,21,2,0,21.64,0.0,44.72,5.89,0,0.0
12,22,2,0,21.91,0.0,44.52,2.55,0,0.0
12,23,2,0,21.87,0.05,45.03,2.4,0,0.0
12,24,2,0,21.61,0.01,45.8,1.57,0,0.0
12,1,3,0,21.43,0.0,46.24,0.49,0,0.0
12,2,3,0,21.16,0.0,47.09,0.45,0,0.0
12,3,3,0,20.88,0.0,48.02,0.47,0,0.0
12,4,3,0,20.62,0.0,48.84,0.41,0,0.0
