Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,11,1,1,25.76,0.76,40.52,13.96,9.26,22.41
10,12,1,1,26.17,1.17,40.11,14.56,8.3,28.32
10,13,1,1,26.13,1.13,37.22,13.01,13.53,30.32
10,14,1,1,26.14,1.14,35.48,11.03,14.0,28.41
10,15,1,1,25.77,0.77,35.83,10.46,3.82,27.12
10,16,1,1,25.59,0.6,36.99,12.28,3.45,27.82
10,17,1,1,25.58,0.58,37.58,13.16,3.21,26.75
10,18,1,1,25.47,0.47,38.05,11.38,2.14,24.24
10,19,1,1,25.4,0.4,39.47,11.63,1.46,23.06
10,20,1,1,25.42,0.43,42.01,9.49,5.3,22.92
10,21,1,1,25.25,0.26,43.05,9.0,6.24,18.68
10,22,1,1,25.01,0.01,44.33,4.51,6.25,12.98
10,23,1,1,24.92,0.01,46.53,1.96,0.0,5.97
10,24,1,1,25.5,0.0,47.29,1.93,0.0,0.0
10,1,8,1,26.09,0.0,48.18,1.63,0.0,0.0
10,2,8,1,26.31,0.0,52.45,2.08,0.0,0.0
10,3,8,1,25.16,0.38,46.61,1.67,0.0,1.69
10,4,8,1,25.09,0.28,46.61,3.21,0.0,1.22
10,5,8,1,24.87,0.03,49.37,6.8,0.0,2.86
10,6,8,1,24.84,0.01,50.05,7.09,0.0,3.59
10,7,8,1,24.98,0.01,52.12,7.75,2.35,5.35
10,8,8,1,25.0,0.0,50.31,8.64,2.42,16.72
10,9,8,1,25.0,0.0,47.19,9.75,2.25,23.17
10,10,8,1,25.01,0.01,44.9,10.73,1.3,28.29
10,11,8,1,25.74,0.74,44.18,14.03,9.18,31.71
10,12,8,1,26.24,1.24,43.2,13.02,7.06,35.58
10,13,8,1,26.15,1.15,41.4,13.08,11.19,35.35
10,14,8,1,26.15,1.15,43.73,10.49,10.91,33.92
10,15,8,1,25.74,0.75,44.69,10.98,3.14,31.86
10,16,8,1,25.53,0.53,46.32,12.94,3.51,32.48
10,17,8,1,25.44,0.44,49.53,11.67,3.52,34.17
10,18,8,1,25.28,0.28,48.86,10.43,2.61,33.15
10,19,8,1,25.25,0.25,48.99,11.61,1.47,33.29
10,20,8,1,25.32,0.33,50.01,9.34,6.34,34.31
10,21,8,1,25.19,0.2,50.36,8.62,5.85,29.21
10,22,8,1,25.01,0.02,51.64,4.3,6.39,22.29
10,23,8,1,25.01,0.01,53.24,2.23,0.0,16.8
10,24,8,1,26.45,0.0,56.08,2.36,0.0,0.09
10,1,3,1,26.62,0.0,61.71,1.94,0.0,0.0
10,2,3,1,26.63,0.0,67.49,2.27,0.0,0.0
10,3,3,1,25.4,0.45,59.12,1.77,0.0,3.31
10,4,3,1,25.51,0.55,56.22,2.89,0.0,7.91
10,5,3,1,25.11,0.14,55.76,5.82,0.0,11.61
10,6,3,1,24.98,0.02,56.58,7.18,2.06,9.86
10,7,3,1,25.0,0.01,58.17,8.55,2.09,9.64
10,8,3,1,25.0,0.0,56.14,8.86,4.21,25.54
10,9,3,1,25.0,0.01,52.42,11.23,1.61,31.26
10,10,3,1,25.01,0.01,48.88,11.87,1.23,29.4
10,11,3,1,25.8,0.81,47.9,12.62,9.65,35.69
10,12,3,1,26.08,1.08,46.55,11.62,4.17,43.46
10,13,3,1,26.1,1.1,44.85,10.41,12.06,43.91
10,14,3,1,26.21,1.21,42.29,11.23,11.67,40.07
10,15,3,1,25.84,0.84,40.41,11.7,3.13,36.56
10,16,3,1,25.78,0.78,40.99,14.35,4.52,38.84
10,17,3,1,25.76,0.76,41.99,15.38,3.26,43.19
10,18,3,1,25.67,0.67,42.62,13.9,2.45,46.22
10,19,3,1,25.47,0.47,44.22,11.75,1.44,46.26
10,20,3,1,25.45,0.46,46.98,10.04,5.72,48.02
10,21,3,1,25.32,0.33,47.48,8.22,6.58,41.57
10,22,3,1,25.02,0.03,48.07,5.36,6.77,33.93
10,23,3,1,25.0,0.01,49.23,2.66,2.29,26.35
10,24,3,1,27.4,0.0,49.71,2.56,0.0,0.77
10,1,4,1,27.16,0.0,55.84,1.8,0.0,0.0
10,2,4,1,27.05,0.0,61.79,2.16,0.0,0.0
10,3,4,1,25.59,0.59,51.24,1.85,0.0,6.46
10,4,4,1,25.45,0.45,50.1,3.46,0.0,4.19
10,5,4,1,25.05,0.05,51.54,6.15,0.0,11.02
10,6,4,1,25.02,0.02,51.49,6.25,2.01,13.07
10,7,4,1,25.02,0.02,52.52,7.05,1.77,18.23
10,8,4,1,25.0,0.0,51.49,8.05,4.2,25.7
10,9,4,1,25.0,0.0,48.92,9.58,1.94,31.2
10,10,4,1,25.03,0.03,46.47,11.31,1.51,32.29
10,11,4,1,25.85,0.85,46.46,13.43,9.87,39.96
10,12,4,1,26.15,1.15,44.85,14.15,4.0,47.04
10,13,4,1,26.16,1.17,43.63,14.42,13.72,47.23
10,14,4,1,26.25,1.25,42.24,12.85,13.09,43.23
10,15,4,1,25.86,0.86,42.19,12.04,3.17,38.51
10,16,4,1,25.78,0.79,43.21,13.38,4.2,39.38
10,17,4,1,25.73,0.73,44.06,13.41,2.99,42.59
10,18,4,1,25.61,0.61,44.87,12.27,2.02,46.64
10,19,4,1,25.56,0.57,45.73,10.3,1.28,46.22
10,20,4,1,25.6,0.6,46.77,10.02,4.88,45.86
10,21,4,1,25.45,0.46,47.09,8.54,5.47,38.79
10,22,4,1,25.03,0.04,47.48,5.25,6.14,31.46
10,23,4,1,25.01,0.01,49.25,2.56,2.24,25.18
10,24,4,1,27.24,0.0,52.21,2.39,0.0,0.42
10,1,5,1,27.11,0.0,58.51,1.96,0.0,0.0
10,2,5,1,27.05,0.0,64.05,2.61,0.0,0.0
10,3,5,1,25.71,0.71,56.63,2.22,0.0,6.41
10,4,5,1,25.48,0.48,56.59,3.52,0.0,4.21
10,5,5,1,25.06,0.07,58.28,7.53,0.0,9.93
10,6,5,1,25.03,0.03,56.53,8.31,2.02,17.1
10,7,5,1,25.02,0.02,55.75,9.72,2.07,23.67
10,8,5,1,25.01,0.01,55.27,11.41,4.72,31.24
10,9,5,1,25.0,0.01,54.74,12.85,1.93,37.64
10,10,5,1,25.01,0.01,52.82,15.57,1.45,39.2
10,11,5,1,25.76,0.76,52.29,17.38,10.28,46.14
10,12,5,1,26.08,1.09,50.35,14.89,4.85,52.4
10,13,5,1,26.09,1.09,49.6,13.37,14.53,52.54
10,14,5,1,26.18,1.18,48.49,11.12,14.76,47.53
10,15,5,1,25.77,0.77,50.36,11.03,3.61,46.06
10,16,5,1,25.66,0.66,52.49,13.91,5.2,49.08
10,17,5,1,25.61,0.61,52.5,14.83,3.8,51.37
10,18,5,1,25.49,0.5,53.54,14.78,2.55,57.94
10,19,5,1,25.47,0.48,53.81,12.52,1.4,57.57
10,20,5,1,25.53,0.54,53.75,11.46,5.37,54.24
10,21,5,1,25.4,0.4,53.46,10.48,6.17,44.56
10,22,5,1,25.02,0.03,53.7,6.06,5.71,36.37
10,23,5,1,25.0,0.01,54.98,2.95,2.26,28.2
10,24,5,1,26.98,0.0,58.56,2.67,0.0,0.39
10,1,6,1,26.97,0.0,63.98,2.27,0.0,0.0
10,2,6,1,26.95,0.0,67.74,2.49,0.0,0.0
10,3,6,1,25.63,0.63,59.66,2.0,0.0,5.11
10,4,6,1,25.7,0.7,56.75,3.52,0.0,10.02
10,5,6,1,25.14,0.15,55.61,7.04,0.0,15.91
10,6,6,1,25.01,0.02,56.77,6.58,2.27,15.01
10,7,6,1,25.03,0.03,56.04,7.73,2.07,22.64
10,8,6,1,25.01,0.01,55.85,8.95,4.43,30.95
10,9,6,1,25.0,0.01,54.34,10.68,1.67,36.64
10,10,6,1,25.01,0.01,52.88,12.01,1.45,38.58
10,11,6,1,25.74,0.74,53.69,12.12,11.19,48.17
10,12,6,1,26.0,1.0,52.24,13.68,5.26,54.58
10,13,6,1,26.06,1.06,50.61,12.93,17.17,52.8
10,14,6,1,26.15,1.15,47.71,10.49,15.52,45.03
10,15,6,1,25.75,0.76,47.6,11.79,3.85,38.41
10,16,6,1,25.64,0.64,48.63,12.06,5.26,39.41
10,17,6,1,25.59,0.59,48.75,12.21,3.77,41.53
10,18,6,1,25.47,0.48,47.67,11.16,2.68,42.5
10,19,6,1,25.29,0.3,46.91,10.59,1.68,39.4
10,20,6,1,25.33,0.33,46.98,8.64,6.53,36.99
10,21,6,1,25.22,0.23,47.44,9.44,6.66,31.25
10,22,6,1,25.01,0.02,48.42,5.27,6.99,24.52
10,23,6,1,25.01,0.01,49.72,2.37,2.61,17.51
10,24,6,1,26.52,0.0,51.26,2.39,0.0,0.12
10,1,7,1,26.72,0.0,54.47,1.88,0.0,0.0
10,2,7,1,26.72,0.0,58.47,2.25,0.0,0.0
10,3,7,1,25.42,0.45,53.75,1.9,0.0,2.71
10,4,7,1,25.25,0.29,54.1,2.87,0.0,1.73
10,5,7,1,24.82,0.03,56.46,6.27,0.0,2.84
10,6,7,1,24.62,0.01,55.01,6.65,0.0,2.71
10,7,7,1,24.73,0.01,52.83,7.89,2.71,4.0
10,8,7,1,24.97,0.0,50.47,10.16,2.49,8.67
10,9,7,1,25.0,0.0,47.12,10.69,2.63,21.66
10,10,7,1,25.02,0.02,43.27,13.69,1.66,26.31
10,11,7,1,25.81,0.82,42.69,13.85,11.41,32.63
10,12,7,1,26.28,1.28,41.14,13.74,8.59,36.19
10,13,7,1,26.23,1.23,38.91,11.99,13.65,38.12
10,14,7,1,26.24,1.25,37.34,11.02,12.17,36.74
10,15,7,1,25.86,0.86,37.66,10.66,3.56,34.79
10,16,7,1,25.75,0.75,37.66,12.27,3.46,33.77
10,17,7,1,25.72,0.72,37.37,11.46,2.96,31.2
10,18,7,1,25.63,0.63,38.14,10.52,1.9,33.92
10,19,7,1,25.59,0.59,38.91,11.28,1.24,34.15
10,20,7,1,25.6,0.6,40.19,9.68,5.65,29.51
10,21,7,1,25.45,0.46,40.21,8.64,5.52,26.06
10,22,7,1,25.03,0.04,41.21,5.17,6.07,20.97
10,23,7,1,25.0,0.01,41.31,2.64,0.0,13.0
10,24,7,1,26.02,0.0,42.03,2.58,0.0,0.0
10,1,1,1,26.46,0.0,43.72,2.13,0.0,0.0
10,2,1,1,26.58,0.0,47.82,2.77,0.0,0.0
10,3,1,1,25.31,0.43,43.27,2.19,0.0,1.68
10,4,1,1,25.16,0.27,43.7,3.74,0.0,0.93
10,5,1,1,24.65,0.02,47.83,7.11,0.0,1.63
10,6,1,1,24.44,0.01,49.19,7.84,0.0,1.58
10,7,1,1,24.53,0.01,50.67,8.01,2.56,2.96
10,8,1,1,24.89,0.0,48.44,8.81,2.59,6.67
10,9,1,1,25.0,0.0,44.69,10.75,2.59,15.88
10,10,1,1,25.01,0.01,40.14,12.53,1.76,22.51
10,11,1,1,25.79,0.79,39.43,14.96,12.31,27.39
10,12,1,1,26.23,1.23,40.21,15.4,10.41,34.84
10,13,1,1,26.18,1.18,38.71,14.44,15.65,37.79
10,14,1,1,26.19,1.2,37.41,12.75,15.5,35.62
10,15,1,1,25.83,0.83,39.03,13.8,4.33,35.11
10,16,1,1,25.67,0.67,40.54,14.9,4.4,36.78
10,17,1,1,25.64,0.64,41.33,15.14,3.7,36.61
10,18,1,1,25.51,0.52,42.29,13.61,2.35,35.79
10,19,1,1,25.47,0.47,43.31,11.85,1.57,34.83
10,20,1,1,25.48,0.48,44.0,11.25,6.32,32.33
10,21,1,1,25.3,0.32,42.62,9.31,6.83,23.9
10,22,1,1,25.01,0.02,42.2,4.97,6.76,16.2
10,23,1,1,25.0,0.01,41.33,2.55,0.0,8.5
10,24,1,1,25.65,0.0,41.19,2.31,0.0,0.0
10,1,2,1,26.19,0.0,41.89,1.78,0.0,0.0
10,2,2,1,26.36,0.0,45.99,2.26,0.0,0.0
10,3,2,1,25.14,0.38,40.86,1.97,0.0,1.12
10,4,2,1,25.02,0.27,40.87,3.38,0.0,0.27
10,5,2,1,24.41,0.02,43.67,6.01,0.0,0.5
10,6,2,1,24.11,0.01,45.12,6.46,2.3,0.36
10,7,2,1,24.06,0.01,46.36,6.85,1.97,0.7
10,8,2,1,24.36,0.0,46.4,7.71,4.51,3.98
10,9,2,1,24.87,0.0,43.26,9.59,1.72,6.7
10,10,2,1,25.0,0.0,39.84,12.02,1.23,14.69
10,11,2,1,25.8,0.8,40.02,12.48,10.2,22.79
10,12,2,1,26.08,1.09,39.24,11.66,4.04,30.02
10,13,2,1,26.12,1.12,37.37,10.57,12.35,31.18
10,14,2,1,26.19,1.19,35.4,11.51,12.39,28.4
10,15,2,1,25.81,0.81,36.74,10.75,2.68,26.5
10,16,2,1,25.72,0.72,38.52,11.17,3.74,27.28
10,17,2,1,25.68,0.68,39.78,13.32,2.66,28.12
10,18,2,1,25.56,0.56,40.42,13.45,2.3,27.27
10,19,2,1,25.52,0.52,41.42,11.4,1.49,24.78
10,20,2,1,25.53,0.53,43.85,10.37,6.36,23.27
10,21,2,1,25.37,0.38,45.07,8.35,7.23,16.26
10,22,2,1,24.94,0.03,46.05,5.41,7.25,8.59
10,23,2,1,24.56,0.01,46.95,2.55,2.25,5.56
10,24,2,1,24.99,0.0,47.82,2.48,0.0,0.0
10,1,3,1,25.84,0.0,47.51,1.84,0.0,0.0
10,2,3,1,26.16,0.0,51.14,2.4,0.0,0.0
10,3,3,1,24.99,0.33,45.75,2.13,0.0,1.01
10,4,3,1,25.16,0.5,44.93,3.92,0.0,2.69
10,5,3,1,24.41,0.1,48.73,7.76,0.0,4.27
10,6,3,1,24.11,0.02,50.44,8.59,1.96,2.72
10,7,3,1,24.11,0.01,52.4,9.54,1.9,1.33
10,8,3,1,24.48,0.0,51.95,11.41,4.98,5.39
10,9,3,1,24.96,0.0,47.68,13.03,1.93,10.69
10,10,3,1,25.01,0.01,42.94,15.91,1.4,20.72
10,11,3,1,25.81,0.81,43.79,17.24,9.33,30.1
10,12,3,1,26.1,1.1,43.58,14.5,4.06,40.25
10,13,3,1,26.12,1.12,42.61,14.04,13.15,42.41
10,14,3,1,26.21,1.21,40.1,11.83,12.47,37.53
10,15,3,1,25.81,0.81,39.81,10.94,3.35,33.23
10,16,3,1,25.75,0.75,40.82,12.65,5.14,34.08
10,17,3,1,25.72,0.72,40.86,14.08,3.35,34.66
10,18,3,1,25.6,0.61,41.12,14.23,2.34,34.19
10,19,3,1,25.39,0.4,42.3,13.66,1.36,31.9
10,20,3,1,25.39,0.39,43.42,12.53,4.89,30.04
10,21,3,1,25.25,0.26,42.61,11.41,6.03,23.63
10,22,3,1,25.01,0.02,41.84,6.35,6.83,16.72
10,23,3,1,25.0,0.01,42.2,2.97,2.46,10.76
10,24,3,1,26.09,0.0,44.19,2.97,0.0,0.0
10,1,4,1,26.41,0.0,47.36,2.4,0.0,0.0
10,2,4,1,26.47,0.0,52.57,2.96,0.0,0.0
10,3,4,1,25.26,0.41,46.35,2.4,0.0,1.72
10,4,4,1,25.13,0.27,46.08,4.09,0.0,0.91
10,5,4,1,24.8,0.02,48.06,8.03,0.0,1.91
10,6,4,1,24.67,0.01,48.83,7.93,2.27,3.06
10,7,4,1,24.72,0.01,50.26,8.44,2.27,3.7
10,8,4,1,24.92,0.0,49.85,8.73,4.54,6.77
10,9,4,1,25.0,0.0,48.29,9.26,1.66,12.05
10,10,4,1,25.0,0.0,44.77,13.21,1.45,20.16
10,11,4,1,25.77,0.77,43.63,12.8,9.83,26.99
10,12,4,1,26.05,1.05,43.22,10.91,3.87,34.45
10,13,4,1,26.1,1.1,42.15,11.69,14.82,35.75
10,14,4,1,26.18,1.19,39.67,10.3,13.77,32.1
10,15,4,1,25.79,0.79,40.22,10.68,3.08,29.45
10,16,4,1,25.7,0.7,41.9,12.05,4.7,30.22
10,17,4,1,25.65,0.65,42.65,11.17,3.13,31.41
10,18,4,1,25.53,0.53,42.43,11.2,1.98,31.4
10,19,4,1,25.48,0.48,42.69,9.89,1.44,28.89
10,20,4,1,25.52,0.52,44.77,10.63,5.76,27.75
10,21,4,1,25.37,0.38,44.97,9.76,5.89,22.09
10,22,4,1,25.02,0.03,45.31,5.9,5.85,15.4
10,23,4,1,24.88,0.01,47.19,2.84,2.06,6.7
10,24,4,1,25.44,0.0,47.37,2.56,0.0,0.0
10,1,5,1,26.09,0.0,47.69,2.08,0.0,0.0
10,2,5,1,26.33,0.0,51.36,2.56,0.0,0.0
10,3,5,1,25.12,0.37,46.53,1.82,0.0,1.15
10,4,5,1,25.02,0.27,46.72,3.12,0.0,0.28
10,5,5,1,24.34,0.02,50.0,5.47,0.0,0.45
10,6,5,1,24.03,0.02,51.27,5.59,2.67,0.1
10,7,5,1,23.97,0.01,52.78,7.8,2.63,0.44
10,8,5,1,24.22,0.0,53.64,8.73,5.62,4.34
10,9,5,1,24.67,0.0,52.06,10.57,2.04,7.07
10,10,5,1,24.99,0.0,46.85,11.38,1.5,11.38
10,11,5,1,25.78,0.78,43.85,13.46,9.99,20.63
10,12,5,1,26.06,1.06,42.3,14.42,4.31,27.56
10,13,5,1,26.06,1.06,41.35,11.67,12.83,29.24
10,14,5,1,26.15,1.16,39.47,10.26,12.82,26.84
10,15,5,1,25.76,0.76,40.24,12.03,3.17,24.64
10,16,5,1,25.65,0.65,42.01,14.76,4.21,24.88
10,17,5,1,25.62,0.62,42.44,13.61,3.51,24.6
10,18,5,1,25.5,0.5,43.2,11.9,2.64,23.32
10,19,5,1,25.45,0.46,43.68,10.31,1.63,18.23
10,20,5,1,25.48,0.49,43.77,9.45,6.73,14.97
10,21,5,1,25.32,0.34,44.96,9.26,6.38,10.56
10,22,5,1,24.77,0.02,47.31,4.55,6.85,7.91
10,23,5,1,24.48,0.01,48.35,2.06,2.35,5.26
10,24,5,1,24.96,0.0,48.49,2.28,0.0,0.0
10,1,6,1,25.85,0.0,47.86,2.0,0.0,0.0
10,2,6,1,26.2,0.0,50.74,2.62,0.0,0.0
10,3,6,1,25.06,0.37,46.37,2.23,0.0,1.32
10,4,6,1,25.26,0.54,45.36,3.67,0.0,4.08
10,5,6,1,24.73,0.12,48.05,7.21,0.0,6.06
10,6,6,1,24.52,0.02,49.91,7.51,2.55,4.8
10,7,6,1,24.6,0.01,50.9,9.07,2.55,3.42
10,8,6,1,24.89,0.0,49.16,10.88,5.78,6.93
10,9,6,1,25.0,0.0,46.99,11.78,2.31,16.96
10,10,6,1,25.01,0.01,43.87,13.84,1.73,24.07
10,11,6,1,25.82,0.82,43.07,16.04,12.54,31.6
10,12,6,1,26.09,1.1,40.57,14.77,5.42,37.95
10,13,6,1,26.13,1.13,38.62,13.57,17.49,38.3
10,14,6,1,26.22,1.23,37.62,11.23,15.06,35.36
10,15,6,1,25.84,0.84,38.19,11.64,3.56,32.1
10,16,6,1,25.76,0.76,38.94,13.61,4.49,32.92
10,17,6,1,25.73,0.73,39.06,13.93,3.58,34.05
10,18,6,1,25.61,0.61,38.65,13.83,2.29,34.17
10,19,6,1,25.41,0.41,39.46,13.66,1.6,32.24
10,20,6,1,25.4,0.41,40.71,12.49,5.94,31.01
10,21,6,1,25.27,0.28,40.94,11.41,6.43,25.51
10,22,6,1,25.01,0.02,41.43,6.35,7.14,19.7
10,23,6,1,25.0,0.01,42.11,2.97,2.54,13.86
10,24,6,1,26.5,0.0,42.12,2.97,0.0,0.03
10,1,7,1,26.67,0.0,45.35,2.31,0.0,0.0
10,2,7,1,26.65,0.0,50.39,2.84,0.0,0.0
10,3,7,1,25.37,0.43,45.15,2.16,0.0,2.18
10,4,7,1,25.22,0.29,45.35,3.21,0.0,1.54
10,5,7,1,24.89,0.03,49.14,6.82,0.0,2.78
10,6,7,1,24.75,0.01,51.74,7.61,0.0,3.28
10,7,7,1,24.85,0.02,55.31,8.62,2.75,4.99
10,8,7,1,24.99,0.01,54.05,10.96,2.7,8.2
10,9,7,1,25.0,0.0,50.4,11.83,2.58,19.24
10,10,7,1,25.0,0.01,46.69,15.13,1.57,24.38
10,11,7,1,25.79,0.79,44.81,16.34,11.65,29.52
10,12,7,1,26.21,1.21,42.82,14.43,9.21,32.3
10,13,7,1,26.16,1.16,40.14,13.1,15.43,33.09
10,14,7,1,26.18,1.18,38.66,13.04,15.68,31.92
10,15,7,1,25.81,0.81,39.56,12.81,4.37,30.82
10,16,7,1,25.65,0.65,40.57,13.16,4.44,30.23
10,17,7,1,25.61,0.61,41.0,12.83,4.06,28.24
10,18,7,1,25.51,0.51,41.92,11.07,2.61,31.19
10,19,7,1,25.48,0.48,43.87,11.59,1.76,32.66
10,20,7,1,25.51,0.52,45.11,10.11,7.16,28.42
10,21,7,1,25.38,0.39,45.74,9.88,7.39,24.68
10,22,7,1,25.02,0.03,47.14,5.74,7.14,16.86
10,23,7,1,24.84,0.01,49.44,2.46,0.0,6.39
10,24,7,1,25.19,0.0,50.87,2.25,0.0,0.0
10,1,1,1,25.99,0.0,50.62,1.77,0.0,0.0
10,2,1,1,26.24,0.0,54.85,2.03,0.0,0.0
10,3,1,1,24.99,0.32,48.53,1.58,0.0,0.97
10,4,1,1,24.88,0.24,48.09,2.9,0.0,0.27
10,5,1,1,24.14,0.01,50.91,6.14,0.0,0.31
10,6,1,1,23.79,0.01,51.18,7.3,0.0,0.0
10,7,1,1,23.77,0.01,52.4,8.94,2.43,0.0
10,8,1,1,24.1,0.0,51.23,10.24,2.16,2.5
10,9,1,1,24.61,0.0,47.43,11.76,2.3,5.93
10,10,1,1,25.0,0.0,43.31,12.42,1.58,12.78
10,11,1,1,25.72,0.72,41.88,15.56,10.97,20.78
10,12,1,1,26.12,1.12,40.29,13.79,8.86,25.99
10,13,1,1,26.09,1.09,37.41,11.36,14.88,27.69
10,14,1,1,26.1,1.11,35.36,12.06,14.41,25.59
10,15,1,1,25.73,0.73,35.48,12.76,3.91,24.06
10,16,1,1,25.54,0.54,36.04,15.54,3.57,24.11
10,17,1,1,25.51,0.52,36.81,15.91,3.4,23.05
10,18,1,1,25.39,0.39,37.52,14.78,2.15,21.12
10,19,1,1,25.34,0.34,38.1,13.44,1.22,18.64
10,20,1,1,25.36,0.37,38.39,12.53,5.5,14.49
10,21,1,1,25.15,0.21,37.39,10.52,5.37,8.39
10,22,1,1,24.58,0.01,36.53,5.84,5.31,5.25
10,23,1,1,24.26,0.01,35.16,2.7,0.0,2.49
10,24,1,1,24.44,0.0,35.73,2.69,0.0,0.0
10,1,2,1,25.3,0.0,36.41,2.32,0.0,0.0
10,2,2,1,25.65,0.0,40.84,2.65,0.0,0.0
10,3,2,1,24.56,0.19,35.97,2.02,0.0,0.39
10,4,2,1,24.41,0.03,35.9,3.78,0.0,0.1
10,5,2,1,23.75,0.0,39.99,6.75,0.0,0.22
10,6,2,1,23.61,0.0,40.14,7.16,2.34,0.0
10,7,2,1,23.62,0.01,39.46,7.74,1.98,0.0
10,8,2,1,23.76,0.0,39.77,8.97,4.6,1.07
10,9,2,1,24.21,0.0,38.57,11.26,1.81,3.11
10,10,2,1,24.71,0.0,35.47,12.55,1.51,5.75
10,11,2,1,25.73,0.73,35.24,14.42,11.71,11.1
10,12,2,1,26.01,1.01,34.75,14.87,5.46,18.55
10,13,2,1,26.01,1.01,33.16,13.88,15.48,21.15
10,14,2,1,26.11,1.12,31.01,11.94,14.38,18.86
10,15,2,1,25.72,0.72,30.78,12.14,3.19,16.96
10,16,2,1,25.61,0.61,31.32,13.31,4.04,16.43
10,17,2,1,25.58,0.58,32.47,12.22,3.39,15.59
10,18,2,1,25.46,0.46,32.33,10.93,2.08,11.68
10,19,2,1,25.41,0.41,32.74,10.33,1.41,7.88
10,20,2,1,25.34,0.44,33.84,8.65,5.94,6.67
10,21,2,1,24.95,0.29,33.28,9.24,5.97,6.28
10,22,2,1,24.41,0.01,33.69,4.89,5.46,4.44
10,23,2,1,24.12,0.01,34.03,2.21,1.99,2.56
10,24,2,1,24.43,0.0,33.18,2.28,0.0,0.0
10,1,3,1,25.41,0.0,32.47,1.9,0.0,0.0
10,2,3,1,25.85,0.0,35.33,2.5,0.0,0.0
10,3,3,1,24.78,0.29,31.89,1.83,0.0,0.62
10,4,3,1,25.01,0.5,31.67,3.07,0.0,1.82
10,5,3,1,24.33,0.09,35.44,5.41,0.0,3.01
10,6,3,1,24.1,0.01,37.7,6.32,2.29,2.04
10,7,3,1,24.13,0.01,38.4,7.74,2.14,0.95
10,8,3,1,24.25,0.01,37.64,8.88,5.15,2.75
10,9,3,1,24.43,0.0,37.75,9.78,1.86,3.77
10,10,3,1,24.7,0.0,37.5,12.77,1.57,5.88
10,11,3,1,25.65,0.66,41.13,12.41,9.85,10.05
10,12,3,1,25.92,0.92,46.0,13.48,4.16,20.46
10,13,3,1,25.93,0.93,47.06,11.48,13.62,25.93
10,14,3,1,26.04,1.05,44.17,11.79,14.45,23.32
10,15,3,1,25.65,0.65,37.63,10.53,3.07,19.59
10,16,3,1,25.53,0.53,34.25,13.02,4.05,18.25
10,17,3,1,25.53,0.53,34.32,14.47,2.74,19.23
10,18,3,1,25.44,0.44,33.96,13.35,2.3,19.09
10,19,3,1,25.25,0.25,35.38,11.64,1.52,16.7
10,20,3,1,25.25,0.26,37.59,9.43,6.32,14.26
10,21,3,1,25.13,0.14,38.38,7.98,6.7,9.64
10,22,3,1,24.76,0.01,38.61,5.06,7.2,6.02
10,23,3,1,24.43,0.01,39.5,2.44,2.48,3.93
10,24,3,1,24.77,0.0,39.98,2.43,0.0,0.0
10,1,4,1,25.54,0.0,40.22,1.85,0.0,0.0
10,2,4,1,25.81,0.0,44.59,2.57,0.0,0.0
10,3,4,1,24.7,0.23,38.84,2.25,0.0,0.53
10,4,4,1,24.64,0.17,38.6,4.09,0.0,0.19
10,5,4,1,24.05,0.03,43.41,8.03,0.0,0.3
10,6,4,1,23.73,0.01,47.7,8.18,2.79,0.0
10,7,4,1,23.66,0.01,51.2,9.01,2.71,0.0
10,8,4,1,23.81,0.01,52.49,10.99,5.96,1.97
10,9,4,1,24.06,0.01,52.32,11.31,2.14,3.91
10,10,4,1,24.36,0.01,49.88,13.26,1.62,6.66
10,11,4,1,25.41,0.68,47.78,15.62,11.84,7.98
10,12,4,1,25.91,0.94,45.61,14.24,4.87,8.85
10,13,4,1,25.81,0.93,50.1,12.13,14.37,9.42
10,14,4,1,25.79,0.96,49.4,10.28,13.71,9.61
10,15,4,1,25.27,0.51,43.55,11.95,3.4,8.42
10,16,4,1,24.95,0.34,40.11,12.35,4.29,7.23
10,17,4,1,24.84,0.31,40.08,13.91,3.41,6.54
10,18,4,1,24.62,0.2,39.23,12.12,2.63,5.94
10,19,4,1,24.42,0.19,40.05,11.06,1.5,5.61
10,20,4,1,24.31,0.27,43.04,10.96,6.23,5.43
10,21,4,1,23.97,0.14,44.79,10.73,5.94,5.01
10,22,4,1,23.65,0.01,44.45,5.26,5.6,1.51
10,23,4,1,23.57,0.0,42.26,2.5,2.24,0.73
10,24,4,1,23.29,0.0,40.23,2.24,0.0,0.0
10,1,5,1,24.63,0.0,38.0,1.98,0.0,0.0
10,2,5,1,25.07,0.0,41.19,2.65,0.0,0.0
10,3,5,1,23.8,0.0,37.01,1.93,0.0,0.02
10,4,5,1,23.44,0.0,36.84,3.15,0.0,0.0
10,5,5,1,22.89,0.0,38.68,6.42,0.0,0.0
10,6,5,1,22.81,0.0,38.11,7.51,2.18,0.0
10,7,5,1,22.91,0.0,38.51,8.21,2.19,0.0
10,8,5,1,23.4,0.0,40.52,9.74,5.08,0.0
10,9,5,1,23.61,0.0,42.06,11.96,2.18,0.0
10,10,5,1,23.9,0.0,40.71,14.73,1.47,1.77
10,11,5,1,24.94,0.66,38.88,17.1,9.58,4.29
10,12,5,1,25.58,0.9,35.57,14.63,4.22,5.51
