Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,22,2,1,21.77,0.0,37.3,2.95,0,0.0
10,23,2,1,21.63,0.0,37.49,2.76,0,0.0
10,24,2,1,21.49,0.0,37.71,2.57,0,0.0
10,1,3,1,21.31,0.0,38.04,2.55,0,0.0
10,2,3,1,21.15,0.0,38.34,2.21,0,0.0
10,3,3,1,21.0,0.0,38.59,2.1,0,0.0
10,4,3,1,20.79,0.0,38.9,2.39,0,0.0
10,5,3,1,20.9,0.0,38.49,2.12,0,0.49
10,6,3,1,21.06,0.0,37.93,2.24,0,2.83
10,7,3,1,21.04,0.0,37.55,4.29,0,0.0
10,8,3,1,21.06,0.0,37.0,6.92,0,0.12
10,9,3,1,21.37,0.0,36.47,11.19,0,0.0
10,10,3,1,22.0,0.0,35.83,12.29,0,0.0
10,11,3,1,22.43,0.0,35.22,13.23,0,2.58
10,12,3,1,22.65,0.0,35.32,12.55,0,6.92
10,13,3,1,22.76,0.0,34.74,11.04,0,10.33
10,14,3,1,22.74,0.0,33.94,10.56,0,10.87
10,15,3,1,22.83,0.0,34.8,10.25,0,9.05
10,16,3,1,22.74,0.0,36.41,9.9,0,5.04
10,17,3,1,22.43,0.0,37.15,11.43,0,3.06
10,18,3,1,22.18,0.0,38.34,12.16,0,0.0
10,19,3,1,21.78,0.0,41.21,8.59,0,0.0
10,20,3,1,21.66,0.0,42.59,8.9,0,0.0
10,21,3,1,21.96,0.0,42.03,2.41,0,0.0
10,22,3,1,21.9,0.0,42.02,2.56,0,0.0
10,23,3,1,21.76,0.0,42.25,2.55,0,0.0
10,24,3,1,21.61,0.0,42.55,2.6,0,0.0
10,1,4,1,21.45,0.0,42.9,2.55,0,0.0
10,2,4,1,21.25,0.0,43.3,2.38,0,0.0
10,3,4,1,21.11,0.0,43.57,2.36,0,0.0
10,4,4,1,20.99,0.0,43.65,2.37,0,0.0
10,5,4,1,21.02,0.0,43.39,2.24,0,0.58
10,6,4,1,21.27,0.0,42.6,2.3,0,3.34
10,7,4,1,21.15,0.0,43.01,4.87,0,0.0
10,8,4,1,21.05,0.0,43.92,7.58,0,0.0
10,9,4,1,21.07,0.0,44.85,10.58,0,0.75
10,10,4,1,21.12,0.0,46.01,9.7,0,0.75
10,11,4,1,21.37,0.0,47.16,11.07,0,3.93
10,12,4,1,21.66,0.0,47.44,10.92,0,0.0
10,13,4,1,22.09,0.0,45.81,11.07,0,0.0
10,14,4,1,22.38,0.0,43.54,9.66,0,0.27
10,15,4,1,22.58,0.0,41.74,9.12,0,1.45
10,16,4,1,22.56,0.0,40.27,9.73,0,0.42
10,17,4,1,22.28,0.0,39.35,11.13,0,0.35
10,18,4,1,21.94,0.0,38.95,10.46,0,0.0
10,19,4,1,21.5,0.0,38.81,8.16,0,0.0
10,20,4,1,21.35,0.0,38.29,7.53,0,0.0
10,21,4,1,21.72,0.0,36.99,1.95,0,0.0
10,22,4,1,21.71,0.0,36.9,1.93,0,0.0
10,23,4,1,21.55,0.0,37.17,2.09,0,0.0
10,24,4,1,21.38,0.0,37.41,2.43,0,0.0
10,1,5,1,21.24,0.0,37.57,2.66,0,0.0
10,2,5,1,21.11,0.0,37.71,2.77,0,0.0
10,3,5,1,20.99,0.0,37.84,2.47,0,0.0
10,4,5,1,20.86,0.0,37.95,2.3,0,0.0
10,5,5,1,20.9,0.0,37.69,2.07,0,0.51
10,6,5,1,21.11,0.0,37.03,2.19,0,3.06
10,7,5,1,21.03,0.0,36.8,4.77,0,0.0
10,8,5,1,21.04,0.0,36.64,6.92,0,0.0
10,9,5,1,21.0,0.0,37.06,10.43,0,0.05
10,10,5,1,20.99,0.0,37.22,10.27,0,0.34
10,11,5,1,21.08,0.0,38.1,9.84,0,0.69
10,12,5,1,21.16,0.0,39.52,9.49,0,0.0
10,13,5,1,21.3,0.0,40.91,9.19,0,0.99
10,14,5,1,21.69,0.0,42.16,10.21,0,2.96
10,15,5,1,21.95,0.0,43.33,11.39,0,2.98
10,16,5,1,21.86,0.0,43.23,12.41,0,2.96
10,17,5,1,21.53,0.0,43.74,11.96,0,2.98
10,18,5,1,21.38,0.0,44.25,12.68,0,0.0
10,19,5,1,21.29,0.0,44.35,10.11,0,3.21
10,20,5,1,21.13,0.0,44.04,9.76,0,0.0
10,21,5,1,21.28,0.0,43.35,2.63,0,0.0
10,22,5,1,21.18,0.0,43.43,2.49,0,0.0
10,23,5,1,21.03,0.0,43.67,2.49,0,0.0
10,24,5,1,20.91,0.0,43.83,2.68,0,0.0
10,1,6,1,20.84,0.0,43.95,2.59,0,0.0
10,2,6,1,20.78,0.0,44.11,2.47,0,0.0
10,3,6,1,20.68,0.0,44.35,2.39,0,0.0
10,4,6,1,20.57,0.0,44.61,2.46,0,0.0
10,5,6,1,20.73,0.0,44.05,2.55,0,0.7
10,6,6,1,20.89,0.0,43.52,2.3,0,2.91
10,7,6,1,21.01,0.0,43.77,4.79,0,0.0
10,8,6,1,21.16,0.0,44.7,7.31,0,0.0
10,9,6,1,22.04,0.0,44.49,9.71,0,1.21
10,10,6,1,22.47,0.0,45.36,9.42,0,2.26
10,11,6,1,22.67,0.0,44.38,11.03,0,0.31
10,12,6,1,23.01,0.0,42.34,10.8,0,6.46
10,13,6,1,23.16,0.0,41.42,9.44,0,13.57
10,14,6,1,23.18,0.0,41.67,11.07,0,16.83
10,15,6,1,23.18,0.0,41.78,11.37,0,23.54
10,16,6,1,23.18,0.0,42.68,10.97,0,15.57
10,17,6,1,23.04,0.0,42.47,10.27,0,5.64
10,18,6,1,22.87,0.0,43.88,9.89,0,0.34
10,19,6,1,22.52,0.0,46.7,7.56,0,0.4
10,20,6,1,22.33,0.0,46.99,8.85,0,0.0
10,21,6,1,22.51,0.0,45.99,2.31,0,0.0
10,22,6,1,22.36,0.0,46.2,2.37,0,0.0
10,23,6,1,22.15,0.0,46.6,2.65,0,0.0
10,24,6,1,21.97,0.0,46.93,2.38,0,0.0
10,1,7,1,21.79,0.0,47.23,1.7,0,0.0
10,2,7,1,21.63,0.0,47.49,1.87,0,0.0
10,3,7,1,21.45,0.0,47.73,1.63,0,0.0
10,4,7,1,21.26,0.0,47.95,1.56,0,0.0
10,5,7,1,21.18,0.0,47.93,1.52,0,0.46
10,6,7,1,21.33,0.0,47.24,1.43,0,3.4
10,7,7,1,21.21,0.0,47.11,2.97,0,0.0
10,8,7,1,21.03,0.0,47.14,5.77,0,0.21
10,9,7,1,21.17,0.0,47.06,9.45,0,0.75
10,10,7,1,21.76,0.0,46.0,10.63,0,3.82
10,11,7,1,22.22,0.0,43.79,10.16,0,3.63
10,12,7,1,22.58,0.0,41.95,10.95,0,1.95
10,13,7,1,22.81,0.0,40.28,10.31,0,4.63
10,14,7,1,22.89,0.0,38.72,11.43,0,5.13
10,15,7,1,22.95,0.0,37.31,10.81,0,5.88
10,16,7,1,22.97,0.0,37.26,10.17,0,4.19
10,17,7,1,22.73,0.0,38.23,10.17,0,0.67
10,18,7,1,22.1,0.0,39.37,7.56,0,0.0
10,19,7,1,21.56,0.0,40.5,5.2,0,0.0
10,20,7,1,21.37,0.0,40.52,6.26,0,0.0
10,21,7,1,21.11,0.0,40.64,3.99,0,0.0
10,22,7,1,21.4,0.0,39.57,2.11,0,0.0
10,23,7,1,21.5,0.0,39.18,2.01,0,0.0
10,24,7,1,21.38,0.0,39.28,2.04,0,0.0
10,1,1,1,21.18,0.0,39.5,1.83,0,0.0
10,2,1,1,20.96,0.0,39.69,1.84,0,0.0
10,3,1,1,20.75,0.0,39.74,1.67,0,0.0
10,4,1,1,20.53,0.0,39.74,1.75,0,0.0
10,5,1,1,20.34,0.0,39.71,1.54,0,0.0
10,6,1,1,20.17,0.0,39.7,1.64,0,0.0
10,7,1,1,20.51,0.0,38.53,1.68,0,0.34
10,8,1,1,20.91,0.0,37.37,1.62,0,0.0
10,9,1,1,20.99,0.0,37.08,3.24,0,0.0
10,10,1,1,21.0,0.0,37.79,7.25,0,0.0
10,11,1,1,21.03,0.0,38.63,6.51,0,0.0
10,12,1,1,21.05,0.0,38.43,8.35,0,0.0
10,13,1,1,21.09,0.0,35.08,8.89,0,0.33
10,14,1,1,21.13,0.0,32.37,8.51,0,0.33
10,15,1,1,21.18,0.0,31.44,8.04,0,0.32
10,16,1,1,21.19,0.0,30.98,8.31,0,0.32
10,17,1,1,21.06,0.0,30.18,7.11,0,0.16
10,18,1,1,21.04,0.0,29.33,5.03,0,0.0
10,19,1,1,20.75,0.0,29.58,1.94,0,0.0
10,20,1,1,20.42,0.0,29.98,2.0,0,0.0
10,21,1,1,20.17,0.0,30.17,1.9,0,0.0
10,22,1,1,19.97,0.0,30.28,1.71,0,0.0
10,23,1,1,19.78,0.0,30.39,1.7,0,0.0
10,24,1,1,19.62,0.0,30.48,1.86,0,0.0
10,1,2,1,19.48,0.0,30.69,2.43,0,0.0
10,2,2,1,19.38,0.0,31.01,2.43,0,0.0
10,3,2,1,19.26,0.0,31.53,2.32,0,0.0
10,4,2,1,19.13,0.0,32.08,2.31,0,0.0
10,5,2,1,19.81,0.0,30.89,2.15,0,0.35
10,6,2,1,20.24,0.0,30.1,2.38,0,2.27
10,7,2,1,21.1,0.0,28.89,4.52,0,0.45
10,8,2,1,21.01,0.0,29.87,6.51,0,0.0
10,9,2,1,21.13,0.0,31.5,11.37,0,0.06
10,10,2,1,21.19,0.0,32.42,12.06,0,0.0
10,11,2,1,21.44,0.0,32.44,12.61,0,0.0
10,12,2,1,21.87,0.0,32.95,11.11,0,0.0
10,13,2,1,22.12,0.0,33.33,10.44,0,0.0
10,14,2,1,22.23,0.0,33.53,11.66,0,0.0
10,15,2,1,22.3,0.0,34.35,11.32,0,0.0
10,16,2,1,22.14,0.0,34.98,10.85,0,0.0
10,17,2,1,21.77,0.0,34.38,11.56,0,0.0
10,18,2,1,21.51,0.0,34.96,11.21,0,0.0
10,19,2,1,21.28,0.0,36.44,7.99,0,3.23
10,20,2,1,21.09,0.0,36.74,7.8,0,0.0
10,21,2,1,21.32,0.0,36.3,2.24,0,0.0
10,22,2,1,21.25,0.0,36.4,2.2,0,0.0
10,23,2,1,21.09,0.0,36.72,2.1,0,0.0
10,24,2,1,20.96,0.0,37.0,2.29,0,0.0
10,1,3,1,20.83,0.0,37.27,2.1,0,0.0
10,2,3,1,20.69,0.0,37.52,2.48,0,0.0
10,3,3,1,20.56,0.0,37.75,2.57,0,0.0
10,4,3,1,20.39,0.0,38.04,2.49,0,0.0
10,5,3,1,20.6,0.0,37.46,2.24,0,0.37
10,6,3,1,20.82,0.0,36.88,2.55,0,2.72
10,7,3,1,20.99,0.0,36.47,4.76,0,0.0
10,8,3,1,21.01,0.0,36.61,7.06,0,0.0
10,9,3,1,21.03,0.0,37.09,11.91,0,0.34
10,10,3,1,21.15,0.0,37.26,10.69,0,0.68
10,11,3,1,21.45,0.0,37.92,11.02,0,2.55
10,12,3,1,21.78,0.0,38.67,10.61,0,0.0
10,13,3,1,21.93,0.0,38.95,10.33,0,0.0
10,14,3,1,21.98,0.0,38.95,10.47,0,0.0
10,15,3,1,22.08,0.0,38.21,10.8,0,0.0
10,16,3,1,22.03,0.0,37.24,11.84,0,0.0
10,17,3,1,21.77,0.0,36.91,11.25,0,0.0
10,18,3,1,21.54,0.0,37.09,11.91,0,3.31
10,19,3,1,21.27,0.0,37.24,9.26,0,0.0
10,20,3,1,21.11,0.0,36.59,8.24,0,0.0
10,21,3,1,21.11,0.0,36.1,2.57,0,0.0
10,22,3,1,20.93,0.0,36.22,2.51,0,0.0
10,23,3,1,20.72,0.0,36.47,2.29,0,0.0
10,24,3,1,20.51,0.0,36.63,2.56,0,0.0
10,1,4,1,20.29,0.0,36.8,2.76,0,0.0
10,2,4,1,20.13,0.0,37.19,2.95,0,0.0
10,3,4,1,20.01,0.0,37.49,2.95,0,0.0
10,4,4,1,19.87,0.0,37.72,2.95,0,0.0
10,5,4,1,20.31,0.0,36.55,2.95,0,0.31
10,6,4,1,20.61,0.0,35.78,2.95,0,2.32
10,7,4,1,21.02,0.0,34.64,5.83,0,0.0
10,8,4,1,21.02,0.0,34.43,8.71,0,0.0
10,9,4,1,20.98,0.0,34.77,12.26,0,0.0
10,10,4,1,20.98,0.0,35.04,11.42,0,0.0
10,11,4,1,21.02,0.0,36.11,11.72,0,0.17
10,12,4,1,21.08,0.0,37.33,10.57,0,0.0
10,13,4,1,21.08,0.0,38.21,10.95,0,0.0
10,14,4,1,21.21,0.0,38.72,12.0,0,0.0
10,15,4,1,21.52,0.0,39.25,11.77,0,2.79
10,16,4,1,21.47,0.0,38.12,11.07,0,2.72
10,17,4,1,21.19,0.0,35.83,10.31,0,0.0
10,18,4,1,21.14,0.0,33.6,10.34,0,0.0
10,19,4,1,21.01,0.0,32.99,9.01,0,0.0
10,20,4,1,21.08,0.0,32.6,9.68,0,0.0
10,21,4,1,20.98,0.0,32.69,2.72,0,0.0
10,22,4,1,20.7,0.0,33.03,2.56,0,0.0
10,23,4,1,20.48,0.0,33.24,2.78,0,0.0
10,24,4,1,20.3,0.0,33.38,2.87,0,0.0
10,1,5,1,20.15,0.0,33.47,2.6,0,0.0
10,2,5,1,20.01,0.0,33.6,2.44,0,0.0
10,3,5,1,19.83,0.0,33.74,2.53,0,0.0
10,4,5,1,19.68,0.0,33.83,2.52,0,0.0
10,5,5,1,20.11,0.0,32.75,2.21,0,0.33
10,6,5,1,20.36,0.0,32.13,2.17,0,2.31
10,7,5,1,21.01,0.0,29.99,4.19,0,0.0
10,8,5,1,21.0,0.0,29.64,5.91,0,0.0
10,9,5,1,21.03,0.0,29.91,9.43,0,0.12
10,10,5,1,21.17,0.0,28.78,9.34,0,0.0
10,11,5,1,21.32,0.0,27.52,10.32,0,0.0
10,12,5,1,21.52,0.0,27.65,11.71,0,0.0
10,13,5,1,21.67,0.0,27.72,12.27,0,0.0
10,14,5,1,21.75,0.0,27.34,11.53,0,0.0
10,15,5,1,21.81,0.0,27.66,10.39,0,0.0
10,16,5,1,21.65,0.0,28.33,10.24,0,0.0
10,17,5,1,21.25,0.0,28.53,11.0,0,3.81
10,18,5,1,21.07,0.0,28.06,12.17,0,0.0
10,19,5,1,20.98,0.0,27.19,9.39,0,0.0
10,20,5,1,21.06,0.0,26.97,8.49,0,0.0
10,21,5,1,21.09,0.0,26.95,2.27,0,0.0
10,22,5,1,20.87,0.0,27.2,2.3,0,0.0
10,23,5,1,20.69,0.0,27.4,2.43,0,0.0
10,24,5,1,20.55,0.0,27.55,2.63,0,0.0
10,1,6,1,20.42,0.0,27.72,2.7,0,0.0
10,2,6,1,20.27,0.0,27.92,2.44,0,0.0
10,3,6,1,20.16,0.0,28.1,2.2,0,0.0
10,4,6,1,20.03,0.0,28.3,2.3,0,0.0
10,5,6,1,20.37,0.0,27.65,2.55,0,0.31
10,6,6,1,20.58,0.0,27.27,2.48,0,2.3
10,7,6,1,21.02,0.0,26.74,5.16,0,0.0
10,8,6,1,21.02,0.0,27.4,7.26,0,0.0
10,9,6,1,21.06,0.0,29.17,11.09,0,0.0
10,10,6,1,20.97,0.0,30.94,11.88,0,0.0
10,11,6,1,20.97,0.0,32.47,11.31,0,0.0
10,12,6,1,20.98,0.0,34.17,11.7,0,0.0
10,13,6,1,20.96,0.0,35.65,12.09,0,0.0
10,14,6,1,21.06,0.0,36.32,11.94,0,0.0
10,15,6,1,21.24,0.0,37.87,11.5,0,0.36
10,16,6,1,21.25,0.0,39.6,11.14,0,0.36
10,17,6,1,21.13,0.0,40.02,10.74,0,0.37
10,18,6,1,21.11,0.0,39.48,11.07,0,0.0
10,19,6,1,21.0,0.0,38.65,8.51,0,0.0
10,20,6,1,21.08,0.0,37.68,9.37,0,0.0
10,21,6,1,21.0,0.0,37.45,2.59,0,0.0
10,22,6,1,20.75,0.0,37.96,2.32,0,0.0
10,23,6,1,20.56,0.0,38.36,2.34,0,0.0
10,24,6,1,20.38,0.0,38.7,2.23,0,0.0
10,1,7,1,20.18,0.0,38.98,1.79,0,0.0
10,2,7,1,20.01,0.0,39.14,1.66,0,0.0
10,3,7,1,19.85,0.0,39.25,1.84,0,0.0
10,4,7,1,19.73,0.0,39.27,1.86,0,0.0
10,5,7,1,20.17,0.0,38.05,1.76,0,0.37
10,6,7,1,20.38,0.0,37.42,1.8,0,2.42
10,7,7,1,21.03,0.0,34.56,3.52,0,0.0
10,8,7,1,21.02,0.0,33.14,5.91,0,0.0
10,9,7,1,20.99,0.0,32.94,10.23,0,0.0
10,10,7,1,20.98,0.0,32.68,11.11,0,0.16
10,11,7,1,21.01,0.0,32.56,11.22,0,0.33
10,12,7,1,21.11,0.0,32.44,12.17,0,0.0
10,13,7,1,21.15,0.0,32.75,11.29,0,0.0
10,14,7,1,21.17,0.0,33.3,11.36,0,0.0
10,15,7,1,21.15,0.0,33.59,10.41,0,0.0
10,16,7,1,21.1,0.0,33.82,10.88,0,0.0
10,17,7,1,21.02,0.0,33.4,9.94,0,0.0
10,18,7,1,21.02,0.0,32.62,6.99,0,0.0
10,19,7,1,20.99,0.0,32.18,5.08,0,0.0
10,20,7,1,21.05,0.0,31.7,4.91,0,0.0
10,21,7,1,21.0,0.0,31.43,3.57,0,0.0
10,22,7,1,20.74,0.0,31.7,1.63,0,0.0
10,23,7,1,20.4,0.0,32.31,1.81,0,0.0
10,24,7,1,20.2,0.0,32.62,1.99,0,0.0
10,1,1,1,20.05,0.0,32.84,2.14,0,0.0
10,2,1,1,19.92,0.0,33.0,1.98,0,0.0
10,3,1,1,19.83,0.0,33.12,1.87,0,0.0
10,4,1,1,19.75,0.0,33.23,1.71,0,0.0
10,5,1,1,19.7,0.0,33.31,1.91,0,0.0
10,6,1,1,19.63,0.0,33.46,2.0,0,0.0
10,7,1,1,20.09,0.0,32.49,1.86,0,0.34
10,8,1,1,20.52,0.0,31.64,1.9,0,0.0
10,9,1,1,20.96,0.0,30.96,3.74,0,0.0
10,10,1,1,20.98,0.0,31.69,6.58,0,0.0
10,11,1,1,20.98,0.0,32.95,7.68,0,0.0
10,12,1,1,21.31,0.0,34.11,11.06,0,0.28
10,13,1,1,21.38,0.0,35.76,11.35,0,0.0
10,14,1,1,21.01,0.0,34.95,11.93,0,0.0
10,15,1,1,21.0,0.0,33.42,11.93,0,0.0
10,16,1,1,20.99,0.0,33.24,11.93,0,0.0
10,17,1,1,21.0,0.0,33.58,8.44,0,0.0
10,18,1,1,21.01,0.0,33.44,5.26,0,0.0
10,19,1,1,20.73,0.0,33.87,1.85,0,0.0
10,20,1,1,20.43,0.0,34.44,1.92,0,0.0
10,21,1,1,20.24,0.0,34.79,1.7,0,0.0
10,22,1,1,20.1,0.0,35.04,1.93,0,0.0
10,23,1,1,19.96,0.0,35.28,1.91,0,0.0
10,24,1,1,19.83,0.0,35.45,2.06,0,0.0
10,1,2,1,19.76,0.0,35.5,2.72,0,0.0
10,2,2,1,19.68,0.0,35.56,2.45,0,0.0
10,3,2,1,19.55,0.0,35.7,2.21,0,0.0
10,4,2,1,19.42,0.0,35.8,2.42,0,0.0
10,5,2,1,19.92,0.0,34.58,2.59,0,0.34
10,6,2,1,20.25,0.0,33.75,2.27,0,2.32
10,7,2,1,21.02,0.0,31.22,5.01,0,0.0
10,8,2,1,21.01,0.0,31.23,6.78,0,0.0
10,9,2,1,21.02,0.0,32.6,9.5,0,0.34
10,10,2,1,21.08,0.0,33.68,8.95,0,0.33
10,11,2,1,21.19,0.0,34.52,9.38,0,0.66
10,12,2,1,21.45,0.0,35.63,10.73,0,0.0
10,13,2,1,21.63,0.0,36.69,10.65,0,0.0
10,14,2,1,21.75,0.0,36.44,12.02,0,0.0
10,15,2,1,21.9,0.0,36.22,11.86,0,0.0
10,16,2,1,21.79,0.0,36.68,10.95,0,0.0
10,17,2,1,21.51,0.0,36.96,11.25,0,0.0
10,18,2,1,21.2,0.0,36.63,10.25,0,0.49
10,19,2,1,21.02,0.0,34.92,8.98,0,0.0
10,20,2,1,21.08,0.0,33.65,9.28,0,0.0
10,21,2,1,20.99,0.0,33.18,2.6,0,0.0
10,22,2,1,20.68,0.0,33.27,2.61,0,0.0
10,23,2,1,20.45,0.0,33.23,2.76,0,0.0
10,24,2,1,20.26,0.0,33.19,2.51,0,0.0
10,1,3,1,20.04,0.0,33.06,2.27,0,0.0
10,2,3,1,19.87,0.0,32.71,2.33,0,0.0
10,3,3,1,19.76,0.0,32.3,2.58,0,0.0
10,4,3,1,19.66,0.0,31.98,2.62,0,0.0
10,5,3,1,20.16,0.0,30.82,2.79,0,0.35
10,6,3,1,20.44,0.0,30.16,2.93,0,2.24
10,7,3,1,21.02,0.0,27.82,5.49,0,0.0
10,8,3,1,21.02,0.0,26.92,8.92,0,0.0
10,9,3,1,20.98,0.0,26.78,13.43,0,0.0
10,10,3,1,21.01,0.0,26.34,13.43,0,0.0
10,11,3,1,21.22,0.0,25.7,13.43,0,0.0
10,12,3,1,21.3,0.0,25.34,13.43,0,0.0
10,13,3,1,21.33,0.0,24.75,13.43,0,0.0
10,14,3,1,21.55,0.0,24.63,13.18,0,2.43
10,15,3,1,21.72,0.0,25.69,13.43,0,2.42
10,16,3,1,21.69,0.0,26.48,12.53,0,2.42
10,17,3,1,21.45,0.0,26.53,13.43,0,3.9
10,18,3,1,21.17,0.0,25.4,13.43,0,0.0
10,19,3,1,21.01,0.0,23.55,10.44,0,0.0
10,20,3,1,21.1,0.0,22.95,10.44,0,0.0
10,21,3,1,21.07,0.0,23.0,2.78,0,0.0
10,22,3,1,20.77,0.0,23.27,2.6,0,0.0
10,23,3,1,20.53,0.0,23.42,2.72,0,0.0
10,24,3,1,20.34,0.0,23.52,2.76,0,0.0
12,1,6,0,19.36,0.0,22.31,2.58,0,0.0
12,2,6,0,19.14,0.0,22.48,2.8,0,0.0
12,3,6,0,18.98,0.0,22.57,2.73,0,0.0
12,4,6,0,18.87,0.0,22.64,2.8,0,0.0
12,5,6,0,18.74,0.0,22.79,2.58,0,0.0
12,6,6,0,19.41,0.0,21.87,2.31,0,0.32
12,7,6,0,20.24,0.0,20.72,2.37,0,1.43
12,8,6,0,21.04,0.0,19.71,4.2,0,0.22
12,9,6,0,21.01,0.0,20.33,6.37,0,0.0
12,10,6,0,20.97,0.0,22.28,10.42,0,0.0
12,11,6,0,20.98,0.0,24.48,9.3,0,0.0
12,12,6,0,20.97,0.0,26.23,11.05,0,0.0
12,13,6,0,20.95,0.0,26.86,10.85,0,0.0
12,14,6,0,20.92,0.0,26.05,10.61,0,0.0
12,15,6,0,20.94,0.0,25.39,10.13,0,0.0
12,16,6,0,20.95,0.0,25.38,9.91,0,0.0
12,17,6,0,20.92,0.0,25.83,11.52,0,0.0
12,18,6,0,20.92,0.0,25.91,11.88,0,0.0
12,19,6,0,21.02,0.0,26.01,10.67,0,0.0
12,20,6,0,20.96,0.0,26.21,7.49,0,0.0
12,21,6,0,21.04,0.0,25.64,7.07,0,0.0
12,22,6,0,20.49,0.0,26.19,1.93,0,0.0
12,23,6,0,19.91,0.0,26.94,2.36,0,0.0
12,24,6,0,19.56,0.0,27.26,2.26,0,0.0
12,1,7,0,19.28,0.0,27.45,1.81,0,0.0
12,2,7,0,19.05,0.0,27.58,1.75,0,0.0
12,3,7,0,18.88,0.0,27.66,1.97,0,0.0
12,4,7,0,18.72,0.0,27.74,1.71,0,0.0
12,5,7,0,18.55,0.0,27.78,1.92,0,0.0
12,6,7,0,19.3,0.0,26.44,2.06,0,0.32
12,7,7,0,20.24,0.0,24.77,2.17,0,1.43
12,8,7,0,21.04,0.0,22.88,3.99,0,0.26
12,9,7,0,21.0,0.0,22.7,6.83,0,0.0
12,10,7,0,20.96,0.0,23.72,10.7,0,0.0
12,11,7,0,20.96,0.0,25.4,11.54,0,0.0
12,12,7,0,20.99,0.0,26.62,12.1,0,0.0
12,13,7,0,20.97,0.0,27.13,12.31,0,0.0
12,14,7,0,20.97,0.0,27.51,11.91,0,0.0
12,15,7,0,20.98,0.0,27.87,10.59,0,0.0
12,16,7,0,20.9,0.0,27.94,11.03,0,0.0
12,17,7,0,20.9,0.0,27.88,9.71,0,0.0
12,18,7,0,20.96,0.0,27.86,9.89,0,0.0
12,19,7,0,20.99,0.0,27.27,8.15,0,0.0
12,20,7,0,20.95,0.0,26.41,5.72,0,0.0
12,21,7,0,21.03,0.0,25.8,6.23,0,0.0
12,22,7,0,20.99,0.0,25.39,4.07,0,0.0
12,23,7,0,20.09,0.0,26.42,1.81,0,0.0
12,24,7,0,19.27,0.0,27.58,1.78,0,0.0
12,1,1,0,18.87,0.0,28.11,1.86,0,0.0
12,2,1,0,18.63,0.0,28.47,1.66,0,0.0
12,3,1,0,18.47,0.0,28.73,1.51,0,0.0
12,4,1,0,18.36,0.0,28.94,1.49,0,0.0
12,5,1,0,18.25,0.0,29.18,1.86,0,0.0
12,6,1,0,18.16,0.0,29.4,1.8,0,0.0
12,7,1,0,18.07,0.0,29.62,1.8,0,0.0
12,8,1,0,19.01,0.0,28.02,1.89,0,0.34
12,9,1,0,20.23,0.0,25.98,1.7,0,0.0
12,10,1,0,21.02,0.0,25.03,3.68,0,0.23
12,11,1,0,20.97,0.0,26.0,7.53,0,0.0
12,12,1,0,20.97,0.0,27.08,7.16,0,0.0
12,13,1,0,20.97,0.0,28.44,8.7,0,0.0
12,14,1,0,20.95,0.0,29.9,8.12,0,0.0
12,15,1,0,20.94,0.0,30.22,7.9,0,0.0
12,16,1,0,20.94,0.0,30.33,8.38,0,0.0
12,17,1,0,20.94,0.0,30.27,9.7,0,0.0
12,18,1,0,20.94,0.0,29.67,7.35,0,0.0
12,19,1,0,21.0,0.0,28.7,4.74,0,0.0
12,20,1,0,20.35,0.0,29.58,1.96,0,0.0
12,21,1,0,19.74,0.0,30.65,1.78,0,0.0
12,22,1,0,19.41,0.0,31.22,1.91,0,0.0
12,23,1,0,19.19,0.0,31.56,1.86,0,0.0
12,24,1,0,19.03,0.0,31.77,1.73,0,0.0
12,1,2,0,18.95,0.0,31.85,2.09,0,0.0
12,2,2,0,18.86,0.0,31.93,2.04,0,0.0
12,3,2,0,18.78,0.0,32.02,2.43,0,0.0
12,4,2,0,18.67,0.0,32.14,2.35,0,0.0
12,5,2,0,18.59,0.0,32.21,2.2,0,0.0
12,6,2,0,19.33,0.0,30.87,2.28,0,0.35
12,7,2,0,20.23,0.0,29.03,2.11,0,1.44
12,8,2,0,21.05,0.0,26.88,4.07,0,0.21
12,9,2,0,21.01,0.0,26.61,7.46,0,0.0
12,10,2,0,20.97,0.0,27.62,10.67,0,0.0
12,11,2,0,20.98,0.0,29.25,9.42,0,0.0
12,12,2,0,20.97,0.0,30.16,8.9,0,0.0
12,13,2,0,20.96,0.0,30.64,9.27,0,0.0
12,14,2,0,20.93,0.0,30.94,9.05,0,0.0
12,15,2,0,20.93,0.0,31.08,9.16,0,0.0
12,16,2,0,20.92,0.0,31.13,9.09,0,0.0
12,17,2,0,20.92,0.0,30.94,9.58,0,0.0
12,18,2,0,20.92,0.0,30.41,10.81,0,0.0
12,19,2,0,21.02,0.0,30.19,11.99,0,0.0
12,20,2,0,20.96,0.0,30.35,8.91,0,0.0
12,21,2,0,21.04,0.0,29.93,9.09,0,0.0
12,22,2,0,20.52,0.0,30.69,2.73,0,0.0
12,23,2,0,19.96,0.0,31.58,2.74,0,0.0
12,24,2,0,19.67,0.0,31.93,2.42,0,0.0
12,1,3,0,19.43,0.0,32.17,2.35,0,0.0
12,2,3,0,19.18,0.0,32.3,2.57,0,0.0
12,3,3,0,18.94,0.0,32.31,2.74,0,0.0
12,4,3,0,18.74,0.0,32.16,2.68,0,0.0
