Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,11,1,1,24.2,0.0,40.24,11.38,0.46,0.0
10,12,1,1,23.8,0.0,40.72,11.18,0.47,42.01
10,13,1,1,23.54,0.04,40.59,11.32,0.66,65.56
10,14,1,1,23.81,0.08,39.65,10.65,0.43,54.23
10,15,1,1,23.93,0.06,38.82,12.39,0.31,62.66
10,16,1,1,23.92,0.04,38.18,12.49,0.28,69.17
10,17,1,1,23.87,0.06,37.83,12.88,0.29,52.57
10,18,1,1,23.68,0.0,37.87,10.03,0.0,27.88
10,19,1,1,24.14,0.0,37.09,9.26,0.0,0.0
10,20,1,1,24.12,0.0,37.71,9.03,0.0,0.0
10,21,1,1,24.04,0.0,38.31,8.67,0.0,0.0
10,22,1,1,23.95,0.0,38.76,8.5,0.0,0.0
10,23,1,1,23.86,0.0,39.21,9.28,0.0,0.0
10,24,1,1,23.76,0.0,39.62,8.97,0.0,0.0
10,1,8,1,23.68,0.0,40.01,9.69,0.0,0.0
10,2,8,1,23.59,0.0,40.39,10.14,0.0,0.0
10,3,8,1,23.5,0.0,40.76,9.88,0.0,0.0
10,4,8,1,23.4,0.0,41.18,9.81,0.0,0.0
10,5,8,1,23.28,0.0,41.68,8.84,0.0,0.0
10,6,8,1,23.24,0.0,42.09,9.97,0.41,0.0
10,7,8,1,23.51,0.0,41.63,9.33,0.37,0.0
10,8,8,1,23.48,0.0,42.79,9.44,0.38,8.42
10,9,8,1,23.42,0.01,44.3,10.31,0.4,35.07
10,10,8,1,23.61,0.04,43.56,9.7,0.37,53.2
10,11,8,1,23.73,0.09,42.27,11.56,0.54,66.08
10,12,8,1,23.83,0.11,41.32,10.49,0.52,69.62
10,13,8,1,23.99,0.12,40.08,11.95,0.69,67.03
10,14,8,1,24.17,0.11,38.84,11.86,0.53,67.89
10,15,8,1,24.32,0.11,37.69,10.44,0.36,66.03
10,16,8,1,24.33,0.11,36.86,9.98,0.34,62.38
10,17,8,1,24.12,0.01,36.69,10.92,0.33,62.79
10,18,8,1,24.13,0.0,36.63,8.37,0.0,23.15
10,19,8,1,24.62,0.0,36.29,7.94,0.0,0.0
10,20,8,1,24.63,0.0,37.59,8.81,0.0,0.0
10,21,8,1,24.57,0.0,38.75,8.12,0.0,0.0
10,22,8,1,24.52,0.0,39.63,9.01,0.0,0.0
10,23,8,1,24.46,0.0,40.6,8.46,0.0,0.0
10,24,8,1,24.39,0.0,41.89,8.44,0.0,0.0
10,1,3,1,24.38,0.0,43.13,10.6,0.0,0.0
10,2,3,1,24.36,0.0,44.16,12.43,0.0,0.0
10,3,3,1,24.33,0.0,45.08,12.48,0.0,0.0
10,4,3,1,24.33,0.0,45.63,11.24,0.0,0.0
10,5,3,1,24.32,0.0,46.03,11.56,0.0,0.0
10,6,3,1,23.01,0.0,50.21,14.42,0.75,101.47
10,7,3,1,22.67,0.0,53.18,23.06,1.97,118.86
10,8,3,1,22.87,0.0,54.4,51.2,3.57,178.16
10,9,3,1,22.99,0.0,54.96,43.45,3.69,203.27
10,10,3,1,23.13,0.0,54.09,48.97,3.35,259.17
10,11,3,1,23.22,0.0,51.84,54.6,4.39,203.17
10,12,3,1,23.23,0.0,50.37,52.39,4.63,194.98
10,13,3,1,23.23,0.0,50.11,50.28,4.42,201.57
10,14,3,1,23.26,0.0,50.16,45.38,2.74,214.63
10,15,3,1,23.27,0.0,49.76,45.49,2.99,210.59
10,16,3,1,23.24,0.0,49.92,51.93,3.51,199.35
10,17,3,1,23.2,0.0,50.79,42.31,1.97,181.86
10,18,3,1,22.99,0.0,51.44,18.54,1.54,144.65
10,19,3,1,22.76,0.0,51.98,16.38,1.02,140.09
10,20,3,1,22.58,0.0,52.43,16.4,1.24,140.01
10,21,3,1,22.43,0.0,52.98,16.1,0.56,141.75
10,22,3,1,23.42,0.0,51.14,15.07,0.42,0.0
10,23,3,1,24.07,0.0,51.78,15.93,0.46,0.0
10,24,3,1,24.1,0.0,54.13,14.16,0.0,0.0
10,1,4,1,24.11,0.0,55.62,14.69,0.0,0.0
10,2,4,1,24.11,0.0,56.45,15.46,0.0,0.0
10,3,4,1,24.11,0.0,57.04,15.46,0.0,0.0
10,4,4,1,24.09,0.0,57.58,15.46,0.0,0.0
10,5,4,1,24.08,0.0,57.8,14.2,0.0,0.0
10,6,4,1,22.74,0.0,59.63,18.24,0.68,161.22
10,7,4,1,22.55,0.0,56.91,31.44,1.89,165.56
10,8,4,1,22.93,0.0,54.49,61.73,3.43,237.51
10,9,4,1,23.09,0.0,52.84,50.73,3.39,181.81
10,10,4,1,23.1,0.0,51.88,50.85,3.3,184.18
10,11,4,1,23.13,0.0,51.43,54.04,3.84,197.59
10,12,4,1,23.18,0.0,51.19,51.3,5.25,205.02
10,13,4,1,23.17,0.0,51.07,48.35,4.61,201.24
10,14,4,1,23.17,0.0,51.22,49.52,2.78,195.59
10,15,4,1,23.14,0.0,51.3,45.14,2.82,191.87
10,16,4,1,23.1,0.0,51.73,46.47,3.5,188.93
10,17,4,1,23.02,0.0,52.65,36.39,2.29,169.49
10,18,4,1,22.76,0.0,53.34,18.48,1.86,169.24
10,19,4,1,22.52,0.0,53.45,17.02,1.33,142.72
10,20,4,1,22.37,0.0,53.05,17.9,1.5,132.39
10,21,4,1,22.24,0.0,52.9,17.87,0.62,132.7
10,22,4,1,23.27,0.0,50.44,19.16,0.39,0.0
10,23,4,1,23.75,0.0,50.56,17.59,0.43,0.0
10,24,4,1,23.78,0.0,51.87,12.44,0.0,0.0
10,1,5,1,23.78,0.0,52.56,11.94,0.0,0.0
10,2,5,1,23.78,0.0,53.03,12.37,0.0,0.0
10,3,5,1,23.73,0.0,53.58,11.02,0.0,0.0
10,4,5,1,23.7,0.0,54.09,10.19,0.0,0.0
10,5,5,1,23.69,0.0,54.52,10.38,0.0,0.0
10,6,5,1,22.48,0.0,57.69,13.49,0.72,96.14
10,7,5,1,22.29,0.0,57.31,23.46,1.95,98.97
10,8,5,1,22.64,0.0,56.12,51.79,3.47,133.01
10,9,5,1,22.73,0.0,55.88,41.26,3.44,133.19
10,10,5,1,22.76,0.0,55.77,47.11,3.61,131.57
10,11,5,1,22.85,0.0,55.12,52.14,4.14,144.88
10,12,5,1,22.98,0.0,53.61,46.45,5.41,163.1
10,13,5,1,23.09,0.0,51.01,53.11,5.57,164.37
10,14,5,1,23.16,0.0,49.13,49.36,3.59,163.54
10,15,5,1,23.19,0.0,47.93,51.99,3.49,192.78
10,16,5,1,23.2,0.0,47.23,49.08,4.36,202.01
10,17,5,1,23.16,0.0,47.49,42.19,2.5,164.92
10,18,5,1,22.95,0.0,48.11,19.92,1.84,115.46
10,19,5,1,22.63,0.0,48.47,15.94,1.22,111.36
10,20,5,1,22.41,0.0,48.6,16.54,1.33,107.74
10,21,5,1,22.24,0.0,48.79,15.19,0.56,106.8
10,22,5,1,23.14,0.0,46.4,16.81,0.37,0.0
10,23,5,1,23.73,0.0,45.36,15.35,0.42,0.0
10,24,5,1,23.74,0.0,45.78,11.81,0.0,0.0
10,1,6,1,23.71,0.0,45.97,12.7,0.0,0.0
10,2,6,1,23.68,0.0,46.13,13.34,0.0,0.0
10,3,6,1,23.64,0.0,46.3,12.54,0.0,0.0
10,4,6,1,23.59,0.0,46.5,11.07,0.0,0.0
10,5,6,1,23.55,0.0,46.64,10.37,0.0,0.0
10,6,6,1,22.42,0.0,51.84,13.74,0.51,51.4
10,7,6,1,22.29,0.0,54.87,25.68,1.44,62.53
10,8,6,1,22.77,0.0,55.11,53.75,3.06,101.98
10,9,6,1,23.02,0.0,54.27,49.2,3.46,146.37
10,10,6,1,23.12,0.0,52.42,48.7,3.68,178.87
10,11,6,1,23.18,0.0,49.17,51.71,4.14,158.27
10,12,6,1,23.15,0.0,47.37,47.03,4.73,142.38
10,13,6,1,23.21,0.0,46.54,49.16,4.9,160.91
10,14,6,1,23.26,0.01,45.82,46.64,3.08,175.3
10,15,6,1,23.29,0.03,45.06,48.9,3.15,189.65
10,16,6,1,23.26,0.0,44.87,53.12,4.46,172.39
10,17,6,1,23.16,0.0,45.24,41.03,2.63,125.58
10,18,6,1,22.9,0.0,45.32,21.1,2.21,101.13
10,19,6,1,22.63,0.0,45.87,18.66,1.52,105.95
10,20,6,1,22.43,0.0,48.17,18.96,1.81,106.87
10,21,6,1,22.27,0.0,49.61,18.26,0.87,104.0
10,22,6,1,23.28,0.0,47.1,18.12,0.54,0.0
10,23,6,1,23.76,0.0,46.17,18.56,0.54,0.0
10,24,6,1,23.78,0.0,46.39,15.46,0.0,0.0
10,1,7,1,23.69,0.0,46.74,11.6,0.0,0.0
10,2,7,1,23.62,0.0,47.04,11.47,0.0,0.0
10,3,7,1,23.55,0.0,47.38,10.93,0.0,0.0
10,4,7,1,23.49,0.0,47.86,10.21,0.0,0.0
10,5,7,1,23.43,0.0,48.32,9.96,0.0,0.0
10,6,7,1,22.42,0.0,53.23,16.38,0.54,40.15
10,7,7,1,22.26,0.0,55.2,19.21,0.9,51.98
10,8,7,1,22.64,0.0,54.13,23.95,1.3,82.45
10,9,7,1,22.97,0.0,52.1,23.47,1.81,131.01
10,10,7,1,23.15,0.0,49.91,22.53,1.81,125.88
10,11,7,1,23.28,0.0,47.14,28.44,2.15,112.99
10,12,7,1,23.2,0.0,45.9,19.97,1.68,117.29
10,13,7,1,23.12,0.0,45.33,17.77,1.55,112.13
10,14,7,1,22.95,0.0,45.06,16.6,1.35,104.86
10,15,7,1,22.76,0.0,44.61,14.03,1.07,101.69
10,16,7,1,22.5,0.0,44.58,14.61,1.12,96.34
10,17,7,1,22.19,0.0,44.78,11.84,0.59,93.43
10,18,7,1,23.04,0.0,42.67,10.05,0.55,0.0
10,19,7,1,23.58,0.0,41.83,9.7,0.0,0.0
10,20,7,1,23.54,0.0,42.55,10.34,0.0,0.0
10,21,7,1,23.5,0.0,43.45,10.19,0.0,0.0
10,22,7,1,23.52,0.0,44.16,9.21,0.0,0.0
10,23,7,1,23.52,0.0,44.8,9.08,0.0,0.0
10,24,7,1,23.5,0.0,45.32,8.3,0.0,0.0
10,1,1,1,23.46,0.0,45.8,9.84,0.0,0.0
10,2,1,1,23.38,0.0,46.39,9.01,0.0,0.0
10,3,1,1,23.31,0.0,46.94,8.18,0.0,0.0
10,4,1,1,23.31,0.0,47.24,8.97,0.0,0.0
10,5,1,1,23.28,0.0,47.64,8.38,0.0,0.0
10,6,1,1,23.29,0.0,48.13,9.63,0.31,0.0
10,7,1,1,23.27,0.0,48.79,11.47,0.35,0.0
10,8,1,1,23.35,0.0,49.03,11.61,0.32,0.0
10,9,1,1,23.63,0.0,48.57,10.14,0.34,0.0
10,10,1,1,23.89,0.0,48.45,11.95,0.31,0.0
10,11,1,1,24.12,0.0,48.45,12.9,0.54,0.0
10,12,1,1,24.36,0.0,48.05,12.13,0.53,0.0
10,13,1,1,24.61,0.0,47.54,12.03,0.8,0.0
10,14,1,1,24.8,0.0,47.25,10.81,0.54,0.0
10,15,1,1,24.64,0.0,47.18,11.46,0.34,32.18
10,16,1,1,24.04,0.0,46.26,11.05,0.32,52.92
10,17,1,1,24.48,0.0,44.07,9.83,0.32,0.0
10,18,1,1,24.53,0.0,44.12,8.88,0.0,0.0
10,19,1,1,24.36,0.0,44.46,8.31,0.0,0.0
10,20,1,1,24.24,0.0,44.64,8.53,0.0,0.0
10,21,1,1,24.13,0.0,44.79,7.73,0.0,0.0
10,22,1,1,24.04,0.0,44.92,9.51,0.0,0.0
10,23,1,1,23.96,0.0,45.02,10.13,0.0,0.0
10,24,1,1,23.87,0.0,45.15,8.91,0.0,0.0
10,1,2,1,23.82,0.0,45.17,11.25,0.0,0.0
10,2,2,1,23.75,0.0,45.28,10.26,0.0,0.0
10,3,2,1,23.65,0.0,45.5,11.48,0.0,0.0
10,4,2,1,23.55,0.0,45.71,12.02,0.0,0.0
10,5,2,1,23.47,0.0,45.86,12.27,0.0,0.0
10,6,2,1,22.52,0.0,47.22,15.23,0.68,0.0
10,7,2,1,22.49,0.0,45.31,24.16,1.97,0.0
10,8,2,1,22.85,0.0,43.91,53.35,3.48,0.46
10,9,2,1,23.02,0.0,43.79,42.44,3.43,35.11
10,10,2,1,23.14,0.04,41.15,41.97,3.17,74.41
10,11,2,1,23.29,0.12,38.71,49.88,3.69,99.3
10,12,2,1,23.37,0.15,37.92,45.75,4.56,110.61
10,13,2,1,23.49,0.21,37.69,46.11,5.02,129.87
10,14,2,1,23.51,0.2,38.38,47.23,2.85,147.89
10,15,2,1,23.44,0.13,39.68,43.9,3.11,160.69
10,16,2,1,23.31,0.03,40.21,48.29,3.62,154.26
10,17,2,1,23.21,0.0,39.39,40.55,2.27,102.84
10,18,2,1,22.99,0.0,37.85,17.93,1.71,64.86
10,19,2,1,22.74,0.0,37.28,14.89,1.2,51.23
10,20,2,1,22.55,0.0,38.84,17.33,1.24,40.09
10,21,2,1,22.4,0.0,41.05,14.4,0.61,27.95
10,22,2,1,23.14,0.0,40.08,13.2,0.46,0.0
10,23,2,1,23.6,0.0,39.42,13.07,0.42,0.0
10,24,2,1,23.51,0.0,39.86,10.34,0.0,0.0
10,1,3,1,23.4,0.0,40.15,12.65,0.0,0.0
10,2,3,1,23.31,0.0,40.36,11.79,0.0,0.0
10,3,3,1,23.21,0.0,40.6,11.26,0.0,0.0
10,4,3,1,23.09,0.0,40.91,11.36,0.0,0.0
10,5,3,1,23.01,0.0,41.06,10.74,0.0,0.0
10,6,3,1,22.21,0.0,43.16,13.98,0.62,0.0
10,7,3,1,22.31,0.0,43.21,26.33,1.67,0.0
10,8,3,1,22.76,0.0,44.21,57.34,3.08,0.47
10,9,3,1,22.96,0.0,46.87,43.46,3.0,41.4
10,10,3,1,23.08,0.03,44.94,41.31,3.57,87.26
10,11,3,1,23.22,0.09,42.1,45.13,4.67,112.82
10,12,3,1,23.32,0.14,40.91,52.59,5.15,124.85
10,13,3,1,23.46,0.2,40.75,51.17,4.32,145.87
10,14,3,1,23.5,0.19,41.16,42.26,2.86,158.8
10,15,3,1,23.43,0.13,41.15,42.05,2.69,167.75
10,16,3,1,23.3,0.03,41.26,41.17,3.98,166.46
10,17,3,1,23.2,0.0,40.81,38.2,2.1,118.17
10,18,3,1,22.98,0.0,40.24,21.29,1.69,82.18
10,19,3,1,22.69,0.0,40.88,16.56,1.35,71.28
10,20,3,1,22.48,0.0,41.22,16.67,1.64,60.97
10,21,3,1,22.32,0.0,42.01,16.84,0.71,50.07
10,22,3,1,23.11,0.0,40.35,15.21,0.43,0.0
10,23,3,1,23.61,0.0,39.67,15.73,0.42,0.0
10,24,3,1,23.53,0.0,40.23,11.33,0.0,0.0
10,1,4,1,23.43,0.0,40.62,13.25,0.0,0.0
10,2,4,1,23.33,0.0,41.01,14.44,0.0,0.0
10,3,4,1,23.23,0.0,41.28,15.07,0.0,0.0
10,4,4,1,23.14,0.0,41.54,15.46,0.0,0.0
10,5,4,1,23.07,0.0,41.73,15.36,0.0,0.0
10,6,4,1,22.23,0.0,44.47,17.69,0.63,0.0
10,7,4,1,22.28,0.0,45.4,27.86,1.51,0.0
10,8,4,1,22.74,0.0,46.67,61.33,2.78,2.53
10,9,4,1,22.96,0.0,48.16,55.88,2.98,41.9
10,10,4,1,23.07,0.0,45.69,51.67,3.63,79.83
10,11,4,1,23.16,0.03,42.52,50.52,4.38,106.14
10,12,4,1,23.22,0.04,41.71,48.25,4.67,120.13
10,13,4,1,23.34,0.1,41.62,48.84,4.62,139.51
10,14,4,1,23.39,0.1,41.82,41.55,2.78,152.79
10,15,4,1,23.3,0.03,42.18,44.42,2.86,158.27
10,16,4,1,23.24,0.0,42.29,43.33,4.02,144.54
10,17,4,1,23.17,0.0,41.08,32.21,2.24,99.01
10,18,4,1,22.9,0.0,39.72,18.87,1.75,70.44
10,19,4,1,22.61,0.0,39.61,15.41,1.41,58.99
10,20,4,1,22.42,0.0,40.25,17.98,1.69,47.99
10,21,4,1,22.27,0.0,41.47,15.96,0.7,35.44
10,22,4,1,23.04,0.0,39.9,17.33,0.42,0.0
10,23,4,1,23.5,0.0,39.12,15.35,0.45,0.0
10,24,4,1,23.4,0.0,39.57,13.51,0.0,0.0
10,1,5,1,23.32,0.0,39.78,13.55,0.0,0.0
10,2,5,1,23.25,0.0,39.96,12.98,0.0,0.0
10,3,5,1,23.17,0.0,40.17,13.6,0.0,0.0
10,4,5,1,23.07,0.0,40.39,11.98,0.0,0.0
10,5,5,1,22.98,0.0,40.56,10.63,0.0,0.0
10,6,5,1,22.14,0.0,42.77,15.31,0.64,0.0
10,7,5,1,22.1,0.0,43.27,27.37,1.51,0.0
10,8,5,1,22.63,0.0,43.75,59.35,2.95,0.0
10,9,5,1,22.91,0.0,45.96,50.41,3.45,19.65
10,10,5,1,23.04,0.02,44.24,43.52,3.21,65.73
10,11,5,1,23.19,0.09,40.91,44.04,3.62,92.88
10,12,5,1,23.24,0.1,39.9,46.42,5.22,106.28
10,13,5,1,23.38,0.16,39.69,48.34,4.79,123.04
10,14,5,1,23.43,0.16,40.1,40.88,2.86,134.81
10,15,5,1,23.36,0.1,39.85,41.25,2.72,141.45
10,16,5,1,23.24,0.01,40.27,48.42,3.94,137.95
10,17,5,1,23.14,0.0,40.35,42.77,2.24,91.02
10,18,5,1,22.91,0.0,40.8,18.64,1.71,55.08
10,19,5,1,22.64,0.0,43.13,15.27,1.35,43.1
10,20,5,1,22.44,0.0,44.71,14.16,1.54,35.0
10,21,5,1,22.28,0.0,45.95,13.01,0.75,26.12
10,22,5,1,23.02,0.0,44.12,14.82,0.52,0.0
10,23,5,1,23.49,0.0,43.23,13.49,0.54,0.0
10,24,5,1,23.42,0.0,43.64,13.03,0.0,0.0
10,1,6,1,23.37,0.0,43.78,14.22,0.0,0.0
10,2,6,1,23.32,0.0,43.92,12.46,0.0,0.0
10,3,6,1,23.26,0.0,44.09,12.52,0.0,0.0
10,4,6,1,23.19,0.0,44.28,13.96,0.0,0.0
10,5,6,1,23.14,0.0,44.47,13.26,0.0,0.0
10,6,6,1,22.22,0.0,47.88,15.15,0.66,0.0
10,7,6,1,22.15,0.0,49.98,24.36,1.77,0.0
10,8,6,1,22.68,0.0,51.76,49.16,3.51,24.74
10,9,6,1,22.95,0.0,52.05,43.47,3.63,83.27
10,10,6,1,23.07,0.0,50.17,45.21,3.95,128.28
10,11,6,1,23.19,0.05,47.44,48.54,4.31,153.09
10,12,6,1,23.29,0.1,45.51,51.61,4.56,151.95
10,13,6,1,23.41,0.15,44.36,57.09,4.23,164.01
10,14,6,1,23.43,0.13,43.84,49.35,3.15,172.12
10,15,6,1,23.36,0.07,43.44,47.38,3.05,175.89
10,16,6,1,23.26,0.01,43.28,49.55,4.21,169.94
10,17,6,1,23.19,0.0,42.91,37.14,2.59,122.57
10,18,6,1,22.95,0.0,42.46,17.2,2.09,87.67
10,19,6,1,22.64,0.0,42.82,16.71,1.42,82.78
10,20,6,1,22.42,0.0,43.65,16.59,1.49,77.6
10,21,6,1,22.27,0.0,44.55,13.78,0.7,73.01
10,22,6,1,23.21,0.0,42.61,14.06,0.46,0.0
10,23,6,1,23.62,0.0,42.04,13.91,0.49,0.0
10,24,6,1,23.6,0.0,42.51,12.24,0.0,0.0
10,1,7,1,23.5,0.0,42.91,8.38,0.0,0.0
10,2,7,1,23.43,0.0,43.23,9.18,0.0,0.0
10,3,7,1,23.35,0.0,43.6,8.51,0.0,0.0
10,4,7,1,23.28,0.0,43.98,8.06,0.0,0.0
10,5,7,1,23.21,0.0,44.4,7.53,0.0,0.0
10,6,7,1,22.28,0.0,48.34,14.15,0.64,15.28
10,7,7,1,22.03,0.0,50.81,21.46,0.87,18.39
10,8,7,1,22.25,0.0,50.35,25.97,1.41,40.85
10,9,7,1,22.55,0.0,48.85,26.68,1.9,68.42
10,10,7,1,22.7,0.0,46.82,23.3,1.61,81.14
10,11,7,1,22.67,0.0,45.97,25.86,2.21,93.27
10,12,7,1,22.49,0.0,48.48,19.72,1.83,113.72
10,13,7,1,22.6,0.0,48.52,16.47,1.64,108.31
10,14,7,1,22.67,0.0,46.32,15.16,1.37,99.09
10,15,7,1,22.51,0.0,43.61,14.72,1.24,87.64
10,16,7,1,22.24,0.0,41.57,15.26,1.25,86.85
10,17,7,1,21.9,0.0,42.63,12.51,0.59,80.67
10,18,7,1,22.8,0.0,40.31,10.4,0.63,0.0
10,19,7,1,23.15,0.0,39.76,9.83,0.0,0.0
10,20,7,1,23.18,0.0,40.16,9.34,0.0,0.0
10,21,7,1,23.15,0.0,40.66,8.75,0.0,0.0
10,22,7,1,23.1,0.0,41.13,8.59,0.0,0.0
10,23,7,1,23.07,0.0,41.41,9.07,0.0,0.0
10,24,7,1,22.99,0.0,41.8,8.3,0.0,0.0
10,1,1,1,22.87,0.0,42.35,8.99,0.0,0.0
10,2,1,1,22.74,0.0,42.8,9.45,0.0,0.0
10,3,1,1,22.59,0.0,43.09,10.24,0.0,0.0
10,4,1,1,22.42,0.0,43.16,9.03,0.0,0.0
10,5,1,1,22.28,0.0,42.97,8.26,0.0,0.0
10,6,1,1,22.24,0.0,42.63,9.5,0.45,0.0
10,7,1,1,22.24,0.0,42.45,10.57,0.42,0.0
10,8,1,1,22.57,0.0,41.65,9.72,0.39,0.0
10,9,1,1,23.12,0.0,40.46,10.19,0.36,0.0
10,10,1,1,23.65,0.01,38.65,11.73,0.38,0.0
10,11,1,1,23.44,0.0,37.04,10.65,0.59,18.74
10,12,1,1,22.95,0.0,33.46,10.38,0.64,37.85
10,13,1,1,22.99,0.01,31.11,10.6,0.89,38.68
10,14,1,1,23.18,0.02,29.51,11.4,0.63,35.39
10,15,1,1,23.16,0.0,28.76,11.26,0.43,40.09
10,16,1,1,23.73,0.0,27.47,11.04,0.4,4.9
10,17,1,1,23.92,0.0,27.37,12.34,0.43,0.0
10,18,1,1,23.61,0.0,28.24,9.16,0.0,0.0
10,19,1,1,23.4,0.0,29.01,8.77,0.0,0.0
10,20,1,1,23.24,0.0,29.57,9.04,0.0,0.0
10,21,1,1,23.11,0.0,30.02,9.28,0.0,0.0
10,22,1,1,22.99,0.0,30.51,9.79,0.0,0.0
10,23,1,1,22.87,0.0,31.01,10.68,0.0,0.0
10,24,1,1,22.76,0.0,31.44,9.75,0.0,0.0
10,1,2,1,22.68,0.0,31.88,13.84,0.0,0.0
10,2,2,1,22.61,0.0,32.22,14.12,0.0,0.0
10,3,2,1,22.51,0.0,32.55,13.79,0.0,0.0
10,4,2,1,22.42,0.0,32.84,13.98,0.0,0.0
10,5,2,1,22.36,0.0,32.93,13.26,0.0,0.0
10,6,2,1,21.67,0.0,34.45,17.93,0.66,0.0
10,7,2,1,21.74,0.0,34.88,31.73,1.72,0.0
10,8,2,1,22.33,0.0,35.26,67.39,2.95,0.0
10,9,2,1,22.74,0.0,36.68,58.05,3.5,0.0
10,10,2,1,22.91,0.0,36.56,49.54,3.82,4.15
10,11,2,1,23.04,0.04,34.15,47.94,4.79,30.1
10,12,2,1,23.09,0.06,32.6,50.52,5.79,48.92
10,13,2,1,23.23,0.11,31.27,48.6,5.18,65.38
10,14,2,1,23.28,0.1,29.99,41.01,3.18,74.54
10,15,2,1,23.23,0.05,29.36,42.62,2.74,79.99
10,16,2,1,23.15,0.0,30.29,51.95,3.82,71.23
10,17,2,1,22.96,0.0,30.47,36.99,2.47,36.76
10,18,2,1,22.62,0.0,30.81,16.34,1.93,19.7
10,19,2,1,22.35,0.0,33.19,15.71,1.37,11.44
10,20,2,1,22.18,0.0,35.46,17.41,1.49,2.4
10,21,2,1,22.05,0.0,37.28,16.44,0.62,0.0
10,22,2,1,22.75,0.0,36.03,17.19,0.42,0.0
10,23,2,1,23.01,0.0,35.73,17.95,0.46,0.0
10,24,2,1,22.94,0.0,36.08,14.11,0.0,0.0
10,1,3,1,22.85,0.0,36.28,14.17,0.0,0.0
10,2,3,1,22.76,0.0,36.46,13.55,0.0,0.0
10,3,3,1,22.67,0.0,36.66,11.82,0.0,0.0
10,4,3,1,22.56,0.0,36.87,11.08,0.0,0.0
10,5,3,1,22.46,0.0,36.98,12.94,0.0,0.0
10,6,3,1,21.74,0.0,38.18,14.73,0.66,0.0
10,7,3,1,21.81,0.0,37.61,28.6,1.75,0.0
10,8,3,1,22.41,0.0,37.16,57.78,3.19,0.0
10,9,3,1,22.78,0.0,38.0,51.51,3.46,0.0
10,10,3,1,22.92,0.0,37.76,48.71,3.37,18.51
10,11,3,1,23.04,0.03,34.27,49.15,3.79,48.58
10,12,3,1,23.07,0.04,33.06,48.49,4.35,66.41
10,13,3,1,23.2,0.08,33.08,44.28,4.47,83.54
10,14,3,1,23.25,0.06,33.79,38.18,2.92,92.24
10,15,3,1,23.19,0.02,34.21,43.39,2.76,95.91
10,16,3,1,23.14,0.0,33.81,50.29,3.29,80.3
10,17,3,1,22.92,0.0,31.99,38.8,1.92,46.69
10,18,3,1,22.59,0.0,31.03,19.63,1.81,28.95
10,19,3,1,22.33,0.0,31.53,18.77,1.22,19.81
10,20,3,1,22.16,0.0,31.81,16.49,1.33,10.2
10,21,3,1,22.03,0.0,32.55,13.95,0.73,1.42
10,22,3,1,22.7,0.0,31.68,16.22,0.5,0.0
10,23,3,1,22.93,0.0,31.53,14.73,0.46,0.0
10,24,3,1,22.81,0.0,31.91,10.93,0.0,0.0
10,1,4,1,22.68,0.0,32.13,10.84,0.0,0.0
10,2,4,1,22.57,0.0,32.26,12.23,0.0,0.0
10,3,4,1,22.46,0.0,32.27,11.25,0.0,0.0
10,4,4,1,22.33,0.0,32.3,12.5,0.0,0.0
10,5,4,1,22.25,0.0,32.24,13.6,0.0,0.0
10,6,4,1,21.51,0.0,33.22,16.74,0.69,0.0
10,7,4,1,21.69,0.0,32.61,27.78,1.62,0.0
10,8,4,1,22.15,0.0,32.69,58.94,2.72,0.0
10,9,4,1,22.54,0.0,33.8,53.11,2.93,0.0
10,10,4,1,22.83,0.0,34.48,52.98,3.24,0.0
10,11,4,1,22.97,0.01,33.17,53.76,4.09,3.34
10,12,4,1,22.97,0.0,31.49,49.44,5.04,18.98
10,13,4,1,23.06,0.0,30.41,48.13,4.32,34.66
10,14,4,1,23.12,0.01,29.34,45.31,2.6,41.39
10,15,4,1,23.13,0.01,28.04,42.71,2.53,47.96
10,16,4,1,23.1,0.0,28.27,41.78,3.33,40.07
10,17,4,1,22.87,0.0,28.69,38.05,2.02,15.76
10,18,4,1,22.53,0.0,29.67,20.41,1.78,1.85
10,19,4,1,22.26,0.0,31.59,19.35,1.39,0.0
10,20,4,1,22.09,0.0,31.77,20.3,1.46,0.0
10,21,4,1,21.96,0.0,31.6,18.54,0.72,0.0
10,22,4,1,22.55,0.0,30.53,19.16,0.51,0.0
10,23,4,1,22.76,0.0,30.42,19.05,0.46,0.0
10,24,4,1,22.63,0.0,30.8,14.46,0.0,0.0
10,1,5,1,22.51,0.0,30.97,14.9,0.0,0.0
10,2,5,1,22.39,0.0,31.14,14.22,0.0,0.0
10,3,5,1,22.27,0.0,31.31,14.64,0.0,0.0
10,4,5,1,22.15,0.0,31.41,14.23,0.0,0.0
10,5,5,1,22.02,0.0,31.52,13.27,0.0,0.0
10,6,5,1,21.31,0.0,32.17,15.61,0.56,0.0
10,7,5,1,21.54,0.0,31.0,28.63,1.72,0.0
10,8,5,1,22.15,0.0,30.69,58.35,2.87,0.0
10,9,5,1,22.54,0.0,32.26,44.39,2.9,0.0
10,10,5,1,22.75,0.0,33.45,39.65,3.6,0.0
10,11,5,1,22.87,0.0,32.99,50.84,3.95,0.0
10,12,5,1,22.86,0.01,30.99,48.24,4.3,0.0
